@relation 'model-2018, 4, y 2018 class4 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.166667,0,0.206621,0.562123,0.021493,0.023766,0.058778,0.04459,0.055337,0.049104,0.019229,0.032248,0.019308,0.034463,0.043205,0.025186,0.00646,0.006806,0.647727,0.526316,0.875318,0.850962,0.27451,0.33,0.407407,0,0,0,0,0,0,0,0,0,0.899743,0.887255,0.857461,0.153846,0.23,0.222222,0.01406,0,0,0.915385,0,0,0,0,0,0,0.880597,0.867876,0.647059,0.375,0.13,0.208955,0,0,0,0.993197,0,0,0,0,0,0,0.904393,0.878238,0.287879,0.37,0.06383,0,0,0,0,0,0,0,0,0,0.879552,0.859223,0.740299,0.081081,0.33,0.115385,0,0,0,0.853147,0,0,0,0,0,0,0.8725,0.86506,0.840263,0.278351,0.23,0.117647,0,0,0,0.942857,0,0,0,0,0,0,0.873418,0.865854,0.781065,0.25641,0.03,0.365385,0,0,0,1,0,0,0,0,0,0,0.891975,0.87013,0.720497,0.071429,0.43,0.261538,0,0,0,0.910345,0,0,0,0,0,0,0.902703,0.874699,0.737762,0.255319,0.17,0.229167,0,0,0,0.985612,0,0,0,0,0,0,0.921512,0.85782,0.800554,0.076023,0.17,0.066667,0.008999,0,0,0.794326,0,0,0,0,0,0,3
0.333333,0,0.184124,0.703602,0.019075,0.021589,0.051842,0.037167,0.051396,0.054577,0.017384,0.02646,0.016743,0.032558,0.053053,0.021906,0.005849,0.005613,0.568182,0.315789,0.905852,0.872596,0.313725,0.33,0.388889,0,0,0,0,0,0,0,0,0,0.904884,0.906863,0.864143,0.115385,0.23,0.355556,0,0,0,0.676923,0,0,0,0,0,0,0.862687,0.896373,0.696594,0.238636,0.2,0.477612,0,0,0,0.965986,0,0,0,0,0,0,0.899225,0.904145,0.106061,0.1,0.234043,0,0,0,0,0,0,0,0,0,0.907563,0.88835,0.79403,0.067568,0.23,0.211538,0,0,0,0.951049,0,0,0,0,0,0,0.915,0.893976,0.846827,0.175258,0.23,0.215686,0,0,0,1,0,0,0,0,0,0,0.908861,0.9,0.825444,0.141026,0.03,0.346154,0,0,0,0.993197,0,0,0,0,0,0,0.925926,0.872727,0.782609,0.095238,0.03,0.307692,0,0,0,1,0,0,0,0,0,0,0.916216,0.889157,0.828671,0.255319,0.37,0.354167,0,0,0,0.683453,0,0,0,0,0,0,0.936047,0.895735,0.897507,0.099415,0.23,0.244444,0,0,0,0.617021,0,0,0,0,0,0,2
0.5,0,0.169124,0.59073,0.017439,0.019607,0.053922,0.044079,0.04725,0.07181,0.015758,0.024567,0.015429,0.030619,0.043484,0.020439,0.005707,0.004413,0.613636,0.736842,0.961832,0.949519,0.352941,0.43,0.222222,0,0,0,0,0,0,0,0,0,0.982005,0.943627,0.884187,0.326923,0.53,0.288889,0,0,0,0.884615,0,0,0,0,0,0,0.886567,0.867876,0.743034,0.215909,0.2,0.358209,0,0,0,0.92517,0,0,0,0,0,0,0.940568,0.932642,0.348485,0.4,0.255319,0,0,0,0,0,0,0,0,0,0.932773,0.927184,0.838806,0.297297,0.47,0.192308,0,0,0,0.888112,1,0,0,0,0,0,0.8925,0.951807,0.851204,0.360825,0.53,0.392157,0,0,0,0.85,1,1,1,0,0,0,0.934177,0.929268,0.846154,0.307692,0.33,0.326923,0,0,0,0.897959,1,1,0,0,0,0,0.895062,0.846753,0.822981,0.166667,0.3,0.430769,0,0,0,0.834483,0,0,0,0,0,0,0.921622,0.942169,0.853147,0.319149,0,0.4375,0,0,0,0.697842,0,0,0,0,0,0,0.909884,0.872038,0.825485,0.116959,0.43,0.4,0,0,0,0.801418,0,0,0,0,0,0,4
0.666667,0,0.236432,0.602447,0.03674,0.144617,0.065872,0.07788,0.101072,0.136533,0.099735,0.067215,0.088555,0.137895,0.05205,0.139667,0.067198,0.077508,0.784091,0.701754,0.656489,0.766827,0.470588,0.67,0.833333,0.199181,0,0,1,0,0,0,0,0,0.691517,0.77451,0.88196,0.365385,0.67,0.644444,0.233743,0,0,0.253846,0,0,0,0,0,0,0.698507,0.704663,0.786378,0.170455,0.53,0.507463,0.604203,0,0,0.353741,1,0,1,0,0,0,0.669251,0.733161,0.454545,0.87,0.87234,0.37069,0,0,0,0,0,0,0,0,0.638655,0.762136,0.940299,0.432432,0.67,0.711538,0.251942,0,0,0.125874,0,0,0,0,0,0,0.68,0.706024,0.859956,0.226804,0.67,0.647059,0.042761,0,0,0.257143,0,0,0,0,0,0,0.673418,0.736585,0.786982,0.153846,0.63,0.615385,0.065099,0,0,0.244898,0,0,0,0,0,0,0.697531,0.649351,0.888199,0.309524,0.5,0.538462,0.301818,0,0,0.289655,1,0,1,0,0,0,0.640541,0.744578,0.783217,0.638298,0.87,0.916667,0.349609,0,0,0.064748,1,0,0,0,0,0,0.703488,0.699052,0.958449,0.140351,0.5,0.666667,0.385827,0,0,0.312057,1,0,0,0,0,0,3
0.833333,0.5,0.19162,0.716096,0.038623,0.13109,0.088203,0.065441,0.111774,0.2348,0.051549,0.237864,0.260815,0.132107,0.049924,0.154434,0.034215,0.040484,0.409091,0.403509,0.737913,0.689904,0.313725,0.73,0.333333,0.298772,0,0,0,0,0,0,0,0,0.745501,0.737745,0.761693,0.230769,0.73,0.422222,0.154657,0,0,0.707692,0,0,0,0,0,0,0.662687,0.707254,0.473684,0.272727,0.1,0.38806,0.194396,0,0,1,0,0,0,0,0,0,0.74677,0.715026,0.212121,0.8,0.297872,0.094828,0,0,0,0,0,0,0,0,0.703081,0.696602,0.692537,0.135135,0.77,0.25,0.176471,0,0,0.671329,0,0,0,0,0,0,0.725,0.715663,0.689278,0.123711,0.73,0.333333,0.042011,0,0,0.664286,0,0,0,0,0,0,0.736709,0.709756,0.585799,0.128205,0.53,0.461538,0.01085,0,0,0.70068,0,0,0,0,0,0,0.703704,0.680519,0.565217,0.059524,0.3,0.384615,0.087273,0,0,0.910345,0,0,0,0,0,0,0.724324,0.715663,0.625874,0.212766,0.67,0.354167,0.359375,0,0,0.604317,0,0,0,0,0,0,0.732558,0.729858,0.722992,0.070175,0.37,0.222222,0.114736,0,0,0.836879,0,0,0,0,0,0,3
1,1,0.156051,0.412459,0.02282,0.06081,0.042967,0.042952,0.076049,0.146802,0.031599,0.159518,0.099967,0.086934,0.017958,0.065653,0.014436,0.021715,0.227273,0.298246,0.783715,0.701923,0.352941,0.73,0.333333,0,0,0,0,0,0,0,0,0,0.773779,0.732843,0.875278,0.192308,0.87,0.488889,0.001757,0,0,0.646154,0,0,0,0,0,0,0.707463,0.720207,0.563467,0.284091,0.63,0.462687,0,0,0,0.496599,0,0,0,0,0,0,0.770026,0.727979,0.181818,0.7,0.382979,0.006466,0,0,0,0,0,0,0,0,0.719888,0.742718,0.79403,0.094595,0.7,0.423077,0.00111,0,0,0.503497,0,0,0,0,0,0,0.73,0.708434,0.811816,0.113402,0.87,0.45098,0,0,0,0.564286,0,0,0,0,0,0,0.724051,0.695122,0.784024,0.076923,0.83,0.557692,0.003617,0,0,0.319728,0,0,0,0,0,0,0.697531,0.685714,0.701863,0.166667,0.57,0.538462,0,0,0,0.482759,0,0,0,0,0,0,0.745946,0.751807,0.713287,0.12766,0.6,0.395833,0.001953,0,0,0.597122,0,0,0,0,0,0,0.741279,0.732227,0.750693,0.105263,0.8,0.533333,0,0,0,0.574468,0,0,0,0,0,0,1
0,0,0.161267,0.558936,0.030732,0.07448,0.040855,0.039953,0.063159,0.080316,0.04506,0.120631,0.056925,0.070148,0.052605,0.094595,0.05021,0.016958,0.090909,0.157895,0.720102,0.632212,0.313725,0.7,0.685185,0.00955,0,0,0,0,0,0,0,0,0.727506,0.681373,0.884187,0.134615,0.67,0.711111,0.247803,0,0,0.246154,0,0,0,0,0,0,0.725373,0.709845,0.684211,0.284091,0.57,0.402985,0,0,0,0.37415,0,0,0,0,0,0,0.702842,0.676166,0.151515,0.77,0.723404,0.161638,0,0,0,0,0,0,0,0,0.683473,0.67233,0.883582,0.216216,0.7,0.538462,0.077691,0,0,0.265734,0,0,0,0,0,0,0.6975,0.66988,0.851204,0.257732,0.67,0.686275,0.058515,0,0,0.371429,0,0,0,0,0,0,0.688608,0.663415,0.795858,0.166667,0.67,0.730769,0.132007,0,0,0.244898,0,0,0,0,0,0,0.703704,0.662338,0.76087,0.428571,0.33,0.507692,0.298182,0,0,0.510345,1,0,0,0,0,0,0.713514,0.66988,0.776224,0.234043,0.93,0.708333,0.080078,0,0,0.223022,0,0,0,0,0,0,0.715116,0.682464,0.819945,0.140351,0.7,0.622222,0.023622,0,0,0.297872,0,0,0,0,0,0,1
0.166667,0,0.153773,0.618388,0.037934,0.060997,0.069593,0.069539,0.067139,0.158893,0.036807,0.095136,0.037076,0.067939,0.057711,0.111098,0.035128,0.01277,0.488636,0.263158,0.755725,0.75,0.411765,0.23,0.425926,0.00955,0,0,0,0,0,0,0,0,0.784062,0.759804,0.770601,0.307692,0.73,0.422222,0.066784,0,0,0.592308,0,0,0,0,0,0,0.755224,0.787565,0.622291,0.227273,0.07,0.253731,0.077058,0,0,0.952381,1,0,0,0,0,0,0.754522,0.766839,0.060606,0.5,0.425532,0.040948,0,0,0,0,0,0,0,0,0.722689,0.754854,0.79403,0.108108,0.5,0.384615,0.048835,0,0,0.552448,0,0,0,0,0,0,0.7475,0.744578,0.737418,0.43299,0.73,0.333333,0.010503,0,0,0.6,0,0,0,0,0,0,0.756962,0.75122,0.710059,0.294872,0.6,0.461538,0.003617,0,0,0.591837,1,0,0,0,0,0,0.787037,0.761039,0.618012,0.178571,0.2,0.246154,0.027273,0,0,0.827586,1,0,0,0,0,0,0.762162,0.766265,0.636364,0.276596,0.07,0.416667,0.027344,0,0,0.71223,1,0,0,0,0,0,0.773256,0.755924,0.778393,0.146199,0.2,0.288889,0.069741,0,0,0.695035,0,0,0,0,0,0,2
0.333333,0,0.157517,0.453386,0.023777,0.036813,0.048567,0.032419,0.064503,0.051049,0.027042,0.077447,0.028641,0.060035,0.051728,0.061498,0.018122,0.009304,0.261364,0.280702,0.791349,0.716346,0.45098,0.6,0.462963,0,0,0,1,0,0,0,0,0,?,0.737745,0.861915,?,0.7,0.2,0.005272,0,0,0.546154,0,0,0,0,0,0,0.802985,0.782383,0.585139,0.340909,0.43,0.149254,0,0,0,0.687075,0,0,0,0,0,0,0.782946,0.759067,0.181818,0.7,0.446809,0.001078,0,0,1,0,0,0,0,0,0.759104,0.718447,0.820896,0.027027,0.57,0.288462,0.00444,0,0,0.545455,0,0,1,0,0,0,0.7625,0.727711,0.827133,0.484536,0.7,0.333333,0.00075,0,0,0.507143,1,0,0,0,0,0,0.772152,0.726829,0.754438,0.474359,0.73,0.442308,0.057866,0,0,0.306122,1,0,0,0,0,0,0.700617,0.716883,0.645963,0.107143,0.6,0.476923,0,0,0,0.675862,1,0,1,0,0,0,0.748649,0.744578,0.674825,0.574468,0.7,0.5,0,0,0,0.57554,1,0,0,0,0,0,0.776163,0.739336,0.750693,0.105263,0.67,0.288889,0.00225,0,0,0.737589,0,0,0,0,0,0,1
0.5,0,0.165972,0.462088,0.029332,0.029692,0.031639,0.028526,0.047969,0.058933,0.023628,0.058099,0.024474,0.053405,0.022996,0.044879,0.012442,0.008265,0.375,0.298246,0.755725,0.651442,0.392157,0.9,0.851852,0.023192,0,0,0,0,0,0,0,0,0.77635,0.70098,0.902004,0.326923,0.87,0.577778,0.019332,0,0,0.015385,0,0,0,0,0,0,0.689552,0.712435,0.625387,0.193182,0.87,0.567164,0,0,0,0.047619,0,0,0,0,0,0,0.77261,0.715026,0.151515,0.83,0.574468,0,0,0,0,0,0,0,0,0,0.759104,0.696602,0.868657,0.202703,0.77,0.576923,0.022198,0,0,0.076923,0,0,0,0,0,0,0.77,0.708434,0.85558,0.402062,0.87,0.54902,0.031508,0,0,0.135714,0,0,0,0,0,0,0.794937,0.731707,0.825444,0.358974,0.67,0.692308,0.056058,0,0,0.204082,0,0,0,0,0,0,0.725309,0.67013,0.717391,0.083333,0.97,0.523077,0,0,0,0.02069,0,0,0,0,0,0,0.745946,0.681928,0.807692,0.085106,1,0.791667,0.072266,0,0,0.057554,0,0,0,0,0,0,0.77907,0.708531,0.800554,0.111111,0.93,0.444444,0.005624,0,0,0.035461,0,0,0,0,0,0,1
0.666667,0,0.216227,0.546959,0.030485,0.032628,0.027639,0.025596,0.043829,0.057567,0.021143,0.04681,0.021877,0.047343,0.037931,0.035888,0.009757,0.007206,0.602273,0.315789,0.80916,0.704327,0.431373,0.83,0.777778,0.017735,0,0,0,0,0,0,0,0,0.894602,0.845588,0.91314,0.326923,0.67,0.422222,0.008787,0,0,?,0,0,0,0,0,0,0.776119,0.792746,0.634675,0.261364,0.6,0.537313,0,0,0,0.408163,0,0,0,0,0,0,0.919897,0.878238,0.5,0.67,0.212766,0.001078,0,0,1,0,0,0,0,0,0.865546,0.851942,0.823881,0.148649,0.8,0.288462,0.007769,0,0,0.356643,0,0,0,0,0,0,0.8725,0.819277,0.910284,0.43299,0.67,0.411765,0.003751,0,0,0.264286,1,0,0,0,0,0,0.853165,0.821951,0.878698,0.346154,0.93,0.538462,0.007233,0,0,0.122449,1,0,0,0,0,0,0.790123,0.787013,0.723602,0.166667,0.4,0.569231,0,0,0,0.427586,0,0,0,0,0,0,0.813514,0.807229,0.825175,0.191489,0.93,0.833333,0.041016,0,0,0.093525,0,0,0,0,0,0,0.84593,0.827014,0.806094,0.105263,0.73,0.488889,0,0,0,0.312057,0,0,0,0,0,0,2
0.833333,0.5,0.188184,0.479494,0.034508,0.029238,0.031706,0.024774,0.037926,0.056161,0.018551,0.042986,0.020751,0.041978,0.029589,0.029366,0.008108,0.006167,0.409091,0.280702,0.819338,0.862981,0.823529,0.47,0.703704,0.05457,0,0,1,0,0,0,0,0,0.894602,0.875,0.951002,0.403846,0.47,0.444444,0.010545,0,0,?,0,0,0,0,0,0,0.874627,0.888601,0.696594,0.340909,0.3,0.38806,0,0,0,0.741497,0,0,0,0,0,0,0.883721,0.901554,0.348485,0.83,0.446809,0,0,0,1,0,0,0,0,0,0.859944,0.898058,0.940299,0.283784,0.73,0.442308,0.006659,0,0,0.594406,0,0,0,0,0,0,0.8425,0.881928,0.914661,0.247423,0.47,0.254902,0,0,0,0.585714,0,0,0,0,0,0,0.832911,0.858537,0.819527,0.346154,0.47,0.25,0.001808,0,0,0.666667,1,0,0,0,0,0,0.891975,0.854545,0.81677,0.238095,0.07,0.353846,0,0,0,0.889655,0,0,0,0,0,0,0.872973,0.915663,0.842657,0.170213,0.67,0.583333,0.048828,0,0,0.352518,1,0,1,0,0,0,0.889535,0.881517,0.847645,0.140351,0.63,0.444444,0.003375,0,0,0.574468,0,0,0,0,0,0,3
