@relation 'model-2018, 4, y 2018 class4 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.166667,0,0.058855,0.325607,0.021359,0.045136,0.058637,0.060348,0.109225,0.128806,0.077066,0.078225,0.057291,0.167676,0.048547,0.057035,0.014808,0.036982,0.568182,0.385965,0.544529,0.528846,0.27451,0.3,0.648148,0,0,0,0,0,0,0,0,0,0.526992,0.561275,0.623608,0.115385,0.43,0.555556,0.003515,0,0,0.469231,0,0,0,0,0,0,0.367164,0.411917,0.328173,0.170455,0.53,0.895522,0.003503,0,0,0.115646,0,0,0,0,0,0,0.470284,0.533679,0.045455,0.13,0.659574,0.002155,0,0,0,0,0,0,0,0,0.467787,0.492718,0.567164,0.040541,0.3,0.673077,0,0,0,0.412587,0,0,0,0,0,0,0.4975,0.573494,0.538293,0.103093,0.43,0.588235,0,0,0,0.45,0,0,0,0,0,0,0.491139,0.553659,0.349112,0.038462,0.37,0.653846,0,0,0,0.408163,0,0,0,0,0,0,0.416667,0.392208,0.537267,0.071429,0.87,0.876923,0,0,0,0.17931,0,0,0,0,0,0,0.527027,0.585542,0.461538,0.148936,0.4,0.708333,0,0,0,0.352518,0,0,0,0,0,0,0.540698,0.57346,0.686981,0.087719,0.43,0.688889,0.014623,0,0,0.439716,0,0,0,0,0,0,1
0.333333,0,0.078096,0.295364,0.017542,0.036443,0.050186,0.057321,0.100748,0.103325,0.067923,0.063611,0.053201,0.142812,0.044227,0.049716,0.011688,0.035165,0.363636,0.192982,0.442748,0.387019,0.215686,0.93,0.5,0,0,0,0,0,0,0,0,0,0.462725,0.35049,0.552339,0.173077,0.77,0.488889,0,0,0,0,0,0,0,0,0,0,0.4,0.440415,0.294118,0.204545,0.83,0.641791,0,0,0,0.088435,0,0,0,0,0,0,0.45478,0.331606,0.060606,0.9,0.595745,0,0,0,0,0,0,0,0,0,0.392157,0.34466,0.61194,0,0.9,0.5,0,0,0,0.027972,0,0,0,0,0,0,0.395,0.33494,0.509847,0.041237,0.77,0.588235,0,0,0,0.035714,0,0,0,0,0,0,0.344304,0.353659,0.313609,0.128205,0.5,0.596154,0,0,0,0.319728,0,0,0,0,0,0,0.435185,0.34026,0.391304,0.464286,0.83,0.353846,0,0,0,0.048276,0,0,0,0,0,0,0.437838,0.371084,0.36014,0.297872,1,0.333333,0,0,0,0.086331,0,0,0,0,0,0,0.44186,0.386256,0.523546,0.19883,0.77,0.444444,0.003375,0,0,0.12766,0,0,0,0,0,0,1
0.5,0,0.06219,0.280372,0.015196,0.027746,0.04239,0.048811,0.092978,0.08699,0.063147,0.05426,0.045397,0.139064,0.047894,0.044763,0.009978,0.032331,0.329545,0.22807,0.35369,0.274038,0.254902,0.63,0.611111,0,0,0,0,0,0,0,0,0,0.395887,0.333333,0.545657,0.076923,0.73,0.666667,0,0,0,0.007692,0,0,0,0,0,0,0.343284,0.357513,0.430341,0.193182,0.73,0.955224,0.028021,0,0,0.006803,0,0,0,0,0,0,0.379845,0.253886,0.045455,0.97,0.808511,0.001078,0,0,0,0,0,0,0,0,0.330532,0.293689,0.525373,0.108108,0.83,0.634615,0.00111,0,0,0.083916,0,0,0,0,0,0,0.4075,0.320482,0.557987,0.175258,0.73,0.431373,0,0,0,0.028571,0,0,0,0,0,0,0.374684,0.258537,0.245562,0.166667,1,0.673077,0,0,0,0,0,0,0,0,0,0,0.308642,0.34026,0.468944,0.107143,0.67,0.8,0.007273,0,0,0.193103,0,0,0,0,0,0,0.359459,0.361446,0.251748,0.212766,0.67,0.625,0,0,0,0.107914,0,0,0,0,0,0,0.366279,0.35782,0.537396,0.111111,0.83,0.8,0.011249,0,0,0.184397,0,0,0,0,0,0,1
0.666667,0,0.055806,0.326986,0.014301,0.024701,0.042926,0.049216,0.083018,0.074808,0.057812,0.048733,0.042036,0.12922,0.043427,0.044609,0.009119,0.032408,0.534091,0.385965,0.480916,0.415865,0.627451,0.63,0.722222,0,0,0,0,0,0,0,0,0,0.524422,0.446078,0.503341,0.403846,0.73,0.577778,0,0,0,0.230769,1,0,0,0,0,0,0.408955,0.396373,0.287926,0.284091,0.8,0.895522,0.122592,0,0,0.054422,0,0,0,0,0,0,0.4677,0.375648,0.19697,0.73,0.744681,0.006466,0,0,0,0,0,0,0,0,0.417367,0.393204,0.507463,0.243243,0.8,0.730769,0.013319,0,0,0.20979,1,0,0,0,0,0,0.5075,0.501205,0.492341,0.505155,0.73,0.54902,0,0,0,0.278571,1,0,0,0,0,0,0.407595,0.404878,0.304734,0.217949,0.73,0.730769,0,0,0,0.244898,1,0,0,0,0,0,0.364198,0.368831,0.329193,0.083333,0.8,0.846154,0.049091,0,0,0.2,0,0,0,0,0,0,0.410811,0.445783,0.241259,0.255319,0.8,0.75,0.001953,0,0,0.172662,0,0,0,0,0,0,0.479651,0.476303,0.501385,0.192982,0.8,0.733333,0.029246,0,0,0.248227,0,0,0,0,0,0,2
0.833333,0.5,0.065016,0.296743,0.017871,0.044121,0.042572,0.049671,0.087473,0.062864,0.085087,0.066213,0.082075,0.166214,0.072211,0.27343,0.132357,0.193107,0.352273,0.280702,0.430025,0.387019,0.196078,0.73,0.87037,0.092769,0,0,0,0,0,0,0,0,0.455013,0.438725,0.712695,0.25,0.8,0.666667,0.061511,0,0,0,0,0,0,0,0,0,0.343284,0.411917,0.495356,0.340909,0.4,0.716418,0.120841,0,0,0.387755,1,0,0,0,0,0,0.428941,0.367876,0.424242,0.7,0.680851,0.051724,0,0,1,0,0,0,0,0,0.344538,0.381068,0.656716,0.22973,0.57,0.807692,0.069922,0,0,0.062937,1,0,0,0,0,0,0.4275,0.440964,0.682713,0.329897,0.8,0.72549,0.051013,0,0,0.014286,1,1,0,0,0,0,0.422785,0.436585,0.440828,0.153846,0.97,0.865385,0.126582,0,0,0.006803,1,0,0,0,0,0,0.320988,0.405195,0.555901,0.166667,0.37,0.815385,0.250909,0,0,0.317241,0,0,0,0,0,0,0.410811,0.40241,0.388112,0.468085,1,0.9375,0.074219,0,0,0,0,0,0,0,0,0,0.377907,0.409953,0.68144,0.187135,0.53,0.866667,0.12036,0,0,0.078014,1,0,0,0,0,0,2
1,1,0.062864,0.185939,0.021277,0.046932,0.034799,0.046199,0.110764,0.162296,0.076985,0.261336,0.313246,0.26329,0.088141,0.32505,0.083388,0.153178,0.170455,0.315789,0.40458,0.413462,0.431373,0.33,0.759259,0.188267,0,0,0,0,0,0,0,0,0.421594,0.482843,0.458797,0.076923,0.67,0.6,0.008787,0,0,0.215385,1,0,0,0,0,0,0.364179,0.463731,0.266254,0.375,0.47,0.731343,0.031524,0,0,0.482993,0,0,0,0,0,0,0.346253,0.310881,0.257576,0.8,0.851064,0.001078,0,0,0,0,0,0,0,0,0.291317,0.339806,0.426866,0.108108,0.83,0.903846,0.032186,0,0,0.181818,0,0,0,0,0,0,0.4475,0.46506,0.50547,0.484536,0.67,0.431373,0.002251,0,0,0.242857,1,0,0,0,0,0,0.432911,0.456098,0.295858,0.179487,0.77,0.576923,0.005425,0,0,0.190476,0,0,0,0,0,0,0.283951,0.405195,0.273292,0.130952,0.9,0.8,0.043636,0,0,0.365517,0,0,0,0,0,0,0.362162,0.392771,0.178322,0.191489,0.83,0.875,0.289063,0,0,0.18705,0,0,0,0,0,0,0.383721,0.412322,0.376731,0.175439,0.87,0.888889,0.239595,0,0,0.205674,0,0,0,0,0,0,1
0,0,0.058712,0.274859,0.015011,0.033412,0.036671,0.045538,0.108676,0.167891,0.064088,0.263704,0.217553,0.273437,0.05758,0.165856,0.032664,0.087864,0.454545,0.438596,0.368957,0.370192,0.098039,0.47,0.740741,0,0,0,0,0,0,0,0,0,0.383033,0.421569,0.487751,0.192308,0.73,0.555556,0,0,0,0.153846,1,0,0,0,0,0,0.265672,0.38342,0.232198,0.227273,0.33,0.835821,0,0,0,0.136054,0,0,0,0,0,0,0.322997,0.225389,0.090909,0.93,0.93617,0,0,0,0,0,0,0,0,0,0.266106,0.26699,0.441791,0.135135,0.97,0.980769,0,0,0,0,0,0,0,0,0,0,0.385,0.438554,0.509847,0.103093,0.73,0.54902,0,0,0,0.178571,0,0,0,0,0,0,0.387342,0.404878,0.331361,0.166667,0.73,0.653846,0,0,0,0.217687,1,0,0,0,0,0,0.222222,0.309091,0.267081,0.178571,0.5,0.8,0,0,0,0.110345,0,0,0,0,0,0,0.362162,0.409639,0.293706,0.276596,0.63,0.8125,0.001953,0,0,0.158273,0,0,0,0,0,0,0.334302,0.412322,0.495845,0.140351,0.67,0.8,0.015748,0,0,0.049645,0,0,0,0,0,0,1
0.166667,0,0.059489,0.272015,0.011677,0.026929,0.036813,0.038433,0.097942,0.163965,0.055961,0.19029,0.152804,0.225045,0.050966,0.107072,0.019983,0.064367,0.545455,0.368421,0.335878,0.355769,0.254902,0.43,0.611111,0,0,0,0,0,0,0,0,0,0.313625,0.25,0.423163,0.057692,0.77,0.755556,0,0,0,0.061538,0,0,0,0,0,0,0.229851,0.396373,0.170279,0.386364,0.07,0.402985,0,0,0,0.537415,0,0,0,0,0,0,0.338501,0.34715,0.348485,0.73,0.446809,0,0,0,0,0,0,0,0,0,0.280112,0.368932,0.379104,0.202703,0.6,0.442308,0,0,0,0.426573,0,0,0,0,0,0,0.3825,0.356627,0.448578,0.185567,0.77,0.215686,0,0,0,0.071429,0,0,0,0,0,0,0.346835,0.339024,0.239645,0.076923,0.9,0.615385,0,0,0,0.102041,0,0,0,0,0,0,0.179012,0.363636,0.158385,0.119048,0,0.492308,0,0,0,0.537931,0,0,0,0,0,0,0.321622,0.431325,0.15035,0.255319,0.5,0.5,0,0,0,0.453237,0,0,0,0,0,0,0.276163,0.436019,0.310249,0.052632,0.2,0.422222,0,0,0,0.41844,0,0,0,0,0,0,1
0.333333,0,0.059011,0.342065,0.010299,0.02418,0.033523,0.039338,0.091221,0.126087,0.050451,0.142166,0.105206,0.197872,0.040734,0.080137,0.017138,0.051913,0.409091,0.280702,0.381679,0.329327,0.294118,0.63,0.5,0,0,0,0,0,0,0,0,0,0.33419,0.338235,0.507795,0,0.77,0.622222,0,0,0,0.192308,0,0,0,0,0,0,0.191045,0.357513,0.120743,0.352273,0.03,0.492537,0,0,0,0.537415,0,0,0,0,0,0,0.258398,0.246114,0.030303,0.5,0.723404,0,0,0,0,0,0,0,0,0,0.204482,0.259709,0.223881,0.094595,0.37,0.634615,0,0,0,0.202797,0,0,0,0,0,0,0.3775,0.39759,0.531729,0.175258,0.77,0.294118,0,0,0,0.285714,0,0,0,0,0,0,0.329114,0.341463,0.337278,0.089744,0.57,0.634615,0,0,0,0.251701,0,0,0,0,0,0,0.135802,0.327273,0.080745,0.083333,0,0.538462,0,0,0,0.510345,0,0,0,0,0,0,0.313514,0.375904,0.101399,0.148936,0.87,0.520833,0,0,0,0.28777,0,0,0,0,0,0,0.212209,0.405213,0.238227,0.052632,0.13,0.533333,0,0,0,0.219858,0,0,0,0,0,0,1
0.5,0,0.054418,0.296485,0.010072,0.021989,0.033898,0.035166,0.082989,0.106454,0.04789,0.109526,0.081751,0.173541,0.031986,0.064907,0.01619,0.043529,0.522727,0.280702,0.312977,0.237981,0.294118,0.77,0.777778,0,0,0,0,0,0,0,0,0,0.336761,0.20098,0.4098,0.230769,1,0.666667,0,0,0,0,0,0,0,0,0,0,0.21791,0.259067,0.120743,0.25,0.97,0.626866,0,0,0,0,0,0,0,0,0,0,0.317829,0.170984,0.030303,0.93,0.723404,0,0,0,0,0,0,0,0,0,0.212885,0.18932,0.202985,0.175676,0.93,0.75,0,0,0,0.034965,0,0,0,0,0,0,0.32,0.212048,0.448578,0.164948,1,0.745098,0,0,0,0,1,0,0,0,0,0,0.321519,0.187805,0.204142,0.141026,1,0.788462,0,0,0,0,0,0,0,0,0,0,0.253086,0.21039,0.10559,0.404762,1,0.338462,0,0,0,0.027586,1,0,0,0,0,0,0.267568,0.204819,0.062937,0.404255,0.7,0.8125,0,0,0,0,0,0,0,0,0,0,0.258721,0.220379,0.274238,0.304094,0.9,0.777778,0,0,0,0,0,0,0,0,0,0,2
0.666667,0,0.051699,0.33026,0.009352,0.021414,0.036947,0.035669,0.079747,0.065884,0.045531,0.090541,0.070051,0.159122,0.042066,0.055697,0.013603,0.037186,0.818182,0.421053,0.318066,0.192308,0.54902,1,0.759259,0.001364,0,0,0,0,0,0,0,0,0.341902,0.191176,0.561247,0.365385,1,0.711111,0.00703,0,0,0,0,0,0,0,0,0,0.247761,0.238342,0.266254,0.613636,0.43,0.358209,0.043783,0,0,0.312925,1,0,0,0,0,0,0.328165,0.183938,0.136364,1,0.574468,0,0,0,0,0,0,0,0,0,0.232493,0.18932,0.450746,0.418919,1,0.615385,0.00222,0,0,0,0,0,0,0,0,0,0.295,0.187952,0.540481,0.391753,1,0.843137,0.00075,0,0,0,0,0,0,0,0,0,0.293671,0.17561,0.390533,0.294872,1,0.846154,0,0,0,0,0,0,0,0,0,0,0.237654,0.202597,0.350932,0.666667,0.37,0.292308,0,0,0,0.475862,1,0,0,0,0,0,0.275676,0.19759,0.297203,0.723404,1,0.833333,0.003906,0,0,0,0,0,0,0,0,0,0.25,0.187204,0.445983,0.391813,0.9,0.733333,0.035996,0.146341,0.162162,0,1,0,0,0,0,0,1
0.833333,0.5,0.04654,0.250129,0.009352,0.019031,0.023077,0.029408,0.07456,0.087105,0.041928,0.076669,0.06,0.146059,0.030688,0.046654,0.011059,0.032471,0.534091,0.350877,0.295165,0.204327,0.215686,0.83,0.740741,0.038199,0.205128,0.380952,0,0,0,0,0,0,0.300771,0.205882,0.492205,0.173077,0.7,0.733333,0.003515,0.029412,0.058824,0.130769,0,0,0,0,0,0,0.167164,0.248705,0.195046,0.556818,0.07,0.373134,0,0,0,0.537415,1,0,0,0,0,0,0.297158,0.220207,0.166667,0.7,0.617021,0,0,0,0,0,0,0,0,0,0.196078,0.211165,0.367164,0.148649,0.67,0.653846,0,0,0,0.426573,0,0,0,0,0,0,0.27,0.192771,0.525164,0.257732,0.7,0.784314,0.009002,0.153846,0.222222,0.235714,0,0,0,0,0,0,0.303797,0.190244,0.352071,0.24359,0.97,0.692308,0.023508,0.235294,0.5,0.027211,0,0,0,0,0,0,0.108025,0.223377,0.124224,0.142857,0.3,0.492308,0,0,0,0.510345,0,0,0,0,0,0,0.245946,0.212048,0.248252,0.148936,0.97,0.8125,0.054687,0.137255,0.189189,0.093525,0,0,0,0,0,0,0.209302,0.229858,0.362881,0.087719,0.33,0.6,0.001125,0.121951,0,0.468085,0,0,0,0,0,0,2
1,1,0.035647,0.226435,0.008179,0.016898,0.02755,0.025995,0.066475,0.074339,0.039286,0.066022,0.051855,0.131953,0.030853,0.04129,0.009579,0.028044,0.181818,0.087719,0.287532,0.211538,0.039216,0.77,0.703704,0,0.102564,0,0,0,0,0,0,0,0.308483,0.218137,0.403118,0.019231,0.83,0.644444,0,0,0,0.192308,0,0,0,0,0,0,0.229851,0.261658,0.043344,0.261364,0.77,0.537313,0,0,0,0.163265,0,0,0,0,0,0,0.297158,0.183938,0.060606,0.83,0.553191,0,0,0,0,0,0,0,0,0,0.179272,0.182039,0.283582,0.108108,0.8,0.634615,0,0,0,0.265734,0,0,0,0,0,0,0.2225,0.236145,0.291028,0.185567,0.83,0.686275,0,0.115385,0,0.092857,0,0,0,0,0,0,0.24557,0.22439,0.16568,0.076923,0.77,0.730769,0.001808,0.176471,0,0.319728,0,0,0,0,0,0,0.141975,0.205195,0.052795,0.083333,0.93,0.646154,0,0,0,0.068966,0,0,0,0,0,0,0.254054,0.26747,0,0.191489,0.4,0.708333,0.001953,0.039216,0,0.208633,0,0,0,0,0,0,0.223837,0.279621,0.141274,0.05848,0.8,0.666667,0,0.097561,0,0.22695,0,0,0,0,0,0,1
0,0,0.026396,0.222729,0.005782,0.015938,0.025453,0.026873,0.065466,0.079814,0.037435,0.058069,0.045971,0.121695,0.021387,0.034267,0.008321,0.024816,0.477273,0.192982,0.287532,0.211538,0.039216,0.6,0.722222,0,0,0,0,0,0,0,0,0,0.280206,0.220588,0.45657,0.038462,0.63,0.688889,0,0,0,0.007692,0,0,0,0,0,0,0.235821,0.292746,0.303406,0.113636,0.7,0.686567,0.045534,0,0,0,0,0,0,0,0,0,0.250646,0.183938,0.121212,0.77,0.702128,0,0,0,0,0,0,0,0,0,0.193277,0.199029,0.319403,0.054054,0.73,0.692308,0,0,0,0,0,0,0,0,0,0,0.23,0.187952,0.382932,0.010309,0.63,0.705882,0,0.076923,0,0,0,0,0,0,0,0,0.250633,0.153659,0.210059,0.051282,0.97,0.788462,0,0.117647,0,0,0,0,0,0,0,0,0.185185,0.275325,0.304348,0.178571,0.53,0.584615,0,0,0,0.055172,0,0,0,0,0,0,0.267568,0.262651,0.174825,0.170213,0.77,0.729167,0,0.039216,0,0.136691,0,0,0,0,0,0,0.281977,0.239336,0.454294,0.245614,0.7,0.577778,0,0.097561,0,0,0,0,0,0,0,0,1
0.166667,0,0.027531,0.284336,0.006605,0.014436,0.030419,0.028071,0.059642,0.062432,0.035025,0.051574,0.040843,0.111332,0.024644,0.029006,0.006974,0.022361,0.534091,0.526316,0.287532,0.242788,0.27451,0.67,0.796296,0,0,0,0,0,0,0,0,0,0.311054,0.25,0.374165,0.019231,0.67,0.711111,0,0,0,0.207692,0,0,0,0,0,0,0.223881,0.360104,0.108359,0.363636,0.03,0.597015,0,0,0,0.537415,0,0,0,0,0,0,0.27907,0.212435,0.060606,0.63,0.851064,0,0,0,0,0,0,0,0,0,0.196078,0.17233,0.191045,0.040541,0.93,0.807692,0,0,0,0.006993,0,0,0,0,0,0,0.29,0.277108,0.334792,0.092784,0.67,0.764706,0,0.076923,0,0.15,0,0,0,0,0,0,0.308861,0.226829,0.278107,0.064103,1,0.769231,0,0.117647,0,0.108844,0,0,0,0,0,0,0.145062,0.277922,0.099379,0.190476,0,0.661538,0,0,0,0.462069,0,0,0,0,0,0,0.281081,0.291566,0.073427,0.191489,0.93,0.770833,0,0.019608,0,0.208633,0,0,0,0,0,0,0.27907,0.291469,0.373961,0.263158,0.13,0.733333,0,0.097561,0,0.468085,0,0,0,0,0,0,2
0.333333,0,0.024434,0.154317,0.007264,0.012918,0.019744,0.022442,0.058095,0.052605,0.033475,0.045757,0.03696,0.096244,0.017839,0.025958,0.006044,0.019968,0.522727,0.298246,0.287532,0.163462,0.078431,0.9,0.944444,0,0,0,0,0,0,0,0,0,0.349614,0.230392,0.4098,0.153846,0.9,0.711111,0,0,0,0,0,0,0,0,0,0,0.229851,0.303109,0.151703,0.261364,0.83,0.671642,0,0,0,0.068027,0,0,0,0,0,0,0.328165,0.183938,0.090909,1,0.787234,0,0,0,0,0,0,0,0,0,0.2493,0.208738,0.322388,0.108108,1,0.730769,0,0,0,0,0,0,0,0,0,0,0.3175,0.260241,0.378556,0.247423,0.9,0.666667,0,0,0,0,0,0,0,0,0,0,0.326582,0.253659,0.352071,0.192308,0.83,0.730769,0,0,0,0.027211,0,0,0,0,0,0,0.20679,0.236364,0.114907,0.119048,0.63,0.630769,0,0,0,0.041379,0,0,0,0,0,0,0.275676,0.26506,0.108392,0.170213,0.97,0.833333,0,0,0,0.151079,0,0,0,0,0,0,0.287791,0.244076,0.418283,0.245614,0.83,0.688889,0,0.073171,0,0.056738,0,0,0,0,0,0,1
0.5,0,0.033304,0.312856,0.007346,0.012647,0.020907,0.019678,0.052221,0.05721,0.032697,0.0411,0.034923,0.092125,0.02186,0.025829,0.00677,0.020642,0.625,0.385965,0.3257,0.206731,0.058824,1,0.888889,0.001364,0,0,0,0,0,1,0,0,0.359897,0.257353,0.518931,0.057692,0.8,0.733333,0,0,0,0,0,0,0,0,0,0,0.334328,0.282383,0.287926,0.136364,0.97,0.940299,0.028021,0,0,0,0,0,0,0,0,0,0.330749,0.215026,0.045455,0.93,0.829787,0,0,0,0,0,0,1,0,0,0.277311,0.223301,0.438806,0.027027,1,0.846154,0.00222,0,0,0,0,0,0,0,0,0,0.3025,0.226506,0.49453,0.072165,0.8,0.764706,0,0,0,0,0,0,0,0,0,0,0.298734,0.17561,0.337278,0.205128,1,0.884615,0.001808,0,0,0,0,0,0,0,0,0,0.287037,0.223377,0.363354,0,1,0.953846,0.069091,0,0,0,0,0,0,0,0,0,0.310811,0.236145,0.234266,0.170213,0.97,0.9375,0.001953,0,0,0.035971,0,0,0,0,0,0,0.360465,0.291469,0.454294,0,1,0.977778,0.011249,0.073171,0,0,0,0,0,0,0,0,1
0.666667,0,0.027972,0.144236,0.007346,0.012314,0.023471,0.021149,0.048278,0.05663,0.03185,0.039059,0.040639,0.089306,0.016861,0.029945,0.009198,0.022206,0.931818,0.54386,0.455471,0.338942,0.745098,0.93,0.703704,0.004093,0,0,0,0,0,0,0,0,0.470437,0.375,0.434298,0.673077,0.93,0.488889,0,0,0,0.130769,1,0,0,0,0,0,0.319403,0.287565,0.278638,0.102273,0.93,0.865672,0.06655,0,0,0,0,0,0,0,0,0,0.403101,0.297927,0.257576,0.97,0.787234,0.001078,0,0,0,0,0,0,0,0,0.347339,0.308252,0.486567,0.27027,0.97,0.826923,0.005549,0,0,0,0,0,0,0,0,0,0.4,0.349398,0.474836,0.453608,0.93,0.72549,0,0,0,0,1,0,0,0,0,0,0.405063,0.346341,0.360947,0.25641,1,0.807692,0.009042,0,0,0,0,0,0,0,0,0,0.271605,0.223377,0.42236,0.095238,1,0.938462,0.02,0,0,0,0,0,0,0,0,0,0.424324,0.378313,0.29021,0.510638,0.93,0.791667,0.019531,0,0,0.035971,0,0,0,0,0,0,0.398256,0.324645,0.537396,0.309942,0.97,0.911111,0.092238,0,0,0,1,0,0,0,0,0,2
