@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,183-184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P0.9-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P21.5-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P358.7-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
1,1,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.078947,0.098592,0.233945,0.342657,0.090909,0.27,0.762712,0,0,0,0,0,0,0,0,0,0.218884,0.304196,0.275618,0.111111,0.5,0.813559,0,0,0,0.330275,0,0,0,0,0,0,0.125,0.24359,0.21028,0.366667,0.37,0.724638,0,0,0,0.419643,0,0,0,0,0,0,0.220779,0.284211,0.066667,0.5,0.698413,0,0,0,0,0,0,0,0,0,0.184466,0.263889,0.239044,0.048387,0.53,0.741379,0,0,0,0.439655,0,0,0,0,0,0,0.296137,0.414384,0.255172,0.129412,0.63,0.561404,0,0,0,0.528302,0,0,0,0,0,0,0.289063,0.426117,0.309278,0.0625,0.17,0.648148,0.003546,0.025,0.047619,0.394495,0,0,0,0,0,0,0.145349,0.321951,0.098131,0.152941,0.4,0.818182,0,0,0,0.280702,0,0,0,0,0,0,0.237668,0.378472,0.344203,0.15942,0.5,0.685185,0,0,0,0.440367,0,0,0,0,0,0,0.296089,0.566667,0.277778,0.150943,0.67,0.627119,0,0,0,0.351351,0,0,0,0,0,0,1
0,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.40367,0.461538,0.075758,0.67,0.711864,0,0,0,0,0,0,0,0,0,0.433476,0.520979,0.473498,0.074074,0.67,0.59322,0,0,0,0.357798,0,0,0,1,0,0,0.2,0.275641,0.257009,0.255556,0.37,0.811594,0,0,0,0.419643,0,0,0,0,0,0,0.419913,0.421053,0.244444,0.67,0.603175,0,0,0,0,0,0,0,0,0,0.407767,0.413194,0.557769,0.096774,0.67,0.586207,0,0,0,0.224138,0,0,0,0,0,0,0.429185,0.496575,0.503448,0.058824,0.73,0.578947,0,0,0,0.320755,0,0,0,0,0,0,0.414063,0.353952,0.498282,0.109375,0.97,0.777778,0,0,0,0.055046,1,1,0,0,0,0,0.238372,0.360976,0.219626,0.164706,0.67,0.818182,0,0,0,0.377193,0,0,0,0,0,0,0.452915,0.527778,0.568841,0.217391,0.6,0.462963,0,0,0,0.330275,0,0,0,0,0,0,0.413408,0.579167,0.384615,0.066038,0.5,0.677966,0,0,0,0.441441,0,0,0,0,0,0,2
0.166667,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.43578,0.632867,0.136364,0.23,0.610169,0,0,0,0,0,0,0,0,0,0.433476,0.632867,0.4947,0.037037,0.4,0.661017,0,0,0,0.458716,0,0,0,0,0,0,0.275,0.307692,0.303738,0.277778,0.17,0.811594,0,0,0,0.455357,0,0,0,0,0,0,0.445887,0.596491,0.133333,0.2,0.571429,0,0,0,0,0,0,0,0,0,0.441748,0.503472,0.466135,0.048387,0.37,0.551724,0,0,0,0.577586,0,0,0,0,0,0,0.497854,0.695205,0.486207,0.152941,0.4,0.614035,0.00639,0,0,0.415094,0,0,0,0,0,0,0.484375,0.642612,0.546392,0.09375,0.2,0.611111,0.024823,0,0,0.504587,0,0,0,0,0,0,0.290698,0.487805,0.242991,0.152941,0.4,0.792208,0,0,0,0.464912,0,0,0,0,0,0,0.484305,0.631944,0.583333,0.202899,0.3,0.518519,0,0,0,0.577982,0,0,0,0,0,0,0.486034,0.7375,0.384615,0,0.27,0.525424,0,0,0,0.630631,0,0,0,0,0,0,2
0.333333,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.646789,0.674825,0.454545,0.23,0.508475,0,0,0,0,0,0,0,0,0,0.497854,0.667832,0.466431,0.092593,0.47,0.677966,0,0,0,0.642202,0,0,0,0,0,0,0.4625,0.339744,0.32243,0.2,0.97,0.884058,0,0,0,0,0,0,0,0,0,0,0.554113,0.617544,0.155556,0.5,0.619048,0,0,0,0,0,0,0,0,0,0.606796,0.600694,0.450199,0.225806,0.4,0.551724,0,0,0,0.646552,0,0,0,0,0,0,0.527897,0.722603,0.544828,0.117647,0.43,0.614035,0,0,0,0.584906,0,0,0,0,0,0,0.453125,0.61512,0.508591,0.046875,0.3,0.685185,0,0,0,0.449541,0,0,0,0,0,0,0.430233,0.414634,0.242991,0.058824,0.7,0.831169,0,0,0,0.114035,0,0,0,0,0,0,0.591928,0.670139,0.568841,0.217391,0.3,0.574074,0,0,0,0.733945,0,0,0,0,0,0,0.620112,0.6,0.393162,0.245283,0.9,0.813559,0,0,0,0.522523,0,0,0,0,0,0,2
0.5,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.752294,0.706294,0.863636,0.2,0.525424,0,0,0,1,0,0,0,0,0,0.562232,0.63986,0.614841,0.351852,0.2,0.711864,0,0,0,0.678899,0,0,0,0,0,0,0.5875,0.371795,0.523364,0.077778,1,0.884058,0,0,0,0,0,0,0,0,0,0,0.549784,0.624561,0.577778,0.43,0.714286,0,0,0,0,0,0,0,0,0,0.626214,0.548611,0.776892,0.322581,0.63,0.655172,0,0,0,0.077586,0,0,0,0,0,0,0.532189,0.729452,0.496552,0.152941,0.17,0.631579,0,0,0,0.584906,0,0,0,0,0,0,0.511719,0.752577,0.522337,0.15625,0.1,0.648148,0,0,0,0.669725,0,0,0,0,0,0,0.622093,0.434146,0.640187,0.058824,1,0.883117,0,0,0,0,0,0,0,0,0,0,0.627803,0.673611,0.746377,0.318841,0.33,0.666667,0,0,0,0.66055,1,0,0,0,0,0,0.776536,0.520833,0.888889,0.188679,1,0.966102,0,0,0,0.09009,0,0,0,0,0,0,2
0.666667,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.631579,0.633803,0.568807,0.685315,0.19697,0.2,0.694915,0,0,0,0,0,0,0,0,0,0.44206,0.625874,0.526502,0,0.3,0.745763,0,0,0,0.522936,0,0,0,0,0,0,0.575,0.365385,0.64486,0.1,1,0.826087,0,0,0,0,0,0,0,0,0,0,0.528139,0.62807,0.422222,0.23,0.746032,0,0,0,0,0,0,0,0,0,0.61165,0.618056,0.673307,0.129032,0.37,0.655172,0,0,0,0.517241,0,0,0,0,0,0,0.484979,0.613014,0.527586,0.129412,0.27,0.666667,0,0,0,0.509434,0,0,0,0,0,0,0.5,0.628866,0.556701,0.09375,0.3,0.648148,0,0,0,0.504587,1,1,0,0,0,0,0.610465,0.531707,0.5,0.058824,0.43,0.831169,0,0,0,0.140351,0,0,0,0,0,0,0.573991,0.65625,0.601449,0.173913,0.1,0.666667,0,0,0,0.440367,0,0,0,0,0,0,0.776536,0.583333,0.803419,0.132075,1,0.847458,0.001468,0,0,0.162162,0,0,0,0,0,0,1
0.833333,0.5,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.342105,0.366197,0.614679,0.608392,0.348485,0.67,0.711864,0,0,0,0,0,0,0,0,0,0.622318,0.524476,0.558304,0.5,0.7,0.745763,0,0,0,0.082569,1,0,0,0,0,0,0.6375,0.410256,0.672897,0.055556,1,0.942029,0,0,0,0,0,0,0,0,0,0,0.640693,0.480702,0.444444,0.77,0.857143,0,0,0,0,0,0,0,0,0,0.645631,0.493056,0.585657,0.33871,0.93,0.775862,0,0,0,0,0,0,0,0,0,0,0.643777,0.630137,0.468966,0.505882,0.23,0.561404,0,0,0,0.358491,1,0,0,0,0,0,0.632813,0.649485,0.5189,0.421875,0.53,0.666667,0,0,0,0.174312,1,0,0,0,0,0,0.523256,0.331707,0.509346,0.058824,0.97,0.974026,0,0,0,0,0,0,0,0,0,0,0.587444,0.517361,0.547101,0.202899,0.63,0.777778,0,0,0,0.082569,0,0,0,0,0,0,0.743017,0.4875,0.880342,0.301887,1,0.966102,0,0,0,0.009009,1,0,0,0,0,0,3
1,1,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.078947,0.098592,0.715596,0.608392,0.287879,1,0.661017,0,0,0,0,0,0,0,0,0,0.738197,0.531469,0.932862,0.222222,1,0.864407,0.002551,0,0,0,1,0,0,0,0,0,0.74375,0.647436,0.747664,0.244444,0.87,0.73913,0.061364,0,0,0.044643,0,0,0,0,0,0,0.658009,0.484211,0.066667,1,0.968254,0.002045,0,0,0,0,0,0,0,0,0.699029,0.534722,0.920319,0.129032,1,0.810345,0.013487,0,0,0,1,0,0,0,0,0,0.648069,0.589041,0.813793,0.458824,1,0.649123,0,0,0,0,1,0,0,0,0,0,0.625,0.591065,0.879725,0.390625,0.97,0.574074,0,0,0,0.018349,1,0,0,0,0,0,0.674419,0.478049,0.752336,0.058824,1,0.87013,0.001348,0,0,0,0,0,0,0,0,0,0.780269,0.604167,0.84058,0.434783,1,0.333333,0,0,0,0,0,0,0,0,0,0,0.837989,0.5375,0.944444,0.575472,1,0.762712,0.080764,0,0,0.018018,1,0,0,0,0,0,2
0,0,0.274011,0.178022,0.160839,0.186296,0.140762,0.184278,0.322756,0.291975,0.126801,0.422145,0.261905,0.408907,0.135828,0.189024,0.12,0.125541,0.368421,0.352113,0.802752,0.755245,0.575758,0.6,0.542373,0,0,0,0,0,0,0,0,0,0.656652,0.699301,0.681979,0.296296,0.73,0.745763,0.02551,0,0,0.53211,0,0,0,0,0,0,0.55625,0.410256,0.686916,0.166667,0.83,0.927536,0,0,0,0,0,0,0,0,0,0,0.701299,0.65614,0.244444,0.83,0.761905,0.01227,0,0,0,0,0,0,0,0,0.859223,0.652778,0.864542,0.241935,0.8,0.5,0.00578,0,0,0.094828,0,0,0,0,0,0,0.763948,0.791096,0.713793,0.235294,0.93,0.54386,0,0,0,0.613208,0,0,0,0,0,0,0.65625,0.780069,0.756014,0.109375,0.93,0.722222,0,0,0,0.357798,0,0,0,0,0,0,0.674419,0.463415,0.705607,0.070588,1,0.948052,0,0,0,0,0,0,0,0,0,0,0.735426,0.725694,0.688406,0.318841,0.67,0.648148,0,0,0,0.513761,0,0,0,0,0,0,0.905028,0.625,0.982906,0.556604,1,0.881356,0,0,0,0.045045,0,0,0,0,0,0,2
0.166667,0,0.274011,0.178022,0.013986,0.010707,0.140762,0.184278,0.322756,0.291975,0.126801,0.422145,0.261905,0,0.001386,0.012195,0.007273,0,0.368421,0.352113,0.912844,0.751748,0.69697,0.87,0.474576,0,0,0,1,0,0,0,0,0,0.849785,0.629371,0.791519,0.907407,0.93,0.508475,0,0,0,0,1,0,0,0,0,0,0.6,0.358974,0.415888,0.1,1,1,0.002273,0,0,0,0,0,0,0,0,0,0.774892,0.578947,0.466667,0.93,0.714286,0,0,0,0,0,0,0,0,0,0.771845,0.583333,0.76494,0.419355,0.9,0.689655,0,0,0,0,1,0,0,0,0,0,0.733906,0.626712,0.731034,0.341176,0.73,0.578947,0,0,0,0,1,0,0,0,0,0,0.730469,0.608247,0.762887,0.34375,0.73,0.62963,0,0,0,0,1,1,0,0,0,0,0.639535,0.370732,0.747664,0.070588,1,0.987013,0,0,0,0,0,0,0,0,0,0,0.843049,0.725694,0.75,0.536232,0.9,0.462963,0,0,0,0.06422,1,0,0,0,0,0,0.837989,0.566667,0.940171,0.566038,1,0.983051,0,0,0,0.009009,0,0,0,0,0,0,1
0.333333,0,0.274011,0.178022,0.013986,0.010707,0.140762,0.184278,0.322756,0.039506,0.008646,0,0.261905,0,0.001386,0.012195,0.007273,0,0.368421,0.352113,0.623853,0.643357,0.363636,1,0.694915,0,0,0,1,0,0,0,0,0,0.583691,0.590909,0.893993,0.185185,1,0.949153,0,0,0,0,1,0,0,0,0,0,0.64375,0.480769,0.794393,0.1,0.97,1,0.018182,0,0,0,1,0,0,0,0,0,0.675325,0.526316,0.333333,1,0.873016,0,0,0,1,0,0,0,0,0,0.61165,0.545139,1,0.258065,1,0.844828,0,0,0,0,1,0,0,0,0,0,0.532189,0.578767,0.689655,0.152941,0.97,0.789474,0,0,0,0,1,0,0,0,0,0,0.496094,0.608247,0.67354,0.0625,0.97,0.925926,0,0,0,0,1,0,0,0,0,0,0.563953,0.360976,0.803738,0.094118,1,0.987013,0.055256,0,0,0,1,1,0,0,0,0,0.573991,0.607639,0.949275,0.144928,1,0.740741,0,0,0,0,1,0,1,0,0,0,0.631285,0.516667,0.961538,0.415094,1,0.983051,0.002937,0,0,0.009009,1,0,0,0,0,0,1
0.5,0,0.09322,0.075824,0.013986,0.010707,0.140762,0.184278,0.322756,0.039506,0.008646,0,0.261905,0,0.001386,0.012195,0.007273,0,0.368421,0.352113,0.426606,0.475524,0.272727,0.6,0.59322,0.385488,0,0,0,0,0,0,0,0,0.459227,0.468531,0.579505,0.259259,0.57,0.559322,0.392857,0,0,0.577982,0,0,0,0,0,0,0.3875,0.5,0.383178,0.233333,0.1,0.565217,0.665909,0,0,0.616071,0,0,0,0,0,0,0.519481,0.498246,0.266667,0.53,0.619048,0.308793,0,0,0,0,0,0,0,0,0.480583,0.461806,0.593625,0.16129,0.47,0.534483,0.576108,0,0,0.517241,0,0,0,0,0,0,0.484979,0.482877,0.551724,0.094118,0.57,0.385965,0.447284,0,0,0.613208,0,0,0,0,0,0,0.46875,0.477663,0.649485,0.125,0.63,0.444444,0.457447,0,0,0.486239,0,0,0,0,0,0,0.412791,0.55122,0.457944,0.164706,0.37,0.649351,0.605121,0,0,0.54386,0,0,0,0,0,0,0.399103,0.416667,0.565217,0.144928,0.67,0.648148,0.407143,0,0,0.422018,0,0,0,0,0,0,0.402235,0.445833,0.576923,0.132075,0.13,0.610169,0.270191,0,0,0.612613,1,0,0,0,0,0,2
0.666667,0,0.09322,0.075824,0.013986,0.010707,0.140762,0.184278,0.322756,0.039506,0.008646,0,0.261905,0,0.001386,0.012195,0.007273,0,0.5,0.478873,0.394495,0.506993,0.090909,0.23,0.644068,0,0,0,0,0,0,0,0,0,0.390558,0.475524,0.491166,0.240741,0.43,0.677966,0,0,0,0.550459,0,0,0,0,0,0,0.33125,0.49359,0.32243,0.444444,0.03,0.666667,0,0,0,0.794643,0,0,0,0,0,0,0.4329,0.494737,0.311111,0.23,0.666667,0,0,0,0,0,0,0,0,0,0.466019,0.513889,0.494024,0.129032,0.27,0.517241,0,0,0,0.698276,0,0,0,0,0,0,0.463519,0.479452,0.506897,0.2,0.2,0.385965,0,0,0,0.707547,0,0,0,0,0,0,0.449219,0.505155,0.563574,0.1875,0.53,0.518519,0,0,0,0.706422,0,0,0,0,0,0,0.389535,0.580488,0.280374,0.105882,0,0.714286,0,0,0,0.736842,0,0,0,0,0,0,0.390135,0.482639,0.474638,0.15942,0.13,0.537037,0,0,0,0.743119,0,0,0,0,0,0,0.379888,0.558333,0.358974,0.037736,0.03,0.644068,0,0,0,0.747748,0,0,0,0,0,0,2
0.833333,0.5,0.09322,0.075824,0.013986,0.010707,0.140762,0.184278,0.322756,0.039506,0.008646,0,0.261905,0,0.001386,0.012195,0.007273,0,0.236842,0.239437,0.619266,0.636364,0.772727,0.07,0.389831,0,0,0,1,0,0,0,0,0,0.592275,0.573427,0.473498,0.685185,0.3,0.474576,0,0,0,0.743119,1,0,0,0,0,0,0.50625,0.621795,0.345794,0.3,0.5,0.710145,0,0,0,0.678571,0,0,0,0,0,0,0.545455,0.568421,0.333333,0.23,0.555556,0,0,0,0,0,0,0,0,0,0.606796,0.548611,0.454183,0.483871,0.27,0.551724,0,0,0,0.543103,1,0,0,0,0,0,0.570815,0.609589,0.455172,0.447059,0.17,0.421053,0,0,0,0.735849,1,0,0,0,0,0,0.578125,0.646048,0.505155,0.34375,0.1,0.425926,0,0,0,0.623853,0,0,0,0,0,0,0.540698,0.580488,0.28972,0.164706,0.6,0.753247,0,0,0,0.622807,0,0,0,0,0,0,0.515695,0.604167,0.452899,0.318841,0.13,0.481481,0,0,0,0.715596,0,0,0,0,0,0,0.541899,0.55,0.431624,0.301887,0.57,0.762712,0,0,0,0.540541,0,0,0,0,0,0,2
1,1,0.09322,0.075824,0.013986,0.010707,0.140762,0.184278,0.322756,0.039506,0.008646,0,0.261905,0,0.001386,0.012195,0.007273,0,0,0,0.706422,0.629371,0.530303,0.87,0.322034,0,0,0,1,0,0,0,0,0,0.729614,0.517483,0.816254,0.666667,0.97,0.542373,0,0,0,0,1,0,0,0,0,0,0.7375,0.480769,0.490654,0.533333,0.87,0.724638,0,0,0,0,1,0,0,0,0,0,0.705628,0.466667,0.333333,1,0.698413,0,0,0,0,0,0,0,0,0,0.723301,0.541667,0.74502,0.290323,0.93,0.655172,0,0,0,0.068966,0,0,0,0,0,0,0.703863,0.547945,0.637931,0.494118,0.83,0.403509,0,0,0,0,1,1,0,0,0,0,0.726563,0.591065,0.780069,0.734375,0.9,0.277778,0,0,0,0,1,0,0,0,0,0,0.639535,0.443902,0.682243,0.176471,0.97,0.974026,0,0,0,0,0,0,0,0,0,0,0.681614,0.576389,0.641304,0.26087,0.73,0.351852,0,0,0,0.018349,0,0,0,0,0,0,0.703911,0.445833,0.688034,0.650943,1,0.983051,0,0,0,0.036036,1,0,0,0,0,0,1
0,0,0.09322,0.075824,0.160839,0.186296,0.140762,0.184278,0.322756,0.291975,0.126801,0.422145,0.261905,0.408907,0.135828,0.189024,0.12,0.125541,0.368421,0.352113,0.816514,0.685315,0.318182,0.77,0.542373,0,0,0,1,0,0,0,0,0,0.725322,0.601399,0.777385,0.166667,0.93,0.932203,0.017857,0,0,0.036697,1,0,0,0,0,0,0.7875,0.557692,0.831776,0.455556,0.93,0.811594,0.081818,0,0,0,1,0,0,0,0,0,0.753247,0.508772,0.311111,1,0.920635,0.100204,0,0,0,0,0,0,0,0,0.742718,0.552083,0.888446,0.33871,0.97,0.896552,0.071291,0,0,0,1,0,0,0,0,0,0.76824,0.630137,0.793103,0.588235,0.9,0.508772,0,0,0,0.037736,1,0,0,0,0,0,0.757813,0.690722,0.800687,0.421875,0.7,0.407407,0,0,0,0.06422,1,0,0,0,0,0,0.726744,0.512195,0.813084,0.317647,1,0.961039,0.192722,0,0,0,1,1,0,0,0,0,0.829596,0.642361,0.815217,0.637681,0.87,0.296296,0,0,0,0.082569,1,0,0,0,0,0,0.826816,0.533333,0.897436,0.735849,1,1,0.443465,0,0,0.027027,1,0,0,0,0,0,1
0.166667,0,0.09322,0.075824,0.160839,0.186296,0.483871,0.606959,0.652765,0.291975,0.417867,0.422145,0.261905,0.408907,0.541927,0.463415,0.538182,0.528139,0.368421,0.352113,0.816514,0.699301,0.424242,0.9,0.474576,0,0,0,1,0,0,0,0,0,0.793991,0.611888,0.954064,0.759259,0.87,0.627119,0.030612,0,0,0.06422,1,0,0,0,0,0,0.7875,0.692308,0.738318,0.4,0.97,0.666667,0.111364,0,0,0.151786,1,0,0,0,0,0,0.787879,0.533333,0.222222,1,0.825397,0.374233,0,0,0,0,0,0,0,0,0.791262,0.559028,0.916335,0.419355,0.9,0.655172,0.150289,0,0,0.025862,1,0,0,0,0,0,0.755365,0.657534,0.834483,0.623529,0.83,0.508772,0,0,0,0.283019,1,0,0,0,0,0,0.808594,0.694158,0.852234,0.671875,0.37,0.296296,0,0,0,0.357798,1,0,0,0,0,0,0.767442,0.580488,0.785047,0.317647,1,0.883117,0.433962,0,0,0.008772,1,0,0,0,0,0,0.798206,0.663194,0.862319,0.623188,0.87,0.407407,0.002381,0,0,0.12844,1,0,0,0,0,0,0.793296,0.625,0.918803,0.716981,1,0.813559,0.371512,0,0,0.108108,1,0,0,0,0,0,1
0.333333,0,0.274011,0.178022,0.160839,0.186296,0.483871,0.606959,0.652765,0.291975,0.579251,0.422145,0.261905,0.408907,0.726265,0.585366,0.64,0.528139,0.368421,0.352113,0.481651,0.594406,0.257576,0.7,0.915254,0.126984,0,0,1,0,0,0,0,0,0.454936,0.513986,0.844523,0.592593,0.9,0.847458,0.44898,0,0,0.055046,1,0,0,0,0,0,0.41875,0.474359,0.799065,0.533333,0.6,0.73913,0.506818,0,0,0.116071,1,0,0,0,0,0,0.532468,0.491228,0.622222,0.77,0.761905,0.748466,0,0,1,0,0,0,0,0,0.5,0.520833,0.844622,0.306452,0.77,0.793103,0.56262,0,0,0,0,0,0,0,0,0,0.416309,0.520548,0.682759,0.411765,0.83,0.824561,0.4377,0,0,0.028302,1,1,0,0,0,0,0.441406,0.611684,0.666667,0.40625,0.83,0.814815,0.620567,0.025,0.047619,0,1,0,0,0,0,0,0.546512,0.497561,0.873832,0.423529,0.7,0.766234,0.532345,0,0,0.052632,1,1,0,0,0,0,0.412556,0.565972,0.851449,0.173913,1,0.962963,0.183333,0,0,0,1,0,0,0,0,0,0.497207,0.470833,0.893162,0.207547,0.73,0.932203,0.552129,0,0,0,1,0,0,0,0,0,3
