@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.5,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.052632,0.023411,0.021459,0.658537,0.666667,0.46028,0.5,0.045455,0.07,0.689189,0.047667,0,0,0,0,0,0,0,0,0.491607,0.562358,0.131813,0.089286,0.1,0.646154,0.016189,0,0,0.569343,0,0,0,0,0,0,0.427609,0.48415,0.457944,0.456522,0.17,0.71831,0,0,0,0.675676,0,0,0,0,0,0,0.456233,0.522145,0.1375,0.17,0.684932,0,0,0,0,0,0,0,0,0,0.446629,0.503371,0.447368,0.142857,0.2,0.650794,0,0,0,0.587838,0,0,0,0,0,0,0.447837,0.529018,0.453865,0.0625,0.03,0.65625,0.011667,0,0,0.598639,0,0,0,0,0,0,0.475949,0.525164,0.5,0.118421,0.13,0.616667,0.006116,0,0,0.613333,0,0,0,0,0,0,0.428135,0.510695,0.417722,0.105882,0.07,0.805195,0.000984,0,0,0.618056,0,0,0,0,0,0,0.468514,0.531532,0.465241,0.086957,0.07,0.6,0.011351,0,0,0.568493,0,0,0,0,0,0,0.461765,0.583138,0.414414,0.065421,0.13,0.666667,0,0,0,0.646154,0,0,0,0,0,0,3
0.666667,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.014354,0.006689,0.021459,0.804878,0.826667,0.504673,0.544248,0.121212,0.2,0.716216,0,0,0,0,0,0,0,0,0,0.539568,0.575964,0.136819,0.214286,0.4,0.615385,0,0,0,0.671533,0,0,0,0,0,0,0.427609,0.458213,0.510903,0.391304,0.23,0.802817,0,0,0,0.628378,0,0,0,0,0,0,0.466844,0.540793,0.0625,0.47,0.726027,0,0,0,0,0,0,0,0,0,0.460674,0.532584,0.455263,0.126984,0.6,0.634921,0,0,0,0.405405,0,0,0,0,0,0,0.498728,0.555804,0.486284,0.125,0.43,0.609375,0,0,0,0.659864,0,0,0,0,0,0,0.534177,0.544858,0.536765,0.157895,0.4,0.616667,0,0,0,0.6,0,0,0,0,0,0,0.428135,0.524064,0.443038,0.164706,0.53,0.779221,0.000984,0,0,0.638889,0,0,0,0,0,0,0.506297,0.556306,0.491979,0.086957,0.37,0.584615,0,0,0,0.650685,0,0,0,0,0,0,0.485294,0.601874,0.546547,0.102804,0.53,0.348485,0.002367,0,0,0.538462,0,0,0,0,0,0,4
0.833333,0.5,0.055556,0.138337,0,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.014354,0.006689,0.021459,0.512195,0.52,0.518692,0.519912,0.19697,0.33,0.797297,0,0,0,0,0,0,0,0,0,0.628297,0.548753,0.145161,0.321429,0.7,0.523077,0,0,0,0.569343,0,0,0,0,0,0,0.501684,0.518732,0.53271,0.391304,0.43,0.788732,0,0,0,0.324324,0,0,0,0,0,0,0.496021,0.517483,0.1,0.47,0.753425,0,0,0,0,0,0,0,0,0,0.530899,0.507865,0.489474,0.206349,0.7,0.650794,0,0,0,0.317568,0,0,0,0,0,0,0.483461,0.53125,0.486284,0.333333,0.5,0.6875,0,0,0,0.612245,1,0,0,0,0,0,0.513924,0.522976,0.514706,0.092105,0.63,0.7,0,0,0,0.606667,0,0,0,0,0,0,0.492355,0.516043,0.46519,0.152941,0.6,0.779221,0,0,0,0.423611,0,0,0,0,0,0,0.523929,0.540541,0.542781,0.057971,0.7,0.615385,0,0,0,0.547945,0,0,0,0,0,0,0.538235,0.538642,0.51952,0.214953,0.57,0.712121,0,0,0,0.330769,0,0,0,0,0,0,4
1,1,0.055556,0.138337,0,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.014354,0.006689,0.021459,0.219512,0.226667,0.628505,0.590708,0.5,0.7,0.689189,0,0,0,1,0,0,0,0,0,0.709832,0.544218,0.18743,0.696429,0.8,0.461538,0,0,0,0.248175,1,0,0,0,0,0,0.616162,0.524496,0.626168,0.358696,0.8,0.816901,0,0,0,0.195946,1,0,1,0,0,0,0.61008,0.5338,0.2875,0.73,0.753425,0,0,0,0,0,0,0,0,0,0.570225,0.514607,0.631579,0.412698,0.67,0.730159,0,0,0,0.175676,0,0,0,0,0,0,0.62341,0.584821,0.586035,0.520833,0.63,0.5625,0,0,0,0.428571,1,0,0,0,0,0,0.653165,0.597374,0.568627,0.565789,0.6,0.55,0,0,0,0.5,1,0,0,0,0,0,0.544343,0.470588,0.636076,0.047059,1,0.896104,0,0,0,0.006944,0,0,1,0,0,0,0.627204,0.587838,0.588235,0.275362,0.8,0.584615,0,0,0,0.321918,0,0,0,0,0,0,0.632353,0.517564,0.717718,0.224299,1,0.893939,0,0,0,0.030769,0,0,1,0,0,0,2
0,0,0.055556,0.138337,0,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.090909,0.006689,0.021459,0.658537,0.666667,0.63785,0.550885,0.560606,0.63,0.837838,0.032454,0,0,0,0,0,0,0,0,0.719424,0.571429,0.205784,0.678571,0.67,0.6,0.003736,0,0,0.211679,1,0,0,0,0,0,0.643098,0.507205,0.788162,0.347826,0.93,0.760563,0.273128,0,0,0.006757,1,0,0,0,0,0,0.607427,0.519814,0.1125,0.77,0.931507,0.003876,0,0,0,0,0,0,0,0,0.623596,0.505618,0.763158,0.031746,0.8,0.873016,0.021898,0,0,0.02027,0,0,0,0,0,0,0.669211,0.620536,0.755611,0.46875,0.5,0.5625,0,0,0,0.333333,1,0,0,0,0,0,0.686076,0.63895,0.747549,0.25,0.73,0.616667,0,0,0,0.393333,0,0,0,0,0,0,0.602446,0.494652,0.772152,0.105882,0.97,0.935065,0.136811,0,0,0.027778,0,0,0,0,0,0,0.63728,0.54955,0.775401,0.115942,0.7,0.738462,0.051078,0,0,0.075342,0,0,0,0,0,0,0.652941,0.522248,0.825826,0.233645,1,0.909091,0.197633,0,0,0,0,0,0,0,0,0,3
0.166667,0,0.055556,0.138337,0,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.143541,0.006689,0.021459,0.658537,0.666667,0.651869,0.595133,0.30303,0.63,0.797297,0,0,0,0,0,0,0,0,0,0.731415,0.589569,0.184093,0.589286,0.53,0.615385,0,0,0,0.445255,0,0,0,0,0,0,0.632997,0.527378,0.785047,0.195652,0.97,0.84507,0,0,0,0.033784,0,0,0,0,0,0,0.644562,0.571096,0.3375,0.7,0.808219,0.008721,0,0,0,0,0,0,0,0,0.66573,0.521348,0.823684,0.460317,0.9,0.714286,0.005109,0,0,0,0,0,0,0,0,0,0.648855,0.613839,0.630923,0.458333,0.5,0.65625,0,0,0,0.578231,1,0,0,0,0,0,0.673418,0.623632,0.617647,0.263158,0.73,0.65,0,0,0,0.466667,0,0,0,0,0,0,0.599388,0.467914,0.803797,0.023529,1,0.974026,0.027559,0,0,0,0,0,0,0,0,0,0.644836,0.599099,0.721925,0.115942,0.53,0.661538,0,0,0,0.123288,0,0,0,0,0,0,0.676471,0.52459,0.855856,0.280374,1,0.863636,0.004734,0,0,0,0,0,0,0,0,0,3
0.333333,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.090909,0.023411,0.021459,0.658537,0.666667,0.663551,0.639381,0.424242,0.27,0.662162,0,0,0,1,0,0,0,0,0,0.724221,0.596372,0.223026,0.875,0.73,0.553846,0,0,0,0.386861,1,0,0,0,0,0,0.612795,0.573487,0.753894,0.23913,0.77,0.830986,0,0,0,0.168919,0,0,0,0,0,0,0.660477,0.55711,0.225,0.73,0.794521,0,0,0,0,0,0,0,0,0,0.662921,0.541573,0.752632,0.396825,0.73,0.666667,0,0,0,0.033784,0,0,0,0,0,0,0.715013,0.611607,0.845387,0.604167,0.53,0.515625,0,0,0,0.544218,1,1,0,0,0,0,0.759494,0.630197,0.85049,0.842105,0.53,0.4,0,0,0,0.526667,1,1,0,0,0,0,0.59633,0.5,0.816456,0.094118,1,0.948052,0.030512,0,0,0,0,0,0,0,0,0,0.687657,0.632883,0.735294,0.26087,0.5,0.446154,0,0,0,0.527397,1,0,0,0,0,0,0.655882,0.538642,0.843844,0.140187,0.77,0.833333,0,0,0,0.023077,0,0,0,0,0,0,4
0.5,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.052632,0.023411,0.021459,0.658537,0.666667,0.630841,0.581858,0.106061,0.73,0.797297,0,0,0,0,0,0,0,0,0,0.661871,0.553288,0.197442,0.053571,0.73,0.8,0,0,0,0.029197,0,0,0,0,0,0,0.626263,0.536023,0.691589,0.076087,0.73,0.859155,0,0,0,0.006757,0,0,0,0,0,0,0.639257,0.515152,0.075,0.97,0.917808,0,0,0,0,0,0,0,0,0,0.601124,0.496629,0.75,0.126984,0.93,0.888889,0,0,0,0,0,0,0,0,0,0,0.638677,0.598214,0.820449,0.197917,0.73,0.703125,0,0,0,0.034014,0,0,0,0,0,0,0.658228,0.588621,0.875,0.052632,0.7,0.633333,0,0,0,0.033333,0,0,0,0,0,0,0.587156,0.5,0.765823,0.105882,1,0.987013,0.008858,0,0,0.020833,0,0,0,0,0,0,0.690176,0.592342,0.804813,0.130435,0.93,0.476923,0,0,0,0.047945,0,0,0,0,0,0,0.658824,0.5363,0.765766,0.186916,0.77,0.878788,0,0,0,0.023077,0,0,0,0,0,0,3
0.666667,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.052632,0.023411,0.021459,0.804878,0.826667,0.651869,0.628319,0.333333,0.17,0.648649,0,0,0,0,0,0,0,0,0,0.666667,0.605442,0.18465,0.375,0.7,0.630769,0,0,0,0.423358,0,0,0,0,0,0,0.575758,0.556196,0.669782,0.119565,0.77,0.957746,0.00793,0,0,0.148649,0,0,0,0,0,0,0.618037,0.594406,0.225,0.6,0.794521,0.032946,0,0,0,0,0,0,0,0,0.632022,0.586517,0.747368,0.365079,0.5,0.650794,0.00292,0,0,0.405405,1,0,0,0,0,0,0.587786,0.620536,0.623441,0.229167,0.3,0.671875,0,0,0,0.52381,1,0,0,0,0,0,0.627848,0.619256,0.681373,0.184211,0.37,0.65,0.002039,0,0,0.36,0,0,0,0,0,0,0.577982,0.542781,0.743671,0.070588,0.7,0.896104,0.083661,0,0,0.256944,0,0,0,0,0,0,0.649874,0.641892,0.660428,0.304348,0.27,0.507692,0,0,0,0.60274,0,0,0,0,0,0,0.644118,0.59719,0.72973,0.17757,0.5,0.80303,0.007101,0,0,0.492308,0,0,0,0,0,0,4
0.833333,0.5,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.052632,0.023411,0.021459,0.512195,0.52,0.665888,0.599558,0.515152,0.1,0.635135,0,0,0,1,0,0,0,0,0,0.625899,0.609977,0.180756,0.357143,0.17,0.723077,0,0,0,0.620438,0,0,0,0,0,0,0.582492,0.489914,0.694704,0.26087,0.9,0.873239,0,0,0,0.013514,0,0,0,0,0,0,0.588859,0.60373,0.2125,0.3,0.780822,0,0,0,0,0,0,0,0,0,0.623596,0.550562,0.726316,0.555556,0.3,0.730159,0,0,0,0.5,0,0,0,0,0,0,0.577608,0.647321,0.600998,0.114583,0.1,0.671875,0,0,0,0.619048,0,0,0,0,0,0,0.589873,0.641138,0.625,0.065789,0.13,0.716667,0,0,0,0.6,0,0,0,0,0,0,0.590214,0.508021,0.737342,0.070588,1,0.948052,0,0,0,0.0625,0,0,0,0,0,0,0.622166,0.605856,0.695187,0.289855,0.13,0.569231,0,0,0,0.589041,0,0,0,0,0,0,0.65,0.526932,0.825826,0.224299,1,0.833333,0,0,0,0.023077,0,0,0,0,0,0,4
1,1,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.070295,0.045685,0.087719,0.075537,0.052632,0.023411,0.021459,0.219512,0.226667,0.661215,0.581858,0.575758,0.43,0.689189,0,0,0,1,0,0,0,0,0,0.709832,0.571429,0.171301,0.964286,0.57,0.553846,0,0,0,0.547445,1,0,0,0,0,0,0.619529,0.524496,0.732087,0.315217,0.83,0.84507,0.014978,0,0,0.121622,0,0,0,0,0,0,0.647215,0.554779,0.3375,0.6,0.739726,0,0,0,1,0,0,0,0,0,0.603933,0.501124,0.589474,0.412698,0.83,0.777778,0,0,0,0.054054,1,0,0,0,0,0,0.615776,0.582589,0.563591,0.427083,0.23,0.65625,0,0,0,0.285714,1,0,0,0,0,0,0.607595,0.608315,0.610294,0.105263,0.7,0.683333,0,0,0,0.313333,0,0,0,0,0,0,0.605505,0.462567,0.78481,0.117647,1,0.909091,0.000984,0,0,0,0,0,0,0,0,0,0.642317,0.596847,0.612299,0.202899,0.43,0.523077,0,0,0,0.561644,1,0,0,0,0,0,0.658824,0.512881,0.816817,0.485981,1,0.848485,0.001183,0,0,0.007692,0,0,0,0,0,0,3
0,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.018141,0.014213,0.087719,0.075537,0.052632,0.023411,0.021459,0.658537,0.666667,0.656542,0.619469,0.454545,0.53,0.675676,0,0,0,0,0,0,0,0,0,0.757794,0.589569,0.203003,0.839286,0.57,0.523077,0,0,0,0.087591,1,0,0,0,0,0,0.710438,0.585014,0.82866,0.434783,0.73,0.633803,0,0,0,0.290541,0,0,0,0,0,0,0.708223,0.585082,0.275,0.77,0.712329,0,0,0,0,0,0,0,0,0,0.702247,0.564045,0.85,0.238095,0.9,0.603175,0,0,0,0.060811,0,0,0,0,0,0,0.687023,0.620536,0.688279,0.40625,0.43,0.5625,0,0,0,0.333333,1,0,0,0,0,0,0.718987,0.628009,0.72549,0.407895,0.43,0.566667,0,0,0,0.42,1,0,0,0,0,0,0.639144,0.550802,0.825949,0.223529,0.77,0.87013,0,0,0,0.201389,0,0,0,0,0,0,0.712846,0.605856,0.748663,0.57971,0.5,0.446154,0,0,0,0.191781,1,0,0,0,0,0,0.711765,0.594848,0.867868,0.392523,0.93,0.772727,0,0,0,0.2,0,0,0,0,0,0,3
0.166667,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.018141,0.014213,0.087719,0.075537,0.052632,0.023411,0.021459,0.658537,0.666667,0.642523,0.634956,0.318182,0.4,0.635135,0,0,0,0,0,0,0,0,0,0.690647,0.61678,0.204116,0.339286,0.73,0.615385,0,0,0,0.19708,1,0,0,0,0,0,0.666667,0.613833,0.785047,0.423913,0.6,0.690141,0,0,0,0.459459,1,0,0,0,0,0,0.657825,0.594406,0.125,0.9,0.821918,0,0,0,1,0,1,0,0,0,0.654494,0.579775,0.736842,0.142857,0.73,0.634921,0,0,0,0.047297,0,0,0,0,0,0,0.618321,0.631696,0.725686,0.208333,0.87,0.625,0,0,0,0.231293,0,0,0,0,0,0,0.605063,0.595186,0.666667,0.263158,0.9,0.7,0,0,0,0.126667,1,0,0,0,0,0,0.64526,0.558824,0.737342,0.317647,0.77,0.805195,0,0,0,0.027778,0,0,0,0,0,0,0.662469,0.621622,0.745989,0.333333,0.3,0.538462,0,0,0,0.410959,1,0,0,0,0,0,0.667647,0.576112,0.858859,0.429907,0.97,0.787879,0,0,0,0.223077,0,0,0,0,0,0,3
0.333333,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.018141,0.014213,0.087719,0.075537,0.052632,0.023411,0.021459,0.658537,0.666667,0.570093,0.435841,0.348485,1,0.608108,0,0,0,0,0,0,0,0,0,0.594724,0.424036,0.203003,0.321429,1,0.630769,0,0,0,0,0,0,1,0,0,0,0.555556,0.553314,0.666667,0.282609,0.37,0.56338,0,0,0,0.459459,1,0,0,0,0,0,0.546419,0.44289,0.1,1,0.876712,0.19186,0,0,0,0,1,0,0,0,0.530899,0.460674,0.739474,0.333333,1,0.507937,0,0,0,0,0,0,1,0,0,0,0.498728,0.415179,0.695761,0.1875,0.9,0.796875,0.07,0,0,0,0,0,0,0,0,0,0.501266,0.431072,0.710784,0.223684,0.93,0.766667,0.033639,0,0,0,1,0,0,0,0,0,0.547401,0.491979,0.655063,0.482353,0.53,0.61039,0.042323,0,0,0.513889,1,0,0,0,0,0,0.561713,0.445946,0.748663,0.188406,1,0.492308,0,0,0,0,0,0,0,0,0,0,0.547059,0.468384,0.72973,0.317757,0.37,0.636364,0,0,0,0.253846,1,0,0,0,0,0,2
0.5,0,0.055556,0.138337,0.010204,0.02322,0.083499,0.054031,0.067393,0.049231,0.020833,0.018141,0.014213,0.087719,0.075537,0.052632,0.023411,0.021459,0.658537,0.666667,0.553738,0.424779,0.242424,0.8,0.513514,0,0,0,0,0,0,0,0,0,0.592326,0.44898,0.193548,0.089286,0.93,0.492308,0,0,0,0.218978,0,0,0,0,0,0,0.511785,0.521614,0.517134,0.380435,0.53,0.450704,0,0,0,0.608108,0,0,0,0,0,0,0.541114,0.456876,0.0625,0.8,0.753425,0,0,0,0,0,0,0,0,0,0.530899,0.453933,0.723684,0.238095,0.9,0.333333,0,0,0,0.351351,0,0,0,0,0,0,0.524173,0.444196,0.640898,0.104167,0.77,0.546875,0,0,0,0.142857,0,0,0,0,0,0,0.503797,0.461707,0.52451,0.052632,0.4,0.583333,0,0,0,0.546667,0,0,0,0,0,0,0.504587,0.475936,0.664557,0.458824,0.03,0.441558,0,0,0,0.618056,1,0,0,0,0,0,0.541562,0.436937,0.73262,0.144928,0.97,0.415385,0,0,0,0.109589,0,0,0,0,0,0,0.532353,0.480094,0.63964,0.196262,0.17,0.393939,0,0,0,0.653846,1,0,0,0,0,0,2
0.666667,0,0.057937,0.16005,0,0.009288,0.053678,0.045455,0.047651,0.018974,0.015152,0.015873,0.011168,0.038596,0.001386,0.023923,0.006689,0.004292,0.853659,0.84,0.490654,0.488938,0.045455,0.07,0.756757,0,0,0,0,0,0,0,0,0,0.508393,0.514739,0.14683,0.053571,0.43,0.707692,0,0,0,0.583942,0,0,0,0,0,0,0.451178,0.478386,0.517134,0.282609,0.2,0.830986,0,0,0,0.560811,0,0,0,0,0,0,0.472149,0.494172,0.075,0.27,0.780822,0,0,0,0,0,0,0,0,0,0.477528,0.476404,0.513158,0.142857,0.3,0.650794,0,0,0,0.547297,0,0,0,0,0,0,0.46056,0.491071,0.523691,0.083333,0.2,0.703125,0,0,0,0.55102,0,0,0,0,0,0,0.473418,0.498906,0.54902,0.026316,0.17,0.766667,0,0,0,0.466667,0,0,0,0,0,0,0.425076,0.497326,0.427215,0.070588,0.2,0.753247,0,0,0,0.604167,0,0,0,0,0,0,0.498741,0.513514,0.545455,0.130435,0.13,0.630769,0,0,0,0.541096,0,0,0,0,0,0,0.526471,0.557377,0.48048,0.11215,0.47,0.636364,0,0,0,0.646154,0,0,0,0,0,0,1
0.833333,0.5,0.057937,0.16005,0,0.009288,0.053678,0.045455,0.047651,0.018974,0.015152,0.015873,0.011168,0.038596,0.001386,0.023923,0.006689,0.004292,0.536585,0.533333,0.495327,0.39823,0.045455,0.7,0.959459,0,0,0,0,0,0,0,0,0,0.676259,0.492063,0.155172,0.446429,0.93,0.523077,0,0,0,0,0,0,0,0,0,0,0.592593,0.478386,0.5919,0.152174,0.93,0.816901,0,0,0,0.006757,0,0,0,0,0,0,0.570292,0.44289,0.1875,0.97,0.876712,0,0,0,0,0,0,0,0,0,0.567416,0.460674,0.55,0.206349,0.97,0.825397,0,0,0,0,0,0,0,0,0,0,0.590331,0.491071,0.548628,0.614583,0.5,0.625,0,0,0,0.013605,1,0,0,0,0,0,0.592405,0.487965,0.551471,0.328947,0.63,0.716667,0,0,0,0.066667,1,0,0,0,0,0,0.495413,0.379679,0.512658,0.047059,1,0.961039,0,0,0,0,0,0,0,0,0,0,0.531486,0.416667,0.55615,0.130435,0.8,0.846154,0,0,0,0.020548,0,0,0,0,0,0,0.608824,0.484778,0.735736,0.233645,1,0.893939,0,0,0,0,0,0,0,0,0,0,2
1,1,0.057937,0.16005,0,0.009288,0.053678,0.045455,0.047651,0.018974,0.015152,0.015873,0.011168,0.038596,0.001386,0.023923,0.006689,0.004292,0.243902,0.24,0.565421,0.584071,0.5,0.83,0.72973,0,0,0,1,0,1,0,0,0,0.621103,0.496599,0.197442,0.428571,0.93,0.584615,0,0,0,0.036496,1,0,1,0,0,0,0.565657,0.51585,0.766355,0.467391,0.77,0.816901,0.002643,0,0,0,1,0,0,0,0,0,0.557029,0.461538,0.25,0.97,0.876712,0.002907,0,0,0,0,0,0,0,0,0.536517,0.467416,0.763158,0.365079,0.9,0.825397,0.005839,0,0,0,1,0,1,0,0,0,0.577608,0.497768,0.620948,0.25,0.87,0.515625,0,0,0,0,1,1,0,0,0,0,0.582278,0.507659,0.637255,0.263158,0.97,0.716667,0.010194,0,0,0.006667,1,0,0,0,0,0,0.492355,0.454545,0.718354,0.117647,0.83,0.987013,0.027559,0,0,0,1,0,0,0,0,0,0.584383,0.572072,0.703209,0.521739,0.87,0.523077,0,0,0,0.171233,1,1,0,0,0,0,0.638235,0.505855,0.810811,0.420561,0.93,0.833333,0.181065,0,0,0.007692,1,0,1,0,0,0,2
