@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class2-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C0-K5-P600.0-S1

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0,0,0.615256,0.233149,0.50126,0.11648,0.097172,0.083911,0.035459,0.138616,0.04927,0.096498,0.071152,0.105138,0.055522,0.057174,0.029922,0.022905,0.794147,0.678395,0.607256,0.510075,0.107784,0.891216,0.810595,0.035443,0,0,0,0,0,0,0,0,0.651478,0.49903,0.19644,0.137093,0.904399,0.744701,0.084,0,0,0.045138,0,0,0,0,0,0,0.539858,0.545391,0.67509,0.303757,0.744144,0.798629,0.058328,0,0,0.385465,0,0,0,0,0,0,0.65716,0.5064,0.11088,0.853186,0.861968,0,0,0,0,0,0,0,0,0,0.539113,0.574125,0.743947,0.122036,0.812404,0.770967,0.001694,0,0,0.205542,0,0,0,0,0,0,0.556404,0.509675,0.757241,0.159092,0.93,0.828303,0.050312,0,0,0.141449,0,0,0,0,0,0,0.679425,0.568051,0.767997,0.079601,0.923327,0.676629,0.052219,0,0,0.299425,0,0,0,0,0,0,0.618346,0.531637,0.700949,0.256402,0.927812,0.481286,0.001265,0,0,0.034555,0,0,0,0,0,0,0.639598,0.509472,0.763219,0.092472,0.933948,0.892305,0.008566,0,0,0.048802,0,0,0,0,0,0,0.640595,0.477041,0.704836,0.203486,0.878121,0.596096,0.011813,0,0,0.158542,0,0,0,0,0,0,1
0.310226,0,0.377172,0.268942,0.45665,0.127083,0.031878,0.081483,0.057444,0.213116,0.006245,0.760414,0.0469,0.083097,0.040216,0.059454,0.008429,0.017375,0.804878,0.822124,0.72893,0.610009,0.244228,0.802616,0.548415,0.040917,0,0,0,0,0,0,0,0,0.708717,0.63218,0.195096,0.147642,0.811882,0.690773,0.042129,0,0,0.479474,0,0,0,0,0,0,0.752054,0.682647,0.704807,0.330849,0.400471,0.541382,0,0,0,0.729004,0,0,0,0,0,0,0.688271,0.694799,0.080071,0.789508,0.709058,0,0,0,0,0,0,0,0,0,0.742255,0.639164,0.741796,0.138066,0.7,0.724265,0,0,0,0.360384,0,0,0,0,0,0,0.667364,0.669566,0.769069,0.072429,0.64447,0.829975,0.009359,0,0,0.435281,0,0,0,0,0,0,0.748971,0.627044,0.765742,0.088273,0.860504,0.470094,0.008011,0,0,0.390842,0,0,0,0,0,0,0.770286,0.800199,0.693322,0.156856,0.76831,0.663248,0.000549,0,0,0.794152,0,0,0,0,0,0,0.719506,0.601362,0.856166,0.167779,0.777367,0.836699,0.028574,0,0,0.19694,0,0,0,0,0,0,0.755708,0.694966,0.782959,0.138215,0.54746,0.365605,0,0,0,0.674893,0,0,0,0,0,0,1
0.495568,0.484571,0.221808,0.36465,0.097795,0.148333,0.153587,0.142378,0.298148,0.231033,0.131493,0.765034,0.106891,0.331764,0.18973,0.138183,0.065524,0.075061,0.565054,0.70355,0.541257,0.376578,0.262677,0.831773,0.93236,0.018364,0,0,0,0,0,0,0,0,0.629308,0.432213,0.140837,0.089286,0.834231,0.864549,0.044696,0,0,0.172931,0,0,0,0,0,0,0.399468,0.401584,0.506531,0.310352,0.373102,0.848312,0,0,0,0.534225,0,0,0,0,0,0,0.626145,0.462855,0.120731,0.791825,0.856608,0,0,0,0,0,0,0,0,0,0.62998,0.298444,0.71559,0.092078,0.638045,0.745921,0.000026,0,0,0.241113,0,0,0,0,0,0,0.511415,0.419454,0.579953,0.061969,0.907173,0.923337,0.016105,0,0,0.313969,0,0,0,0,0,0,0.430455,0.367528,0.644352,0.09197,0.80351,0.795473,0.012758,0,0,0.233593,0,0,0,0,0,0,0.285974,0.388584,0.603401,0.120293,0.620952,0.792208,0.000812,0,0,0.571563,0,0,0,0,0,0,0.609089,0.450952,0.778938,0.131989,0.757367,0.835226,0.020666,0,0,0.148727,0,0,0,0,0,0,0.618938,0.49475,0.659713,0.132268,0.535891,0.631595,0,0,0,0.533983,0,0,0,0,0,0,1
0.060439,0,0.597874,0.309559,0.573989,0.080172,0.155564,0.079356,0.193457,0.091372,0.048582,0.472113,0.074138,0.304432,0.085834,0.118497,0.097364,0.039394,0.705725,0.621851,0.623787,0.538621,0.277548,0.861698,0.888839,0.064191,0,0,0,0,0,0,0,0,0.661062,0.568996,0.190559,0.322478,0.66279,0.677241,0.162305,0,0,0.452014,0,0,0,0,0,0,0.503988,0.521541,0.633418,0.292811,0.270101,0.802556,0.148624,0,0,0.712343,0,0,0,0,0,0,0.636964,0.605278,0.191266,0.740485,0.79898,0.084609,0,0,0,0,0,0,0,0,0.608712,0.572321,0.739273,0.126262,0.662399,0.717857,0.010333,0,0,0.479096,0,0,0,0,0,0,0.614506,0.534657,0.703451,0.087847,0.897942,0.737353,0.083909,0,0,0.13955,0,0,0,0,0,0,0.656051,0.57551,0.727427,0.067936,0.892607,0.719331,0.042571,0,0,0.258105,0,0,0,0,0,0,0.59454,0.605101,0.568327,0.169211,0.45219,0.785723,0.130082,0,0,0.611517,0,0,0,0,0,0,0.613062,0.547148,0.728689,0.145731,0.647154,0.716879,0.081905,0,0,0.089091,0,0,0,0,0,0,0.599691,0.663584,0.697464,0.196131,0.583658,0.758682,0.531962,0,0,0.352745,0,0,0,0,0,0,1
0.137002,0,0.558557,0.148832,0.438686,0.053305,0.044326,0.071959,0.08619,0.032252,0.0321,0.462158,0.004141,0.279546,0.020425,0.065007,0.017107,0.02627,0.804878,0.807459,0.639733,0.685906,0.254012,0.832817,0.621038,0.026774,0,0,0,0,0,0,0,0,0.773607,0.719982,0.196288,0.133507,0.785534,0.875574,0.01688,0,0,0.236642,0,0,0,0,0,0,0.694187,0.62485,0.696393,0.359991,0.370259,0.709958,0,0,0,0.723575,0,0,0,0,0,0,0.670543,0.712433,0.125415,0.771141,0.71152,0,0,0,0,0,0,0,0,0,0.66141,0.630097,0.747117,0.129469,0.7,0.455667,0,0,0,0.491333,0,0,0,0,0,0,0.680546,0.561537,0.757486,0.104875,0.61347,0.861011,0.051392,0,0,0.424651,0,0,0,0,0,0,0.69947,0.652258,0.768285,0.095926,0.65855,0.720895,0.000449,0,0,0.505733,0,0,0,0,0,0,0.691284,0.766945,0.668369,0.080805,0.682735,0.715707,0.000475,0,0,0.67954,0,0,0,0,0,0,0.678948,0.556067,0.808024,0.161368,0.744144,0.795846,0.022181,0,0,0.344374,0,0,0,0,0,0,0.768181,0.734086,0.7721,0.152392,0.556134,0.541595,0,0,0,0.669519,0,0,0,0,0,0,1
0.627621,0.018542,0.499194,0.354973,0.414645,0.151319,0.177317,0.20933,0.299403,0.253222,0.109575,0.552284,0.107742,0.372639,0.076854,0.099261,0.046561,0.139602,0.560481,0.604036,0.514439,0.527156,0.272881,0.730391,0.929151,0.047026,0,0,0,0,0,0,0,0,0.502417,0.437466,0.168025,0.089286,0.818983,0.847758,0.119067,0,0,0.170033,0,0,0,0,0,0,0.599328,0.414742,0.645479,0.299688,0.492681,0.791643,0,0,0,0.642261,0,0,0,0,0,0,0.504729,0.50616,0.107025,0.778558,0.894501,0,0,0,0,0,0,0,0,0,0.36054,0.524203,0.639748,0.102859,0.653395,0.836762,0.000605,0,0,0.264321,0,0,0,0,0,0,0.469195,0.370149,0.611859,0.081343,0.755633,0.863323,0.037012,0,0,0.228723,0,0,0,0,0,0,0.510186,0.47452,0.607563,0.08929,0.688068,0.764759,0.015668,0,0,0.364405,0,0,0,0,0,0,0.431573,0.629356,0.564803,0.111466,0.655427,0.792208,0.000473,0,0,0.634608,0,0,0,0,0,0,0.587353,0.356622,0.788964,0.087519,0.755786,0.858808,0.013978,0,0,0.097836,0,0,0,0,0,0,0.603889,0.502074,0.627291,0.140106,0.462066,0.626817,0,0,0,0.562671,0,0,0,0,0,0,1
0.803958,0.490863,0.218926,0.2049,0.22088,0.122956,0.110459,0.036351,0.044055,0.020067,0.055058,0.167947,0.10419,0.247889,0.088871,0.059276,0.032604,0.034288,0.514076,0.547499,0.681534,0.651084,0.416938,0.18707,0.717089,0,0,0,0,0,0,0,0,0,0.738511,0.661475,0.191324,0.417113,0.488515,0.713569,0,0,0,0.541243,0.582873,0,0,0,0,0,0.651577,0.576421,0.713587,0.216953,0.775542,0.823788,0,0,0,0.209545,0,0,0,0,0,0,0.712625,0.650487,0.247393,0.801349,0.708628,0,0,0,0,0,0,0,0,0,0.6836,0.639503,0.712853,0.381737,0.756984,0.640278,0,0,0,0.471128,0,0,0,0,0,0,0.703973,0.666944,0.691052,0.475627,0.311556,0.581557,0,0,0,0.616252,1,0,0,0,0,0,0.718655,0.680761,0.711198,0.23103,0.383628,0.627108,0,0,0,0.618083,0,0,0,0,0,0,0.637964,0.587086,0.741871,0.082019,0.97,0.883117,0.000248,0,0,0.095674,0,0,0,0,0,0,0.684599,0.670792,0.724285,0.289177,0.486841,0.63474,0,0,0,0.40481,0,0,0,0,0,0,0.670272,0.604646,0.711488,0.227251,0.775742,0.680081,0,0,0,0.33819,0,0,0,0,0,0,1
0.666667,0,0.072167,0.23128,0.235676,0.073314,0.092543,0.064372,0.068034,0.222755,0.043864,0.099847,0.074166,0.245071,0.075024,0.056394,0.025489,0.022465,0.82379,0.894612,0.669258,0.636164,0.413647,0.410377,0.723282,0,0,0,0,0,0,0,0,0,0.679903,0.633127,0.191412,0.387999,0.767476,0.65219,0,0,0,0.495455,0,0,0,0,0,0,0.647354,0.568489,0.674096,0.140623,0.863189,0.956863,0.000792,0,0,0.138918,0,0,0,0,0,0,0.62313,0.64787,0.227127,0.83206,0.778939,0.029052,0,0,0,0,0,0,0,0,0.660833,0.595819,0.743393,0.355687,0.746101,0.708433,0.001514,0,0,0.303618,0.960229,0,0,0,0,0,0.619442,0.640522,0.626798,0.257607,0.289939,0.616394,0,0,0,0.5282,1,0,0,0,0,0,0.738884,0.65198,0.697809,0.192413,0.387172,0.638157,0.000794,0,0,0.536067,0,0,0,0,0,0,0.587052,0.554716,0.688357,0.070588,0.80659,0.890378,0.039099,0,0,0.183147,0,0,0,0,0,0,0.659041,0.642444,0.69083,0.239308,0.596942,0.583791,0,0,0,0.588063,0,0,0,0,0,0,0.65696,0.587294,0.675451,0.221571,0.679005,0.826504,0.001582,0,0,0.413399,0,0,0,0,0,0,1
0.666667,0,0.253053,0.189889,0.134121,0.052217,0.111235,0.06071,0.141821,0.060022,0.049343,0.358073,0.081353,0.285573,0.075469,0.064735,0.027962,0.033931,0.817595,0.94862,0.667086,0.639787,0.42009,0.353853,0.727211,0,0,0,0,0,0,0,0,0,0.70686,0.63286,0.185047,0.376401,0.743211,0.706092,0,0,0,0.451552,0,0,0,0,0,0,0.60288,0.56455,0.678561,0.140526,0.858929,0.833337,0.006621,0,0,0.050807,0,0,0,0,0,0,0.61861,0.610841,0.226203,0.770879,0.764518,0.014932,0,0,0,0,0,0,0,0,0.633394,0.600476,0.745248,0.351378,0.508471,0.70576,0.001264,0,0,0.310928,0.19741,0,0,0,0,0,0.687157,0.626277,0.625097,0.354613,0.284779,0.614587,0,0,0,0.598123,1,0,0,0,0,0,0.733095,0.665578,0.688698,0.229017,0.399235,0.64133,0.00108,0,0,0.564396,0,0,0,0,0,0,0.594132,0.551427,0.70526,0.070588,0.925693,0.885008,0.051093,0,0,0.220538,0,0,0,0,0,0,0.693325,0.644024,0.751139,0.226401,0.534555,0.669804,0,0,0,0.515088,0,0,0,0,0,0,0.656463,0.590725,0.664458,0.218172,0.72017,0.873677,0.005756,0,0,0.395978,0,0,0,0,0,0,1
0.666667,0,0.208956,0.235505,0.13845,0.136307,0.149066,0.115016,0.208648,0.237764,0.061942,0.37508,0.108195,0.371339,0.077775,0.084907,0.038227,0.052005,0.774862,0.894874,0.648903,0.646018,0.398274,0.634943,0.716365,0,0,0,0,0,0,0,0,0,0.735326,0.648736,0.187961,0.398541,0.665678,0.477408,0,0,0,0.658363,0,0,0,0,0,0,0.624089,0.584976,0.644031,0.158895,0.719414,0.646354,0,0,0,0.043771,0,0,0,0,0,0,0.687669,0.637906,0.24844,0.784151,0.740994,0,0,0,0,0,0,0,0,0,0.612183,0.580274,0.706296,0.29455,0.740941,0.672751,0,0,0,0.272621,0,0,0,0,0,0,0.672932,0.625455,0.677418,0.301172,0.282875,0.556668,0,0,0,0.601027,0.650379,0,0,0,0,0,0.704919,0.667684,0.677509,0.25,0.456805,0.323822,0,0,0,0.609789,0,0,0,0,0,0,0.60417,0.586324,0.665003,0.121104,0.81919,0.663031,0,0,0,0.108969,0,0,0,0,0,0,0.697777,0.646744,0.738551,0.208127,0.594955,0.308477,0,0,0,0.585794,0,0,0,0,0,0,0.667647,0.59982,0.643278,0.245808,0.478262,0.770138,0,0,0,0.208807,0,0,0,0,0,0,1
0.666667,0,0.240239,0.242298,0.239784,0.115327,0.12687,0.110425,0.210529,0.237663,0.066617,0.381257,0.109613,0.380395,0.105092,0.114533,0.055371,0.06057,0.773313,0.679989,0.651739,0.646018,0.409105,0.617589,0.642016,0,0,0,0,0,0,0,0,0,0.735335,0.646202,0.177949,0.399013,0.706559,0.604059,0,0,0,0.55307,0,0,0,0,0,0,0.620257,0.573766,0.572317,0.204867,0.730071,0.717489,0,0,0,0.101378,0,0,0,0,0,0,0.700348,0.643653,0.261959,0.87053,0.740851,0,0,0,0,0,0,0,0,0,0.658525,0.592533,0.699499,0.342289,0.725718,0.695768,0,0,0,0.218265,0,0,0,0,0,0,0.678537,0.626519,0.646275,0.352501,0.386018,0.58463,0,0,0,0.610499,0.122299,0,0,0,0,0,0.712624,0.665627,0.686059,0.25,0.434695,0.524805,0,0,0,0.611108,0,0,0,0,0,0,0.609744,0.584992,0.62512,0.084134,0.95891,0.663416,0,0,0,0.086683,0,0,0,0,0,0,0.693431,0.64921,0.71285,0.200576,0.541214,0.519616,0,0,0,0.744891,0,0,0,0,0,0,0.667647,0.581655,0.635323,0.260815,0.628488,0.681683,0,0,0,0.260939,0,0,0,0,0,0,1
0.690559,0.232779,0.088669,0.183347,0.021654,0.084306,0.104037,0.061815,0.132953,0.066581,0.044348,0.234383,0.068637,0.268735,0.07498,0.059915,0.015355,0.02163,0.919988,0.594072,0.675805,0.539261,0.333542,0.392087,0.777665,0,0,0,0,0,0,0,0,0,0.711096,0.629551,0.168486,0.361006,0.726203,0.621272,0,0,0,0.537909,0,0,0,0,0,0,0.552873,0.568858,0.627867,0.269722,0.470453,0.791376,0,0,0,0.012684,0,0,0,0,0,0,0.504624,0.608833,0.106679,0.805123,0.752325,0,0,0,0,0,0,0,0,0,0.624614,0.612253,0.594411,0.326117,0.775728,0.671707,0,0,0,0.311035,0,0,0,0,0,0,0.526892,0.638924,0.587823,0.370618,0.42838,0.683493,0,0,0,0.612245,1,0,0,0,0,0,0.657312,0.567928,0.581573,0.106643,0.544098,0.668055,0,0,0,0.614334,0,0,0,0,0,0,0.620474,0.542456,0.585191,0.148088,0.695769,0.881026,0,0,0,0.358251,0,0,0,0,0,0,0.638506,0.587089,0.604414,0.069959,0.670206,0.686541,0,0,0,0.418853,0,0,0,0,0,0,0.582542,0.546057,0.550257,0.2313,0.663329,0.77976,0,0,0,0.23325,0,0,0,0,0,0,1
0.505508,0.352712,0.124658,0.192725,0.062003,0.099537,0.152529,0.06106,0.110188,0.081766,0.024264,0.107708,0.048753,0.255774,0.10002,0.042497,0.024733,0.014998,0.512195,0.52,0.701076,0.704157,0.267498,0.200873,0.463508,0,0,0,0,0,0,0,0,0,0.748021,0.708144,0.177835,0.316775,0.43,0.595441,0,0,0,0.633918,1,0,0,0,0,0,0.6041,0.600352,0.678033,0.241527,0.680161,0.703458,0.000577,0,0,0.252754,0,0,0,0,0,0,0.703719,0.686061,0.225713,0.553076,0.668037,0,0,0,0.964828,0,0,0,0,0,0.688202,0.681848,0.643189,0.412698,0.486876,0.428644,0,0,0,0.549689,0.152391,0,0,0,0,0,0.705663,0.721202,0.690874,0.45305,0.459045,0.512228,0,0,0,0.595176,1,0,0,0,0,0,0.725135,0.707453,0.715686,0.231776,0.397597,0.568163,0,0,0,0.515091,0,0,0,0,0,0,0.623292,0.627702,0.764538,0.128499,0.770464,0.699558,0.00243,0,0,0.323671,0,0,0,0,0,0,0.713036,0.711679,0.713761,0.240289,0.517448,0.581524,0,0,0,0.588266,0,0,0,0,0,0,0.653612,0.671386,0.628566,0.172161,0.759751,0.63581,0,0,0,0.540281,0,0,0,0,0,0,1
0.781982,0.121177,0.172432,0.2959,0.083341,0.140046,0.063251,0.039707,0.097654,0.176338,0.056732,0.309191,0.111899,0.159033,0.07639,0.059558,0.035337,0.031763,0.710851,0.748634,0.689871,0.656764,0.24697,0.637162,0.748716,0,0,0,0,0,0,0,0,0,0.737037,0.655376,0.191599,0.401671,0.470191,0.678205,0,0,0,0.602661,0.423114,0,0,0,0,0,0.664317,0.595772,0.710087,0.247537,0.758977,0.840692,0,0,0,0.114708,0,0,0,0,0,0,0.713192,0.680594,0.245565,0.602279,0.695059,0,0,0,0,0,0,0,0,0,0.685339,0.625398,0.733261,0.370164,0.40141,0.613253,0,0,0,0.430369,0,0,0,0,0,0,0.703857,0.661432,0.693026,0.406638,0.328186,0.592374,0,0,0,0.618127,1,0,0,0,0,0,0.734395,0.682489,0.713939,0.218506,0.270672,0.619147,0,0,0,0.614203,0,0,0,0,0,0,0.634699,0.578123,0.745808,0.081815,0.97,0.883117,0.001989,0,0,0.054739,0,0,0,0,0,0,0.67866,0.649948,0.777435,0.224987,0.43478,0.690792,0,0,0,0.405475,0,0,0,0,0,0,0.671825,0.643979,0.671448,0.178003,0.796468,0.784604,0,0,0,0.193697,0,0,0,0,0,0,1
0.676441,0.188678,0.072223,0.145156,0.022339,0.028811,0.070992,0.035794,0.060858,0.041557,0.041346,0.07163,0.076016,0.121118,0.081395,0.052632,0.025688,0.023853,0.769272,0.815254,0.657587,0.673633,0.25774,0.17,0.67096,0,0,0,0,0,0,0,0,0,0.699726,0.636747,0.185223,0.415859,0.661391,0.624224,0,0,0,0.512676,0.078142,0,0,0,0,0,0.583481,0.587562,0.682438,0.143436,0.733795,0.930769,0.007097,0,0,0.184096,0,0,0,0,0,0,0.705804,0.676548,0.247685,0.473527,0.700897,0.019483,0,0,0,0,0,0,0,0,0.65984,0.611423,0.71983,0.384736,0.394731,0.609393,0.002058,0,0,0.42862,0.628295,0,0,0,0,0,0.594837,0.642328,0.670122,0.310019,0.314665,0.612205,0,0,0,0.594217,1,0,0,0,0,0,0.664117,0.66374,0.690039,0.206987,0.35405,0.64469,0.000391,0,0,0.434193,0,0,0,0,0,0,0.640422,0.561406,0.75818,0.079218,0.905133,0.890617,0.046034,0,0,0.190061,0,0,0,0,0,0,0.672048,0.656339,0.701131,0.301158,0.372363,0.592828,0,0,0,0.615826,0,0,0,0,0,0,0.655311,0.660381,0.740479,0.17287,0.531882,0.785753,0.005013,0,0,0.377142,0,0,0,0,0,0,1
0.833333,0.5,0.075135,0.141722,0.054813,0.035699,0.080479,0.043847,0.064195,0.033607,0.047076,0.123382,0.059034,0.103646,0.078347,0.046002,0.020379,0.025193,0.512195,0.52,0.592233,0.558116,0.201427,0.312447,0.705667,0,0,0,0,0,0,0,0,0,0.692606,0.550371,0.161085,0.354053,0.565119,0.54876,0,0,0,0.639683,0.182721,0,0,0,0,0,0.506764,0.564058,0.595485,0.323417,0.444897,0.814793,0,0,0,0.240863,0,0,0,0,0,0,0.516992,0.64876,0.138171,0.379995,0.730799,0,0,0,0,0,0,0,0,0,0.587044,0.568532,0.59662,0.212393,0.430283,0.598119,0,0,0,0.459208,0,0,0,0,0,0,0.615592,0.621065,0.572712,0.399556,0.364034,0.590116,0,0,0,0.613998,1,0,0,0,0,0,0.638221,0.5428,0.560084,0.159757,0.453952,0.667868,0,0,0,0.6026,0,0,0,0,0,0,0.504571,0.564378,0.543095,0.143599,0.82135,0.815417,0.001686,0,0,0.282517,0,0,0,0,0,0,0.578466,0.574021,0.639041,0.058666,0.456287,0.616837,0,0,0,0.606225,0,0,0,0,0,0,0.662791,0.651692,0.724657,0.160267,0.779213,0.662602,0,0,0,0.368074,0,0,0,0,0,0,1
0.722312,0.083261,0.299643,0.213559,0.076626,0.101308,0.092405,0.089457,0.140573,0.172559,0.055277,0.153916,0.096234,0.236069,0.081224,0.065058,0.035406,0.030065,0.566924,0.631861,0.689971,0.658684,0.214134,0.174837,0.732745,0,0,0,0,0,0,0,0,0,0.752861,0.669978,0.190834,0.425439,0.663974,0.729001,0,0,0,0.539903,0.711114,0,0,0,0,0,0.641468,0.577346,0.69876,0.258976,0.886813,0.820542,0,0,0,0.047158,0,0,0,0,0,0,0.714438,0.676335,0.239511,0.418398,0.697236,0,0,0,0,0,0,0,0,0,0.686355,0.654485,0.720855,0.383103,0.617501,0.659092,0,0,0,0.498588,0,0,0,0,0,0,0.702836,0.665458,0.69277,0.487616,0.27968,0.596216,0,0,0,0.617331,1,0,0,0,0,0,0.721615,0.674592,0.714388,0.216654,0.346239,0.625893,0,0,0,0.586772,0,0,0,0,0,0,0.633925,0.575674,0.681749,0.072366,0.97,0.883117,0.000547,0,0,0.134315,0,0,0,0,0,0,0.679061,0.648132,0.770624,0.27016,0.565771,0.634784,0,0,0,0.336468,0,0,0,0,0,0,0.679555,0.636801,0.739978,0.200483,0.820301,0.819396,0,0,0,0.359911,0,0,0,0,0,0,1
