@relation 'model-2018, 4, y 2018 class2 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.333333,0,0.392458,0.409277,0.162141,0.209442,0.174603,0.209362,0.449974,0.495874,0.176461,0.641175,0.195603,0.731853,0.167537,0.156731,0.051312,0.270535,0.329545,0.447368,0.601626,0.508264,0.764706,0.969072,0,0,0,0,1,0,0,0,0,0,0.573034,0.543933,0.677419,0.442308,0.784946,0,0,0,0,0.366337,1,0,0,0,0,0,0.507538,0.55157,0.508671,0.970149,0.350515,0.0625,0,0,0,0.803571,1,1,0,0,0,0,0.612069,0.548387,0.636364,0.677419,0.204545,0.002049,0,0,1,0,0,0,0,0,0.52,0.541322,0.616034,1,0.430108,0,0,0,0,0.718182,1,0,0,0,0,0,0.559055,0.533058,0.694767,0.677419,0.784946,0.125,0,0,0,0.2,1,0,0,0,0,0,0.546185,0.466667,0.448598,0.354167,0.63,0.047619,0,0,0,0.345794,0,0,0,0,0,0,0.527473,0.573604,0.481982,0.440476,0.47,0.046154,0,0,0,0.607143,1,0,0,0,0,0,0.528139,0.48062,0.415493,0.355556,0.93,0.121951,0.002075,0,0,0.23301,1,0,0,0,0,0,0.480952,0.55,0.590909,1,0.484536,0.244444,0,0.04878,0,0.439252,1,1,0,0,0,0,0
0.5,0,0.330363,0.325577,0.12737,0.147798,0.162058,0.171935,0.364107,0.414403,0.144269,0.459029,0.13574,0.620595,0.123718,0.120547,0.03871,0.224682,0.363636,0.236842,0.50813,0.504132,0.431373,0,0.392157,0,0,0,1,0,0,0,0,0,0.486891,0.539749,0.536657,0.288462,0.107527,0.261905,0,0,0,1,1,0,0,0,0,0,0.502513,0.578475,0.358382,0.716418,0.041237,0,0,0,0,1,1,1,0,0,0,0,0.586207,0.589862,0.424242,0,0.136364,0,0,0,1,0,0,0,0,0,0.495,0.561983,0.367089,0.761905,0,0.019231,0,0,0,1,1,0,0,0,0,0,0.5,0.520661,0.537791,0.435484,0.107527,0.3125,0,0,0,1,0,0,0,0,0,0,0.502008,0.520833,0.317757,0.291667,0,0.214286,0,0,0,1,0,0,0,0,0,0,0.5,0.654822,0.306306,0.511905,0,0.107692,0,0,0,1,1,0,0,0,0,0,0.471861,0.492248,0,0.6,0,0.146341,0,0,0,1,1,0,0,0,0,0,0.47619,0.595455,0.511364,0.664596,0,0,0,0,0,1,1,1,0,0,0,0,0
0.666667,0,0.295249,0.329588,0.108463,0.134291,0.138587,0.161619,0.33008,0.322569,0.124275,0.362754,0.099995,0.533553,0.126554,0.103467,0.035387,0.190775,0.465909,0.394737,0.573171,0.479339,0.27451,0.865979,0.568627,0,0,0,0,0,0,0,0,0,0.561798,0.627615,0.554252,0.192308,0.892473,0.428571,0,0,0,0.168317,0,0,0,0,0,0,0.487437,0.67713,0.306358,0.507463,0.072165,0.34375,0,0,0,0.991071,1,0,0,0,0,0,0.599138,0.677419,0.181818,0.752688,0.318182,0,0,0,0,0,0,0,0,0,0.555,0.623967,0.388186,0.214286,0.537634,0.25,0,0,0,0.609091,0,0,0,0,0,0,0.594488,0.586777,0.56686,0.209677,0.892473,0.4375,0,0,0,0.018182,0,0,0,0,0,0,0.630522,0.529167,0.364486,0.25,0.97,0.333333,0,0,0,0,0,0,0,0,0,0,0.571429,0.690355,0.495495,0.27381,0,0.184615,0,0,0,0.9375,1,0,0,0,0,0,0.545455,0.511628,0.070423,0.266667,0.93,0.341463,0,0,0,0.087379,0,0,0,0,0,0,0.561905,0.7,0.534091,0.273292,0.484536,0.311111,0,0,0,0.738318,0,0,0,0,0,0,0
0.833333,0.5,0.272362,0.351785,0.092341,0.116576,0.143306,0.139664,0.275496,0.285468,0.107171,0.292162,0.074159,0.445493,0.103262,0.087105,0.032288,0.148957,0.272727,0.473684,0.715447,0.68595,0.333333,0.824742,0.372549,0,0,0,0,0,0,0,0,0,0.670412,0.686192,0.765396,0.153846,0.752688,0.309524,0,0,0,0.168317,0,0,0,0,0,0,0.542714,0.721973,0.196532,0.38806,0.515464,0.46875,0,0,0,0.642857,0,0,0,0,0,0,0.75,0.741935,0.318182,0.602151,0.159091,0,0,0,0,0,0,0,0,0,0.66,0.68595,0.675105,0.190476,0.462366,0.230769,0,0,0,0.263636,0,0,0,0,0,0,0.65748,0.698347,0.764535,0.225806,0.752688,0.354167,0,0,0,0.527273,0,0,0,0,0,0,0.662651,0.6875,0.700935,0.270833,0.6,0.285714,0,0,0,0.654206,0,0,0,0,0,0,0.532967,0.71066,0.252252,0.142857,0.63,0.415385,0,0,0,0.4375,0,0,0,0,0,0,0.649351,0.686047,0.521127,0.355556,0.67,0.243902,0,0,0,0.436893,0,0,0,0,0,0,0.609524,0.740909,0.602273,0.118012,0.453608,0.333333,0,0,0,0.439252,0,0,0,0,0,0,0
1,1,0.215812,0.240873,0.077349,0.093557,0.107572,0.117922,0.245452,0.236758,0.091196,0.220742,0.054123,0.431632,0.073342,0.073766,0.030019,0.108523,0.068182,0.078947,0.670732,0.628099,0.490196,0.659794,0.313725,0,0,0,0,0,0,0,0,0,0.580524,0.606695,0.715543,0.134615,0.967742,0.47619,0,0,0,0.128713,0,0,0,0,0,0,0.452261,0.704036,0.208092,0.38806,0.206186,0.546875,0,0,0,0.919643,0,0,0,0,0,0,0.637931,0.608295,0.106061,0.784946,0.454545,0,0,0,0,0,0,0,0,0,0.63,0.607438,0.670886,0.238095,0.784946,0.365385,0,0,0,0.290909,0,0,0,0,0,0,0.61811,0.524793,0.642442,0.129032,0.967742,0.583333,0,0,0,0,0,0,0,0,0,0,0.654618,0.529167,0.46729,0.270833,1,0.357143,0,0,0,0.028037,0,0,0,0,0,0,0.631868,0.781726,0.324324,0.190476,0.13,0.276923,0,0,0,0.883929,1,0,0,0,0,0,0.636364,0.635659,0.225352,0.333333,0.6,0.268293,0,0,0,0.330097,0,0,0,0,0,0,0.633333,0.781818,0.55303,0.236025,0.103093,0.377778,0,0,0,0.990654,0,0,0,0,0,0,0
0,0,0.206173,0.279047,0.06596,0.07686,0.130107,0.104897,0.229064,0.227703,0.078834,0.165928,0.050783,0.407231,0.124813,0.068747,0.033002,0.079085,0.329545,0.421053,0.760163,0.768595,0.45098,0.381443,0.372549,0,0,0,0,0,0,0,0,0,0.715356,0.841004,0.592375,0.096154,0.537634,0.404762,0,0,0,0.772277,0,0,0,0,0,0,0.59799,0.73991,0.184971,0.373134,0.206186,0.546875,0,0,0,0.964286,0,0,0,0,0,0,0.797414,0.801843,0.212121,0.462366,0.295455,0,0,0,0,0,0,0,0,0,0.74,0.809917,0.561181,0.238095,0.354839,0.346154,0,0,0,0.809091,0,0,0,0,0,0,0.728346,0.752066,0.622093,0.16129,0.537634,0.458333,0,0,0,0.663636,0,0,0,0,0,0,0.722892,0.745833,0.429907,0.083333,0.4,0.47619,0,0,0,0.700935,0,0,0,0,0,0,0.791209,0.908629,0.324324,0.27381,0.33,0.292308,0,0,0,0.866071,0,0,0,0,0,0,0.74026,0.771318,0.112676,0.155556,0.3,0.268293,0,0,0,0.883495,0,0,0,0,0,0,0.771429,0.954545,0.568182,0.180124,0.381443,0.222222,0,0,0,0.953271,0,0,0,0,0,0,0
0.166667,0,0.191749,0.338814,0.059356,0.070316,0.118182,0.097252,0.209153,0.200773,0.073276,0.137175,0.065982,0.39143,0.073439,0.076522,0.049954,0.061432,0.318182,0.368421,0.756098,0.768595,0.372549,0.793814,0.705882,0,0,0,0,0,0,0,0,0,0.730337,0.824268,0.826979,0.269231,0.709677,0.571429,0,0,0,0.247525,0,0,0,0,0,0,0.688442,0.789238,0.676301,0.373134,0.515464,0.515625,0,0,0,0.455357,0,0,0,0,0,0,0.780172,0.81106,0.272727,0.817204,0.545455,0.002049,0,0,0,0,0,0,0,0,0.775,0.789256,0.679325,0.190476,0.709677,0.461538,0.001786,0,0,0.281818,0,0,0,0,0,0,0.73622,0.809917,0.793605,0.193548,0.709677,0.5625,0.003509,0,0,0.3,1,0,0,0,0,0,0.714859,0.770833,0.719626,0.458333,0.9,0.690476,0.071006,0,0,0.401869,1,0,0,0,0,0,0.642857,0.852792,0.531532,0.25,0.8,0.661538,0,0,0,0.241071,1,0,0,0,0,0,0.69697,0.817829,0.549296,0.511111,0.93,0.609756,0,0,0,0.300971,0,0,0,0,0,0,0.67619,0.922727,0.746212,0.136646,0.587629,0.622222,0.012024,0,0,0.299065,0,0,0,0,0,0,0
0.333333,0,0.178639,0.216738,0.053538,0.068553,0.121791,0.094713,0.207131,0.189986,0.072493,0.142083,0.090954,0.386902,0.085441,0.089528,0.07206,0.047284,0.306818,0.342105,0.934959,1,0.607843,0.515464,0.27451,0.008696,0,0,0,0,0,0,0,0,0.917603,1,0.739003,0.576923,0.752688,0.190476,0.049844,0,0,0.673267,1,0,0,0,0,0,0.743719,0.852018,0.462428,0.38806,0.484536,0.546875,0,0,0,0.848214,1,0,0,0,0,0,0.952586,1,0.242424,0.569892,0.204545,0,0,0,0,0,0,0,0,0,0.89,0.938017,0.670886,0.47619,0.462366,0.384615,0.001786,0,0,0.854545,0,0,0,0,0,0,0.897638,0.991736,0.674419,0.403226,0.752688,0.3125,0.007018,0,0,0.527273,1,0,0,0,0,0,0.827309,0.833333,0.570093,0.104167,0.97,0.547619,0.278107,0,0,0.214953,0,0,0,0,0,0,0.78022,0.918782,0.554054,0.166667,0.87,0.630769,0.078947,0,0,0.723214,0,0,0,0,0,0,0.917749,1,0.542254,0.355556,0.73,0.170732,0.029046,0,0,0.679612,0,0,0,0,0,0,0.809524,0.981818,0.628788,0.180124,0.927835,0.6,0.042084,0,0,0.616822,0,0,0,0,0,0,0
0.5,0,0.159658,0.256584,0.050774,0.063757,0.158097,0.123518,0.214607,0.228801,0.11813,0.174962,0.147043,0.398764,0.151517,0.227941,0.264715,0.03746,0.375,0.421053,1,0.909091,0.411765,0.896907,0.27451,0,0,0,0,0,0,0,0,0,0.895131,0.824268,1,0.269231,0.924731,0.52381,0,0,0,0,0,0,0,0,0,0,0.894472,0.798206,0.809249,0.597015,0.896907,0.671875,0,0,0,0.017857,1,0,0,0,0,0,0.922414,0.751152,0.166667,1,0.840909,0,0,0,0,0,0,0,0,0,0.86,0.706612,1,0.452381,1,0.807692,0,0,0,0,0,0,0,0,0,0,0.909449,0.838843,1,0.580645,0.924731,0.5625,0,0,0,0,1,0,0,0,0,0,0.919679,0.820833,1,0.291667,0.97,0.47619,0,0,0,0,0,0,0,0,0,0,0.813187,0.741117,0.833333,0.142857,0.97,0.938462,0.017544,0,0,0,0,0,1,0,0,0,1,0.875969,0.950704,0.422222,0.93,0.170732,0,0,0,0.009709,0,0,0,0,0,0,0.885714,0.836364,0.905303,0.484472,0.927835,0.933333,0.018036,0,0,0,1,0,1,0,0,0,0
0.666667,0,0.355705,0.480411,0.39009,0.985387,0.637843,0.614106,0.619894,0.540163,0.485339,0.215594,0.344337,0.640298,0.500594,0.645988,0.658045,0.058104,0.465909,0.368421,0.99187,1,0.509804,0.793814,0.529412,0.008696,0,0,0,0,0,0,0,0,0.827715,0.799163,0.923754,0.134615,0.892473,0.809524,0.962617,0,0,0.287129,0,0,0,0,0,0,1,1,0.99422,0.791045,0.865979,0.59375,0.068249,0,0,0.473214,1,0,0,0,0,0,1,0.903226,0.272727,0.967742,0.704545,0.92418,0,0,0,0,0,0,0,0,1,1,0.983122,0.761905,0.860215,0.596154,0.566071,0,0,0.363636,1,0,0,0,0,0,0.814961,0.917355,0.880814,0.241935,0.892473,0.833333,0.621053,0,0,0.254545,0,0,0,0,0,0,0.871486,0.929167,0.850467,0.104167,0.97,0.809524,0.745562,0,0,0.317757,0,0,0,0,0,0,1,1,0.882883,0.392857,0.83,0.630769,0.643275,0,0,0.410714,1,0,1,0,0,0,0.943723,0.930233,0.93662,0.155556,0.93,0.487805,0.004149,0,0,0.019417,0,0,0,0,0,0,1,1,0.984848,0.478261,0.865979,0.8,0.617234,0,0,0.308411,1,0,0,0,0,0,0
0.833333,0.5,0.350335,0.956945,0.410718,0.760487,1,0.674992,0.708146,0.618837,0.366941,0.25432,0.512144,0.591608,0.629727,0.534613,0.360604,0.119021,0.125,0.131579,0.841463,0.880165,0.27451,0.793814,0.921569,0.06087,0,0,1,0,0,0,0,0,0.853933,0.849372,0.941349,0.384615,0.784946,0.547619,0.006231,0,0,0.009901,0,0,0,0,0,0,0.798995,0.852018,1,0.373134,0.793814,0.765625,0.011869,0,0,0.464286,1,0,0,0,0,0,0.87931,0.824885,0.121212,0.784946,0.818182,0.057377,0,0,0,0,0,0,0,0,0.86,0.768595,0.852321,0.452381,0.709677,0.788462,0.007143,0,0,0.118182,0,0,0,0,0,0,0.893701,0.842975,0.938953,0.564516,0.784946,0.708333,0.021053,0,0,0.009091,1,0,0,0,0,0,0.855422,0.875,0.892523,0.208333,0.77,0.833333,0.059172,0,0,0,1,0,0,0,0,0,0.862637,0.862944,1,0.261905,0.83,0.707692,0.140351,0,0,0.178571,1,0,1,0,0,0,0.865801,0.860465,0.922535,0.377778,0.63,0.658537,0.004149,0,0,0.019417,0,0,0,0,0,0,0.885714,0.922727,1,0.372671,0.793814,0.8,0.01002,0,0,0.168224,1,0,0,0,0,0,0
