@relation 'model-2018, 4, y 2018 class2 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.166667,0,0.073173,0.254729,0.006405,0.004243,0.069712,0.046577,0.035553,0,0.010049,0.023438,0.005547,0.00658,0.049975,0.008376,0.002695,0.009136,0.818182,0.666667,0.776316,0.748466,0.244898,0.340206,0.44898,0,0,0,0,0,0,0,0,0,0.763975,0.857143,0.76,0.147059,0.237113,0.277778,0.01406,0,0,0.928571,0,0,0,0,0,0,0.986755,0.929936,0.72093,0.8125,0.106383,0.090909,0,0,0,0.993197,0,0,0,0,0,0,0.91411,0.835227,0.515152,0.350515,0.071429,0,0,0,0,0,0,0,0,0,0.871622,0.833333,0.629834,0.1875,0.340206,0.023256,0,0,0,0.896296,0,0,0,0,0,0,0.810976,0.776398,0.682028,0.222222,0.237113,0.113636,0,0,0,0.942446,0,0,0,0,0,0,0.832215,0.839506,0.767677,0.226667,0.03,0.422222,0,0,0,1,0,0,0,0,0,0,0.930818,0.994475,0.664975,0.046512,0.43,0.176471,0,0,0,0.910345,0,0,0,0,0,0,0.827815,0.807229,0.73743,0.272727,0.17,0.25,0,0,0,0.992647,0,0,0,0,0,0,0.965753,0.893617,0.683333,0.098039,0.17,0.047619,0.023324,0,0,0.941176,0,0,0,0,0,0,0
0.333333,0,0.046892,0.495528,0.002585,0.002022,0.054183,0.029129,0.027506,0.008268,0.004706,0.005778,0.001878,0.003319,0.069468,0.002588,0.000507,0.004582,0.712121,0.333333,0.855263,0.803681,0.285714,0.340206,0.428571,0,0,0,0,0,0,0,0,0,0.776398,0.906832,0.775,0.088235,0.237113,0.444444,0,0,0,0.68254,0,0,0,0,0,0,0.94702,1,0.813953,0.4375,0.180851,0.5,0,0,0,0.965986,0,0,0,0,0,0,0.90184,0.892045,0.151515,0.072165,0.261905,0,0,0,0,0,0,0,0,0,0.939189,0.904762,0.729282,0.15625,0.237113,0.139535,0,0,0,1,0,0,0,0,0,0,0.914634,0.850932,0.695853,0.111111,0.237113,0.227273,0,0,0,1,0,0,0,0,0,0,0.926174,0.925926,0.843434,0.106667,0.03,0.4,0,0,0,0.993197,0,0,0,0,0,0,1,1,0.766497,0.093023,0.03,0.235294,0,0,0,1,0,0,0,0,0,0,0.860927,0.843373,0.882682,0.272727,0.37,0.386364,0,0,0,0.683824,0,0,0,0,0,0,1,0.978723,0.877778,0.176471,0.23,0.238095,0,0,0,0.731092,0,0,0,0,0,0,0
0.5,0,0.029369,0.303419,0,0,0.05884,0.045375,0.019039,0.034297,0,0,0,0,0.050528,0,0,0,0.772727,1,1,1,0.326531,0.443299,0.244898,0,0,0,0,0,0,0,0,0,0.962733,1,0.82,0.411765,0.546392,0.361111,0,0,0,0.896825,0,0,0,0,0,0,1,0.929936,0.901163,0.375,0.180851,0.318182,0,0,0,0.92517,0,0,0,0,0,0,1,0.954545,0.636364,0.381443,0.285714,0,0,0,0,0,0,0,0,0,1,1,0.812155,0.6875,0.484536,0.116279,0,0,0,0.933333,1,0,0,0,0,0,0.859756,1,0.705069,0.311111,0.546392,0.431818,0,0,0,0.848921,1,1,1,0,0,0,0.993289,1,0.878788,0.28,0.33,0.377778,0,0,0,0.897959,1,1,0,0,0,0,0.937107,0.944751,0.832487,0.232558,0.3,0.392157,0,0,0,0.834483,0,0,0,0,0,0,0.874172,0.975904,0.921788,0.363636,0,0.477273,0,0,0,0.698529,0,0,0,0,0,0,0.938356,0.925532,0.733333,0.235294,0.43,0.404762,0,0,0,0.94958,0,0,0,0,0,0,1
0.666667,0,0.107999,0.323361,0.030497,0.127511,0.085592,0.124827,0.128946,0.13206,0.243154,0.130133,0.104574,0.183611,0.067483,0.210406,0.220027,0.279131,1,0.944444,0.210526,0.533742,0.44898,0.690722,0.918367,0.199181,0,0,1,0,0,0,0,0,0.26087,0.571429,0.815,0.470588,0.690722,0.805556,0.233743,0,0,0.246032,0,0,0,0,0,0,0.582781,0.528662,0.982558,0.25,0.531915,0.545455,0.9375,0,0,0.353741,1,0,1,0,0,0,0.355828,0.517045,0.848485,0.865979,0.97619,0.481119,0,0,0,0,0,0,0,0,0.290541,0.595238,1,1,0.690722,0.744186,0.605333,0,0,0.125926,0,0,0,0,0,0,0.341463,0.36646,0.723502,0.166667,0.690722,0.727273,0.042761,0,0,0.251799,0,0,0,0,0,0,0.302013,0.512346,0.777778,0.12,0.63,0.711111,0.065099,0,0,0.244898,0,0,0,0,0,0,0.534591,0.524862,0.939086,0.511628,0.5,0.529412,0.525316,0,0,0.289655,1,0,1,0,0,0,0.18543,0.481928,0.810056,0.818182,0.87,1,0.417249,0,0,0.051471,1,0,0,0,0,0,0.452055,0.537234,1,0.313725,0.5,0.690476,1,0,0,0.369748,1,0,0,0,0,0,0
0.833333,0.5,0.05565,0.516794,0.033472,0.113713,0.135584,0.095589,0.1508,0.280489,0.103632,0.650833,0.350914,0.173705,0.063275,0.236465,0.102007,0.137743,0.5,0.472222,0.421053,0.337423,0.285714,0.752577,0.367347,0.298772,0,0,0,0,0,0,0,0,0.391304,0.478261,0.545,0.264706,0.752577,0.527778,0.154657,0,0,0.714286,0,0,0,0,0,0,0.503311,0.535032,0.395349,0.53125,0.074468,0.363636,0.30163,0,0,1,0,0,0,0,0,0,0.539877,0.477273,0.363636,0.793814,0.333333,0.123077,0,0,0,0,0,0,0,0,0.445946,0.434524,0.541436,0.3125,0.793814,0.186047,0.424,0,0,0.703704,0,0,0,0,0,0,0.45122,0.391304,0.364055,0.055556,0.752577,0.363636,0.042011,0,0,0.661871,0,0,0,0,0,0,0.469799,0.444444,0.434343,0.093333,0.53,0.533333,0.01085,0,0,0.70068,0,0,0,0,0,0,0.54717,0.59116,0.411168,0.023256,0.3,0.333333,0.151899,0,0,0.910345,0,0,0,0,0,0,0.390728,0.409639,0.558659,0.212121,0.67,0.386364,0.428904,0,0,0.602941,0,0,0,0,0,0,0.520548,0.606383,0.527778,0.078431,0.37,0.214286,0.297376,0,0,0.991597,0,0,0,0,0,0,0
1,1,0.014097,0,0.008502,0.042028,0.034315,0.042727,0.077848,0.147571,0.045865,0.411776,0.120894,0.096388,0,0.07979,0.031233,0.066072,0.257576,0.305556,0.539474,0.368098,0.326531,0.752577,0.367347,0,0,0,0,0,0,0,0,0,0.459627,0.465839,0.8,0.205882,0.896907,0.611111,0.001757,0,0,0.650794,0,0,0,0,0,0,0.602649,0.566879,0.563953,0.5625,0.638298,0.477273,0,0,0,0.496599,0,0,0,0,0,0,0.595092,0.505682,0.30303,0.690722,0.428571,0.008392,0,0,0,0,0,0,0,0,0.486486,0.547619,0.729282,0.21875,0.721649,0.395349,0.002667,0,0,0.525926,0,0,0,0,0,0,0.463415,0.372671,0.62212,0.044444,0.896907,0.5,0,0,0,0.561151,0,0,0,0,0,0,0.436242,0.407407,0.772727,0.04,0.83,0.644444,0.003617,0,0,0.319728,0,0,0,0,0,0,0.534591,0.60221,0.634518,0.232558,0.57,0.529412,0,0,0,0.482759,0,0,0,0,0,0,0.443709,0.5,0.698324,0.090909,0.6,0.431818,0.002331,0,0,0.595588,0,0,0,0,0,0,0.541096,0.611702,0.583333,0.196078,0.8,0.547619,0,0,0,0.680672,0,0,0,0,0,0,0
0,0,0.020191,0.249306,0.021003,0.055971,0.029586,0.035679,0.051526,0.047145,0.084843,0.293121,0.059342,0.067657,0.068582,0.130865,0.159242,0.047906,0.075758,0.083333,0.375,0.190184,0.285714,0.721649,0.755102,0.00955,0,0,0,0,0,0,0,0,0.347826,0.335404,0.82,0.117647,0.690722,0.888889,0.247803,0,0,0.238095,0,0,0,0,0,0,0.642384,0.541401,0.790698,0.5625,0.574468,0.386364,0,0,0,0.37415,0,0,0,0,0,0,0.435583,0.392045,0.242424,0.762887,0.809524,0.20979,0,0,0,0,0,0,0,0,0.398649,0.375,0.895028,0.5,0.721649,0.534884,0.186667,0,0,0.274074,0,0,0,0,0,0,0.384146,0.273292,0.705069,0.2,0.690722,0.772727,0.058515,0,0,0.366906,0,0,0,0,0,0,0.342282,0.32716,0.792929,0.133333,0.67,0.844444,0.132007,0,0,0.244898,0,0,0,0,0,0,0.54717,0.552486,0.730964,0.744186,0.33,0.490196,0.518987,0,0,0.510345,1,0,0,0,0,0,0.364238,0.295181,0.798883,0.242424,0.93,0.772727,0.095571,0,0,0.213235,0,0,0,0,0,0,0.479452,0.5,0.722222,0.313725,0.7,0.642857,0.061224,0,0,0.352941,0,0,0,0,0,0,0
0.166667,0,0.011437,0.350494,0.032383,0.042218,0.093921,0.10522,0.059655,0.165834,0.060947,0.215328,0.030956,0.063877,0.07869,0.159989,0.105273,0.031911,0.606061,0.25,0.467105,0.490798,0.387755,0.237113,0.469388,0.00955,0,0,0,0,0,0,0,0,0.484472,0.534161,0.565,0.382353,0.752577,0.527778,0.066784,0,0,0.595238,0,0,0,0,0,0,0.708609,0.732484,0.674419,0.40625,0.042553,0.159091,0.119565,0,0,0.952381,1,0,0,0,0,0,0.558282,0.590909,0.060606,0.484536,0.47619,0.053147,0,0,0,0,0,0,0,0,0.493243,0.577381,0.729282,0.25,0.515464,0.348837,0.117333,0,0,0.577778,0,0,0,0,0,0,0.506098,0.465839,0.465438,0.388889,0.752577,0.363636,0.010503,0,0,0.597122,0,0,0,0,0,0,0.52349,0.549383,0.646465,0.266667,0.6,0.533333,0.003617,0,0,0.591837,1,0,0,0,0,0,0.716981,0.762431,0.497462,0.255814,0.2,0.156863,0.047468,0,0,0.827586,1,0,0,0,0,0,0.483444,0.536145,0.575419,0.30303,0.07,0.454545,0.032634,0,0,0.713235,1,0,0,0,0,0,0.616438,0.664894,0.638889,0.333333,0.2,0.285714,0.180758,0,0,0.823529,0,0,0,0,0,0,0
0.333333,0,0.01581,0.069659,0.010014,0.01755,0.046851,0.01797,0.054272,0.002938,0.032672,0.161353,0.018893,0.050348,0.066847,0.072458,0.044424,0.018675,0.30303,0.277778,0.559211,0.404908,0.428571,0.618557,0.510204,0,0,0,1,0,0,0,0,0,?,0.478261,0.77,?,0.721649,0.25,0.005272,0,0,0.547619,0,0,0,0,0,0,0.81457,0.719745,0.604651,0.71875,0.425532,0,0,0,0,0.687075,0,0,0,0,0,0,0.625767,0.573864,0.30303,0.690722,0.5,0.001399,0,0,1,0,0,0,0,0,0.581081,0.488095,0.779006,0.0625,0.587629,0.232558,0.010667,0,0,0.57037,0,0,1,0,0,0,0.542683,0.42236,0.654378,0.444444,0.721649,0.363636,0.00075,0,0,0.503597,1,0,0,0,0,0,0.563758,0.487654,0.722222,0.453333,0.73,0.511111,0.057866,0,0,0.306122,1,0,0,0,0,0,0.540881,0.668508,0.543147,0.116279,0.6,0.45098,0,0,0,0.675862,1,0,1,0,0,0,0.450331,0.481928,0.636872,0.727273,0.7,0.545455,0,0,0,0.573529,1,0,0,0,0,0,0.623288,0.62766,0.583333,0.196078,0.67,0.285714,0.005831,0,0,0.87395,0,0,0,0,0,0,0
0.5,0,0.025688,0.08447,0.018792,0.010287,0.008957,0.008818,0.020509,0.014846,0.022787,0.102317,0.012935,0.039,0.009973,0.04313,0.024099,0.014709,0.454545,0.305556,0.467105,0.239264,0.367347,0.927835,0.938776,0.023192,0,0,0,0,0,0,0,0,0.465839,0.385093,0.86,0.411765,0.896907,0.722222,0.019332,0,0,0,0,0,0,0,0,0,0.562914,0.547771,0.680233,0.3125,0.893617,0.636364,0,0,0,0.047619,0,0,0,0,0,0,0.601227,0.477273,0.242424,0.824742,0.642857,0,0,0,0,0,0,0,0,0,0.581081,0.434524,0.867403,0.46875,0.793814,0.581395,0.053333,0,0,0.074074,0,0,0,0,0,0,0.560976,0.372671,0.714286,0.355556,0.896907,0.613636,0.031508,0,0,0.129496,0,0,0,0,0,0,0.624161,0.5,0.843434,0.333333,0.67,0.8,0.056058,0,0,0.204082,0,0,0,0,0,0,0.591195,0.569061,0.659898,0.069767,0.97,0.509804,0,0,0,0.02069,0,0,0,0,0,0,0.443709,0.325301,0.849162,0.030303,1,0.863636,0.086247,0,0,0.044118,0,0,0,0,0,0,0.630137,0.558511,0.683333,0.215686,0.93,0.452381,0.014577,0,0,0.042017,0,0,0,0,0,0,0
0.666667,0,0.084396,0.22892,0.020613,0.013281,0,0.001932,0.012053,0.012784,0.015591,0.067872,0.009221,0.028624,0.039535,0.027263,0.014491,0.010664,0.757576,0.333333,0.605263,0.374233,0.408163,0.85567,0.857143,0.017735,0,0,0,0,0,0,0,0,0.751553,0.751553,0.885,0.411765,0.690722,0.527778,0.008787,0,0,?,0,0,0,0,0,0,0.754967,0.745223,0.697674,0.5,0.606383,0.590909,0,0,0,0.408163,0,0,0,0,0,0,0.95092,0.835227,0.939394,0.659794,0.238095,0.001399,0,0,1,0,0,0,0,0,0.837838,0.815476,0.78453,0.34375,0.824742,0.232558,0.018667,0,0,0.37037,0,0,0,0,0,0,0.810976,0.658385,0.829493,0.388889,0.690722,0.454545,0.003751,0,0,0.258993,1,0,0,0,0,0,0.778523,0.728395,0.934343,0.32,0.93,0.622222,0.007233,0,0,0.122449,1,0,0,0,0,0,0.72327,0.81768,0.670051,0.232558,0.4,0.568627,0,0,0,0.427586,0,0,0,0,0,0,0.609272,0.638554,0.877095,0.181818,0.93,0.909091,0.048951,0,0,0.080882,0,0,0,0,0,0,0.787671,0.824468,0.694444,0.196078,0.73,0.5,0,0,0,0.369748,0,0,0,0,0,0,0
0.833333,0.5,0.051636,0.114094,0.026969,0.009824,0.009105,0,0,0.01066,0.008086,0.056203,0.007611,0.019442,0.023024,0.015754,0.008593,0.006698,0.5,0.277778,0.631579,0.779141,0.816327,0.484536,0.77551,0.05457,0,0,1,0,0,0,0,0,0.751553,0.826087,0.97,0.529412,0.484536,0.555556,0.010545,0,0,?,0,0,0,0,0,0,0.97351,0.980892,0.813953,0.71875,0.287234,0.363636,0,0,0,0.741497,0,0,0,0,0,0,0.865031,0.886364,0.636364,0.824742,0.5,0,0,0,1,0,0,0,0,0,0.824324,0.928571,1,0.65625,0.752577,0.418605,0.016,0,0,0.622222,0,0,0,0,0,0,0.737805,0.819876,0.83871,0.188889,0.484536,0.272727,0,0,0,0.582734,0,0,0,0,0,0,0.724832,0.820988,0.833333,0.32,0.47,0.288889,0.001808,0,0,0.666667,1,0,0,0,0,0,0.930818,0.961326,0.822335,0.372093,0.07,0.294118,0,0,0,0.889655,0,0,0,0,0,0,0.754967,0.909639,0.905028,0.151515,0.67,0.636364,0.058275,0,0,0.345588,1,0,1,0,0,0,0.890411,0.946809,0.777778,0.313725,0.63,0.452381,0.008746,0,0,0.680672,0,0,0,0,0,0,0
