@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.5,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.089983,0.016245,0.086777,0.024943,0.007092,0.022936,0,0.137255,0.018018,0.023256,0.606061,0.590164,0.569507,0.568106,0.742857,0.87,0.460317,0,0,0,0,0,0,0,0,0,0.55665,0.526667,0.094586,0.342105,0.721649,0.472727,0.004431,0,0,0.308824,0,0,0,0,0,0,0.738854,0.733645,0.710692,0.357143,0.63,0.403509,0,0,0,0.594595,1,0,1,0,0,0,0.532995,0.566901,0.404255,0.762887,0.75,0.13474,0,0,0,0,1,0,0,0,0.551724,0.56229,0.755682,0.75,0.8,0.690909,0.028788,0,0,0.405405,1,0,1,0,0,0,0.504545,0.525641,0.663158,0.155172,0.9,0.62069,0.004175,0,0,0.415493,0,0,0,0,0,0,0.504854,0.483766,0.811828,0.605263,0.73,0.578947,0.007136,0,0,0.251748,0,0,1,0,0,0,0.630058,0.767932,0.830409,0.258065,0.6,0.375,0.002911,0,0,0.694444,0,0,1,0,0,0,0.553991,0.559603,0.753012,0.461538,0.93,0.671875,0,0,0,0.295775,0,0,1,0,0,0,0.615385,0.656716,0.785235,0.215385,0.7,0.529412,0.008734,0,0,0.401575,0,0,1,0,1,0,0
0.666667,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.089983,0.016245,0.086777,0.024943,0.007092,0.022936,0.012681,0.137255,0.018018,0.023256,0.787879,0.770492,0.484305,0.478405,0.657143,0.5,0.428571,0.004535,0,0,0,0,0,0,0,0,0.482759,0.496667,0.067841,0.210526,0.484536,0.509091,0.038405,0,0,0.632353,0,0,0,0,0,0,0.636943,0.556075,0.666667,0.285714,0.23,0.45614,0.004405,0,0,0.871622,0,0,0,0,0,0,0.51269,0.489437,0.12766,0.453608,0.615385,0.214286,0,0,0,0,0,0,0,0,0.551724,0.484848,0.715909,0.53125,0.4,0.4,0.001515,0,0,0.736486,0,0,0,0,0,0,0.490909,0.503205,0.373684,0.172414,0.5,0.517241,0.002088,0,0,0.633803,0,0,0,0,0,0,0.480583,0.50974,0.430108,0.315789,0.37,0.508772,0.019368,0,0,0.79021,1,0,0,0,0,0,0.641618,0.637131,0.853801,0.322581,0.13,0.214286,0.027656,0,0,0.798611,0,0,0,0,0,0,0.539906,0.496689,0.668675,0.384615,0.27,0.296875,0.013621,0,0,0.84507,1,0,0,0,0,0,0.626374,0.585821,0.684564,0.169231,0.37,0.215686,0.181223,0,0,0.834646,0,0,0,0,0,0,0
0.833333,0.5,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.089983,0.016245,0.086777,0.024943,0.007092,0.022936,0.012681,0.137255,0.018018,0.023256,0.393939,0.409836,0.524664,0.548173,0.257143,0.5,0.428571,0,0,0,0,0,0,0,0,0,0.571429,0.586667,0.068493,0.236842,0.556701,0.454545,0,0,0,0.580882,0,0,1,0,0,0,0.649682,0.607477,0.660377,0.375,0.57,0.526316,0,0,0,0.628378,0,0,0,0,0,0,0.588832,0.556338,0.404255,0.515464,0.442308,0,0,0,0,0,1,0,0,0,0.591133,0.545455,0.551136,0.53125,0.57,0.4,0,0,0,0.472973,1,0,1,0,0,0,0.536364,0.551282,0.452632,0.017241,0.63,0.482759,0,0,0,0.56338,1,0,1,0,0,0,0.529126,0.577922,0.532258,0.184211,0.5,0.491228,0,0,0,0.804196,1,0,0,0,0,0,0.693642,0.675105,0.71345,0.16129,0.6,0.25,0,0,0,0.597222,1,1,0,0,0,0,0.57277,0.559603,0.506024,0.307692,0.23,0.40625,0,0,0,0.605634,1,0,0,0,0,0,0.582418,0.656716,0.644295,0.384615,0.63,0.509804,0,0,0,0.606299,0,0,0,0,0,0,0
1,1,0.050562,0.120623,0.005587,0.010969,0.009259,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.030303,0.065574,0.560538,0.58804,0.314286,0.2,0.365079,0,0,0,0,0,0,0,0,0,0.536946,0.593333,0.069145,0.184211,0.14433,0.418182,0.002954,0,0,0.808824,0,0,0,0,0,0,0.605096,0.67757,0.716981,0.607143,0.2,0.491228,0,0,0,0.831081,0,0,0,0,0,0,0.604061,0.59507,0.276596,0.14433,0.442308,0.038961,0,0,0,0,0,0,0,0,0.610837,0.589226,0.579545,0.53125,0.23,0.345455,0,0,0,0.885135,0,0,0,0,0,0,0.518182,0.576923,0.447368,0.017241,0.3,0.517241,0.296451,0,0,0.866197,0,0,0,0,0,0,0.538835,0.594156,0.543011,0.368421,0.6,0.491228,0,0,0,0.671329,0,0,0,0,0,0,0.705202,0.708861,0.719298,0.209677,0.17,0.160714,0,0,0,0.875,1,0,0,0,0,0,0.591549,0.576159,0.644578,0.307692,0.17,0.390625,0.00454,0,0,0.746479,0,0,0,0,0,0,0.648352,0.63806,0.744966,0.261538,0.33,0.235294,0.010917,0,0,0.850394,0,0,0,0,0,0,0
0,0,0.050562,0.120623,0.005587,0.010969,0.009259,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.606061,0.590164,0.538117,0.621262,0.542857,0.53,0.333333,0,0,0,0,0,1,0,0,0,0.635468,0.65,0.06197,0.394737,0.587629,0.309091,0,0,0,0.470588,0,0,0,0,0,0,0.656051,0.649533,0.584906,0.517857,0.17,0.403509,0,0,0,0.824324,0,0,0,0,0,0,0.675127,0.679577,0.404255,0.587629,0.384615,0,0,0,0,0,0,0,0,0,0.694581,0.6633,0.454545,0.53125,0.43,0.290909,0,0,0,0.804054,0,0,0,0,0,0,0.563636,0.63141,0.473684,0.051724,0.63,0.517241,0,0,0,0.549296,0,0,0,0,0,0,0.597087,0.636364,0.521505,0.342105,0.8,0.403509,0,0,0,0.503497,0,0,0,0,0,0,0.641618,0.666667,0.608187,0.16129,0.33,0.321429,0,0,0,0.756944,0,0,0,0,0,0,0.615023,0.652318,0.481928,0.615385,0.63,0.328125,0,0,0,0.56338,0,0,0,0,0,0,0.604396,0.686567,0.375839,0.061538,0.43,0.509804,0,0,0,0.669291,0,0,1,0,0,0,0
0.166667,0,0.050562,0.120623,0.005587,0.010969,0.009259,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0,0.009009,0.023256,0.606061,0.590164,0.515695,0.541528,0.571429,0.07,0.222222,0.003401,0,0,0,0,0,0,0,0,0.527094,0.573333,0.058056,0.157895,0.041237,0.290909,0.004431,0,0,0.948529,0,0,0,0,0,0,0.630573,0.67757,0.584906,0.446429,0.2,0.438596,0,0,0,0.878378,1,0,0,0,0,0,0.604061,0.59507,0.319149,0.14433,0.269231,0,0,0,1,0,0,0,0,0,0.610837,0.589226,0.465909,0.5,0.1,0.163636,0,0,0,0.885135,1,0,0,0,0,0,0.509091,0.573718,0.421053,0.103448,0.03,0.362069,0,0,0,0.971831,0,0,0,0,0,0,0.548544,0.568182,0.413978,0.421053,0.17,0.298246,0,0,0,0.993007,0,0,0,0,0,0,0.780347,0.734177,0.777778,0.16129,0.3,0,0,0,0,0.958333,0,0,0,0,0,0,0.577465,0.546358,0.554217,0.692308,0.07,0.203125,0,0,0,0.971831,0,0,0,0,0,0,0.626374,0.600746,0.550336,0.292308,0.07,0.117647,0.257642,0,0,0.92126,0,0,0,0,0,0,0
0.333333,0,0.050562,0.120623,0.005587,0.010969,0.009259,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0,0.009009,0.023256,0.606061,0.590164,0.542601,0.604651,0.371429,0.03,0.333333,0,0,0,0,0,0,0,0,0,0.566502,0.65,0.048924,0.184211,0.041237,0.290909,0,0,0,0.977941,0,0,0,0,0,0,0.566879,0.588785,0.515723,0.5,0.03,0.403509,0,0,0,0.932432,1,1,0,0,0,0,0.634518,0.637324,0.276596,0,0.307692,0,0,0,1,0,0,0,0,0,0.669951,0.622896,0.431818,0.46875,0.03,0.218182,0,0,0,0.97973,1,0,0,0,0,0,0.55,0.634615,0.373684,0.12069,0.03,0.396552,0,0,0,0.943662,1,0,0,0,0,0,0.582524,0.616883,0.44086,0.263158,0.03,0.368421,0,0,0,0.986014,1,0,0,0,0,0,0.67052,0.729958,0.584795,0.16129,0.03,0.267857,0,0,0,0.965278,1,0,0,0,0,0,0.605634,0.615894,0.415663,0.461538,0.03,0.296875,0,0,0,0.978873,0,0,0,0,0,0,0.730769,0.675373,0.463087,0.123077,0.07,0.117647,0,0,0,0.937008,0,0,0,0,0,0,0
0.5,0,0.050562,0.120623,0.005587,0.010969,0.009259,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0,0.009009,0.023256,0.606061,0.590164,0.58296,0.637874,0.285714,0.13,0.365079,0,0,0,0,0,0,0,0,0,0.591133,0.66,0.05349,0.157895,0.175258,0.290909,0,0,0,0.977941,0,0,0,0,0,0,0.687898,0.719626,0.503145,0.303571,0.13,0.333333,0,0,0,0.891892,1,0,0,0,0,0,0.64467,0.661972,0.297872,0.103093,0.346154,0,0,0,0,0,0,0,0,0,0.689655,0.643098,0.443182,0.4375,0.27,0.309091,0,0,0,0.945946,0,0,0,0,0,0,0.586364,0.650641,0.426316,0.103448,0.13,0.413793,0,0,0,0.929577,1,0,0,0,0,0,0.65534,0.668831,0.467742,0.342105,0.17,0.315789,0,0,0,0.902098,1,0,0,0,0,0,0.734104,0.763713,0.590643,0.274194,0.17,0.125,0,0,0,0.930556,0,0,0,0,0,0,0.610329,0.635762,0.475904,0.461538,0.2,0.328125,0,0,0,0.767606,0,0,0,0,0,0,0.692308,0.671642,0.52349,0.323077,0.2,0.196078,0,0,0,0.937008,0,0,0,0,0,0,0
0.666667,0,0.050562,0.120623,0.005587,0.010969,0.009259,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0,0.009009,0.023256,0.787879,0.770492,0.641256,0.674419,0.4,0.27,0.333333,0,0,0,0,0,0,0,0,0,0.62069,0.693333,0.06197,0.210526,0.309278,0.236364,0,0,0,0.919118,0,0,0,0,0,0,0.624204,0.738318,0.647799,0.339286,0.33,0.526316,0,0,0,0.722973,1,0,0,0,0,0,0.685279,0.693662,0.297872,0.309278,0.307692,0,0,0,0,0,0,0,0,0,0.724138,0.690236,0.755682,0.34375,0.37,0.272727,0,0,0,0.858108,0,0,0,0,0,0,0.627273,0.692308,0.494737,0.051724,0.27,0.362069,0,0,0,0.93662,0,0,0,0,0,0,0.699029,0.711039,0.575269,0.263158,0.37,0.333333,0,0,0,0.923077,1,0,0,0,0,0,0.797688,0.759494,0.730994,0.16129,0.53,0.160714,0,0,0,0.826389,0,0,0,0,0,0,0.680751,0.63245,0.572289,0.461538,0.5,0.34375,0,0,0,0.816901,0,0,0,0,0,0,0.692308,0.720149,0.543624,0.2,0.43,0.313725,0,0,0,0.748031,0,0,0,0,0,0,1
0.833333,0.5,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0,0.009009,0.023256,0.393939,0.409836,0.730942,0.700997,0.542857,0.23,0.222222,0,0,0,0,0,0,0,0,0,0.79803,0.726667,0.065232,0.184211,0.412371,0.036364,0,0,0,0.794118,0,0,0,0,0,0,0.66242,0.761682,0.503145,0.410714,0.2,0.508772,0,0,0,0.797297,0,0,0,0,0,0,0.807107,0.742958,0.340426,0.309278,0.269231,0.019481,0,0,0,0,0,0,0,0,0.793103,0.713805,0.545455,0.46875,0.2,0.272727,0,0,0,0.871622,0,0,0,0,0,0,0.763636,0.724359,0.573684,0.224138,0.43,0.224138,0,0,0,0.830986,0,0,0,0,0,0,0.815534,0.724026,0.693548,0.447368,0.53,0.157895,0,0,0,0.783217,0,0,0,0,0,0,0.774566,0.852321,0.672515,0.145161,0.27,0.232143,0,0,0,0.944444,0,0,0,0,0,0,0.737089,0.705298,0.590361,0.615385,0.4,0.328125,0,0,0,0.929577,0,0,0,0,0,0,0.763736,0.761194,0.469799,0.092308,0.23,0.254902,0,0,0,0.92126,0,0,0,0,0,0,1
1,1,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.030303,0.065574,0.654709,0.614618,0.628571,0.23,0.15873,0,0,0,0,0,0,0,0,0,0.635468,0.65,0.120026,0.394737,0.350515,0.090909,0,0,0,0.816176,0,0,0,0,0,0,0.738854,0.738318,0.704403,0.517857,0.37,0.385965,0.001762,0,0,0.655405,0,0,0,0,0,0,0.736041,0.651408,0.212766,0.350515,0.346154,0.160714,0,0,0,0,1,0,0,0,0.714286,0.639731,0.863636,0.5,0.27,0.327273,0.077273,0,0,0.844595,0,0,0,0,0,0,0.618182,0.641026,0.857895,0.37931,0.37,0.224138,0,0,0,0.809859,0,0,0,0,0,0,0.635922,0.636364,0.94086,0.5,0.23,0.157895,0,0,0,0.951049,0,0,0,0,0,0,0.786127,0.776371,0.877193,0.258065,0.33,0.160714,0.034934,0,0,0.736111,0,0,0,0,0,0,0.690141,0.612583,1,0.384615,0.37,0.21875,0,0,0,0.838028,0,0,0,0,0,0,0.758242,0.686567,0.812081,0.338462,0.3,0.254902,0.030568,0,0,0.76378,0,0,0,0,0,0,1
0,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.606061,0.590164,0.618834,0.654485,0.457143,0.03,0.253968,0,0,0,0,0,0,0,0,0,0.640394,0.71,0.048271,0.236842,0,0.127273,0,0,0,0.977941,0,0,0,0,0,0,0.687898,0.719626,0.578616,0.517857,0.07,0.245614,0.007048,0,0,0.959459,0,0,0,0,0,0,0.685279,0.697183,0.106383,0.041237,0.365385,0,0,0,0,0,0,0,0,0,0.738916,0.690236,0.511364,0.40625,0.03,0.2,0,0,0,0.97973,0,0,0,0,0,0,0.686364,0.692308,0.384211,0.103448,0,0.172414,0,0,0,0.992958,0,0,0,0,0,0,0.669903,0.668831,0.44086,0.315789,0.03,0.22807,0,0,0,1,1,0,0,0,0,0,0.797688,0.835443,0.695906,0.064516,0,0.035714,0,0,0,0.972222,0,0,0,0,0,0,0.666667,0.672185,0.493976,0.346154,0.03,0.25,0,0,0,1,0,0,0,0,0,0,0.752747,0.742537,0.503356,0.184615,0.03,0.098039,0,0,0,0.913386,0,0,0,0,0,0,1
0.166667,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.606061,0.590164,0.699552,0.737542,0.371429,0.23,0.253968,0,0,0,0,0,0,0,0,0,0.753695,0.776667,0.059361,0.289474,0.206186,0.145455,0,0,0,0.757353,0,0,1,0,0,0,0.726115,0.747664,0.685535,0.446429,0.23,0.45614,0,0,0,0.925676,1,0,0,0,0,0,0.71066,0.78169,0.170213,0.175258,0.269231,0,0,0,1,0,0,0,0,0,0.694581,0.760943,0.545455,0.59375,0.33,0.381818,0,0,0,0.743243,1,0,1,0,0,0,0.740909,0.769231,0.515789,0.086207,0.13,0.189655,0,0,0,0.852113,1,0,0,0,0,0,0.776699,0.779221,0.553763,0.315789,0.13,0.192982,0,0,0,0.958042,1,0,0,0,0,0,0.797688,0.822785,0.695906,0.129032,0.3,0.267857,0,0,0,0.8125,1,1,0,0,0,0,0.760563,0.758278,0.524096,0.384615,0.1,0.171875,0,0,0,0.859155,1,1,0,0,0,0,0.747253,0.802239,0.442953,0.184615,0.27,0.215686,0,0,0,0.771654,1,0,0,0,0,0,0
0.333333,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.606061,0.590164,0.632287,0.760797,0.428571,0.43,0.52381,0,0,0,1,1,1,0,0,0,0.655172,0.743333,0.072407,0.157895,0.659794,0.490909,0,0,0,0.360294,1,0,1,0,0,0,0.847134,0.78972,0.679245,0.428571,0.33,0.421053,0,0,0,0.77027,0,0,0,0,0,0,0.568528,0.693662,0.468085,0.721649,0.653846,0,0,0,0,0,1,0,0,0,0.551724,0.659933,0.590909,0.40625,0.7,0.890909,0.004545,0,0,0.195946,0,0,1,0,0,0,0.636364,0.724359,0.573684,0.051724,0.53,0.448276,0,0,0,0.380282,0,0,0,0,0,0,0.73301,0.743506,0.66129,0.315789,0.37,0.298246,0,0,0,0.496503,0,0,0,0,0,0,0.734104,0.805907,0.789474,0.209677,0.37,0.321429,0,0,0,0.583333,0,0,0,0,0,0,0.591549,0.718543,0.674699,0.730769,0.63,0.5625,0,0,0,0.464789,1,0,1,0,0,0,0.763736,0.798507,0.52349,0.230769,0.4,0.313725,0,0,0,0.700787,0,0,0,0,0,0,1
0.5,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.044888,0.04584,0.016245,0.008264,0.024943,0.007092,0.022936,0.012681,0.019608,0.009009,0.023256,0.606061,0.590164,0.695067,0.677741,0.4,0.3,0.444444,0.057823,0,0,0,0,0,0,0,0,0.724138,0.72,0.088063,0.184211,0.381443,0.381818,0.088626,0,0,0.720588,0,0,0,0,0,0,0.764331,0.733645,0.798742,0.428571,0.03,0.473684,0.001762,0,0,0.898649,0,0,0,0,0,0,0.77665,0.757042,0.191489,0.278351,0.403846,0,0,0,0,0,0,0,0,0,0.812808,0.737374,0.761364,0.34375,0.2,0.345455,0.051515,0,0,0.804054,0,0,0,0,0,0,0.736364,0.724359,0.621053,0.155172,0.37,0.413793,0,0,0,0.577465,1,0,0,0,0,0,0.762136,0.711039,0.688172,0.184211,0.5,0.403509,0,0,0,0.573427,0,0,0,0,0,0,0.768786,0.797468,0.77193,0.177419,0.2,0.446429,0.030568,0,0,0.916667,0,0,1,0,0,0,0.741784,0.701987,0.855422,0.384615,0.27,0.4375,0.038593,0,0,0.795775,0,0,0,0,0,0,0.835165,0.80597,0.825503,0.2,0.17,0.294118,0.032751,0,0,0.787402,0,0,0,0,0,0,0
0.666667,0,0.050562,0.120623,0.005587,0.010969,0.027778,0.022444,0.020374,0.004212,0,0.013605,0,0.004587,0.012681,0.019608,0.009009,0.023256,0.787879,0.770492,0.807175,0.797342,0.428571,0.03,0.333333,0,0,0,0,0,0,0,0,0,0.778325,0.783333,0.088063,0.026316,0.309278,0.381818,0,0,0,0.75,0,0,0,0,0,0,0.802548,0.780374,0.748428,0.571429,0.1,0.45614,0,0,0,0.932432,0,0,0,0,0,0,0.86802,0.869718,0.085106,0.175258,0.230769,0,0,0,0,0,0,0,0,0,0.891626,0.855219,0.732955,0.40625,0.23,0.181818,0,0,0,0.918919,0,0,0,0,0,0,0.854545,0.801282,0.7,0.172414,0.33,0.293103,0,0,0,0.929577,0,0,0,0,0,0,0.902913,0.811688,0.784946,0.368421,0.33,0.263158,0,0,0,0.881119,0,0,0,0,0,0,0.791908,0.873418,0.80117,0.241935,0.03,0.357143,0,0,0,0.847222,0,0,0,0,0,0,0.859155,0.817881,0.801205,0.384615,0.07,0.296875,0,0,0,0.943662,0,0,0,0,0,0,0.862637,0.858209,0.671141,0.138462,0.17,0.137255,0,0,0,0.913386,0,0,0,0,0,0,1
0.833333,0.5,0.050562,0.120623,0.005587,0.010969,0.027778,0.022444,0.020374,0.004212,0,0.013605,0,0.004587,0.012681,0.019608,0.009009,0.023256,0.393939,0.409836,0.816143,0.847176,0.485714,0.07,0.365079,0,0,0,0,0,0,0,0,0,0.876847,0.876667,0.088063,0.210526,0.14433,0.145455,0,0,0,0.919118,0,0,0,0,0,0,0.840764,0.841121,0.792453,0.517857,0.23,0.508772,0,0,0,0.797297,0,0,0,0,0,0,0.944162,0.869718,0.148936,0.206186,0.25,0,0,0,0,0,0,0,0,0,0.940887,0.868687,0.789773,0.53125,0.3,0.163636,0,0,0,0.777027,0,0,1,0,0,0,0.927273,0.849359,0.742105,0.206897,0.37,0.258621,0,0,0,0.93662,0,0,0,0,0,0,0.946602,0.837662,0.833333,0.342105,0.3,0.280702,0,0,0,0.909091,0,0,0,0,0,0,0.849711,0.852321,0.947368,0.16129,0.17,0.428571,0,0,0,0.826389,0,0,0,0,0,0,0.906103,0.870861,0.789157,0.461538,0.07,0.265625,0,0,0,0.823944,0,0,0,0,0,0,0.906593,0.858209,0.704698,0.153846,0.3,0.254902,0,0,0,0.866142,0,0,0,0,0,0,1
