@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.234519,0.60915,0.123596,0.019417,0.296804,0.051836,0.093089,0.022581,0.006897,0.153846,0.194656,0.145455,0.052326,0.064516,0.068182,0.101695,0.777778,0.80303,0.481061,0.469649,0.557692,0.721649,0.575342,0.037525,0,0,0,0,0,0,0,0,0.505882,0.474359,0.665306,0.345455,0.927835,0.540984,0.007472,0,0,0.124088,0,0,0,0,0,0,0.492228,0.54918,0.669604,0.271186,0.618557,0.671642,0.010435,0,0,0.272109,0,0,1,0,0,0,0.486166,0.448718,0.333333,0.93,0.84058,0.062984,0,0,0,0,0,0,0,0,0.505747,0.503165,0.656109,0.333333,0.73,0.683333,0.084071,0,0,0.170068,0,0,0,0,0,0,0.464684,0.482972,0.692641,0.152174,0.690722,0.466667,0,0,0,0.408163,0,0,0,0,0,0,0.448148,0.471519,0.646341,0.758621,0.659794,0.3,0,0,0,0.5,1,0,0,0,0,0,0.522167,0.551181,0.666667,0.290909,0.87,0.544118,0.095023,0,0,0.222222,0,0,0,0,0,0,0.459259,0.423077,0.598174,0.25,0.9,0.8,0.017685,0,0,0.034247,0,0,0,0,0,0,0.551724,0.616162,0.668246,0.246575,0.53,0.59375,0.00355,0,0,0.323077,0,0,0,0,0,0,0
0.833333,0.5,0.234519,0.60915,0.123596,0.019417,0.296804,0.051836,0.093089,0.022581,0.006897,0.153846,0.194656,0.145455,0.052326,0.064516,0.068182,0.033898,0.416667,0.454545,0.454545,0.530351,0.307692,0.865979,0.657534,0,0,0,1,0,0,0,0,0,0.470588,0.525641,0.436735,0.327273,0.896907,0.557377,0,0,0,0.262774,1,0,0,0,0,0,0.440415,0.446721,0.365639,0.457627,0.381443,0.432836,0.010435,0,0,0.877551,1,0,0,0,0,0,0.494071,0.522436,0.051282,0.63,0.478261,0.005814,0,0,0,0,0,0,0,0,0.471264,0.544304,0.461538,0.354167,0.63,0.433333,0.003319,0,0,0.714286,0,0,0,0,0,0,0.464684,0.513932,0.428571,0.25,0.824742,0.5,0,0,0,0.394558,1,0,0,0,0,0,0.488889,0.509494,0.418699,0.706897,0.824742,0.34,0,0,0,0.533333,1,0,0,0,0,0,0.46798,0.480315,0.449074,0.072727,0.43,0.397059,0.003394,0,0,0.791667,0,0,0,0,0,0,0.440741,0.516026,0.3379,0.3,0.77,0.527273,0.051447,0,0,0.40411,1,0,0,0,0,0,0.534483,0.535354,0.516588,0.342466,0.53,0.296875,0.005917,0,0,0.807692,0,0,0,0,0,0,0
1,1,0.131752,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.194444,0.181818,0.492424,0.485623,0.346154,0.659794,0.835616,0.039554,0,0,0,0,0,0,0,0,0.513725,0.49359,0.62449,0.363636,0.793814,0.786885,0.009963,0,0,0.248175,0,0,0,0,0,0,0.450777,0.545082,0.427313,0.322034,0.556701,0.537313,0.013913,0,0,0.741497,1,0,0,0,0,0,0.505929,0.573718,0.24359,0.6,0.536232,0,0,0,0,0,0,0,0,0,0.505747,0.560127,0.574661,0.291667,0.6,0.583333,0.002212,0,0,0.408163,0,0,0,0,0,0,0.490706,0.566563,0.679654,0.271739,0.865979,0.583333,0.016667,0,0,0.190476,0,0,0,0,0,0,0.518519,0.575949,0.638211,0.293103,0.865979,0.38,0.001541,0,0,0.16,0,0,0,0,0,0,0.477833,0.57874,0.532407,0.090909,0.5,0.544118,0,0,0,0.444444,0,0,0,0,0,0,0.440741,0.522436,0.611872,0.2,0.73,0.872727,0.038585,0,0,0.130137,1,0,0,0,0,0,0.521552,0.616162,0.43128,0.09589,0.3,0.453125,0,0,0,0.592308,1,0,0,0,0,0,0
0,0,0.142292,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.722222,0.727273,0.583333,0.638978,0.019231,0.556701,0.561644,0.007099,0,0,0,0,0,0,0,0,0.588235,0.660256,0.559184,0.163636,0.762887,0.540984,0.019925,0,0,0.437956,0,0,0,0,0,0,0.497409,0.536885,0.528634,0.440678,0.072165,0.552239,0.001739,0,0,0.843537,0,0,0,0,0,0,0.561265,0.628205,0.115385,0.4,0.536232,0,0,0,0,0,0,0,0,0,0.551724,0.664557,0.488688,0.1875,0.4,0.433333,0,0,0,0.659864,0,0,0,0,0,0,0.583643,0.613003,0.519481,0.021739,0.587629,0.433333,0.005,0,0,0.666667,0,0,0,0,0,0,0.559259,0.601266,0.487805,0.172414,0.587629,0.42,0,0,0,0.586667,0,0,0,0,0,0,0.458128,0.574803,0.532407,0.181818,0.33,0.588235,0,0,0,0.638889,0,0,0,0,0,0,0.574074,0.647436,0.452055,0.225,0.57,0.381818,0.122186,0,0,0.623288,0,0,0,0,0,0,0.517241,0.622896,0.393365,0.054795,0.5,0.5,0,0,0,0.446154,0,0,0,0,0,0,0
0.166667,0,0.131752,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.722222,0.727273,0.545455,0.651757,0.442308,0.515464,0.630137,0.001014,0,0,0,0,1,0,0,0,0.54902,0.605769,0.612245,0.236364,0.484536,0.704918,0,0,0,0.49635,0,0,1,0,0,0,0.523316,0.536885,0.519824,0.220339,0.278351,0.522388,0,0,0,0.870748,0,0,0,0,0,0,0.505929,0.596154,0.230769,0.4,0.710145,0,0,0,0,0,0,0,0,0,0.498084,0.620253,0.633484,0.208333,0.47,0.55,0.001106,0,0,0.503401,0,0,1,0,0,0,0.520446,0.600619,0.636364,0.108696,0.618557,0.683333,0.07,0,0,0.571429,1,0,1,0,0,0,0.496296,0.632911,0.560976,0.224138,0.484536,0.64,0.013867,0,0,0.533333,1,0,1,0,0,0,0.44335,0.574803,0.546296,0.163636,0.53,0.632353,0.252262,0,0,0.534722,1,0,0,0,0,0,0.559259,0.647436,0.552511,0.375,0.53,0.563636,0.004823,0,0,0.349315,0,0,1,0,0,0,0.547414,0.636364,0.473934,0.452055,0.47,0.65625,0,0,0,0.523077,1,0,1,0,0,0,0
0.333333,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.75,0.727273,0.613636,0.680511,0.192308,0.484536,0.589041,0,0,0,0,0,0,0,0,0,0.615686,0.679487,0.506122,0.181818,0.453608,0.622951,0.009963,0,0,0.839416,0,0,0,0,0,0,0.57513,0.565574,0.493392,0.440678,0.206186,0.507463,0,0,0,0.931973,0,0,0,0,0,0,0.561265,0.663462,0.064103,0.3,0.666667,0,0,0,0,0,0,0,0,0,0.578544,0.667722,0.547511,0.229167,0.47,0.566667,0.016593,0,0,0.62585,0,0,0,0,0,0,0.63197,0.665635,0.480519,0.141304,0.309278,0.45,0.048333,0,0,0.938776,0,0,0,0,0,0,0.6,0.655063,0.536585,0.086207,0.453608,0.56,0.040062,0,0,0.833333,0,0,0,0,0,0,0.605911,0.614173,0.509259,0.181818,0.47,0.455882,0.033937,0,0,0.847222,0,0,0,0,0,0,0.607407,0.676282,0.52968,0.3,0.6,0.472727,0.012862,0,0,0.609589,0,0,0,0,0,0,0.633621,0.673401,0.64455,0.342466,0.6,0.546875,0.102959,0,0,0.815385,0,0,1,0,0,0,0
0.5,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.722222,0.727273,0.662879,0.645367,0.192308,0.721649,0.712329,0.003043,0,0,0,0,0,0,0,0,0.65098,0.625,0.706122,0.145455,0.865979,0.737705,0.01868,0,0,0.313869,0,0,0,0,0,0,0.611399,0.569672,0.757709,0.271186,0.515464,0.61194,0,0,0,0.687075,0,0,0,0,0,0,0.628458,0.602564,0.102564,0.73,0.73913,0.003876,0,0,0,0,0,0,0,0,0.636015,0.623418,0.855204,0.25,0.7,0.666667,0.014381,0,0,0.326531,0,0,0,0,0,0,0.591078,0.616099,0.662338,0.086957,0.721649,0.716667,0,0,0,0.183673,0,0,0,0,0,0,0.57037,0.607595,0.621951,0.189655,0.824742,0.7,0,0,0,0.12,0,0,0,0,0,0,0.541872,0.559055,0.763889,0.290909,0.7,0.75,0.096154,0,0,0.534722,1,0,1,0,0,0,0.644444,0.644231,0.726027,0.3,0.77,0.6,0.003215,0,0,0.383562,0,0,0,0,0,0,0.659483,0.659933,0.796209,0.136986,0.67,0.6875,0.076923,0,0,0.569231,0,0,1,0,0,0,0
0.666667,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.944444,0.909091,0.727273,0.763578,0.192308,0.103093,0.547945,0,0,0,0,0,0,0,0,0,0.752941,0.785256,0.636735,0.436364,0.072165,0.508197,0.041096,0,0,0.861314,0,0,0,0,0,0,0.632124,0.635246,0.660793,0.322034,0.206186,0.626866,0,0,0,0.952381,0,0,0,0,0,0,0.758893,0.775641,0.076923,0.13,0.478261,0,0,0,0,0,0,0,0,0,0.762452,0.778481,0.678733,0.229167,0.43,0.366667,0.00885,0,0,0.795918,0,0,0,0,0,0,0.710037,0.780186,0.52381,0.086957,0.175258,0.466667,0.006667,0,0,0.92517,0,0,0,0,0,0,0.651852,0.75,0.577236,0.103448,0.041237,0.48,0,0,0,0.953333,0,0,0,0,0,0,0.665025,0.688976,0.634259,0.163636,0.07,0.617647,0,0,0,0.916667,0,0,0,0,0,0,0.748148,0.772436,0.611872,0.075,0.1,0.345455,0.004823,0,0,0.821918,0,0,0,0,0,0,0.75,0.784512,0.691943,0.09589,0.27,0.5625,0.002367,0,0,0.9,0,0,0,0,0,0,0
0.833333,0.5,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.555556,0.545455,0.810606,0.840256,0.269231,0.103093,0.452055,0,0,0,0,0,0,0,0,0,0.803922,0.86859,0.665306,0.309091,0.14433,0.491803,0,0,0,0.992701,0,0,0,0,0,0,0.699482,0.713115,0.687225,0.305085,0.072165,0.61194,0,0,0,0.92517,0,0,0,0,0,0,0.802372,0.86859,0.076923,0.13,0.391304,0,0,0,0,0,0,0,0,0,0.835249,0.873418,0.701357,0.25,0.13,0.283333,0,0,0,0.972789,0,0,0,0,0,0,0.776952,0.839009,0.632035,0.032609,0.175258,0.466667,0,0,0,0.918367,0,0,0,0,0,0,0.737037,0.838608,0.658537,0.086207,0.041237,0.46,0,0,0,0.926667,0,0,0,0,0,0,0.743842,0.791339,0.717593,0.163636,0.07,0.544118,0,0,0,0.958333,0,0,0,0,0,0,0.811111,0.846154,0.652968,0.2,0.17,0.254545,0,0,0,0.924658,0,0,0,0,0,0,0.836207,0.875421,0.677725,0.054795,0.17,0.453125,0,0,0,0.953846,0,0,0,0,0,0,1
1,1,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0,0.194444,0.181818,0.848485,0.881789,0.25,0.072165,0.452055,0,0,0,0,0,0,0,0,0,0.85098,0.910256,0.714286,0.181818,0.072165,0.508197,0,0,0,1,0,0,0,0,0,0,0.818653,0.819672,0.748899,0.322034,0.041237,0.492537,0,0,0,0.986395,0,0,0,0,0,0,0.869565,0.887821,0.089744,0.1,0.449275,0,0,0,0,0,0,0,0,0,0.89272,0.905063,0.769231,0.229167,0.07,0.333333,0,0,0,0.959184,0,0,0,0,0,0,0.828996,0.882353,0.727273,0.021739,0.14433,0.4,0,0,0,0.945578,0,0,0,0,0,0,0.811111,0.892405,0.780488,0.137931,0.103093,0.46,0,0,0,0.906667,0,0,0,0,0,0,0.862069,0.901575,0.777778,0.127273,0.07,0.470588,0,0,0,0.986111,0,0,0,0,0,0,0.859259,0.884615,0.680365,0.175,0.07,0.436364,0,0,0,0.979452,0,0,0,0,0,0,0.961207,0.956229,0.763033,0.054795,0.1,0.296875,0,0,0,0.992308,0,0,0,0,0,0,0
0,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0,0.722222,0.727273,0.875,0.904153,0.25,0,0.506849,0,0,0,0,0,0,0,0,0,0.870588,0.942308,0.767347,0.127273,0.072165,0.508197,0,0,0,0.934307,0,0,0,0,0,0,0.860104,0.840164,0.770925,0.338983,0.072165,0.462687,0,0,0,0.986395,0,0,0,0,0,0,0.881423,0.894231,0.102564,0.07,0.492754,0,0,0,0,0,0,0,0,0,0.915709,0.936709,0.837104,0.166667,0.07,0.333333,0,0,0,0.979592,0,0,0,0,0,0,0.858736,0.910217,0.770563,0.065217,0.041237,0.383333,0,0,0,0.965986,0,0,0,0,0,0,0.807407,0.892405,0.808943,0.155172,0.206186,0.38,0,0,0,0.953333,0,0,0,0,0,0,0.891626,0.913386,0.884259,0.181818,0.1,0.441176,0,0,0,0.979167,0,0,0,0,0,0,0.881481,0.900641,0.771689,0.2,0.03,0.272727,0,0,0,0.979452,0,0,0,0,0,0,0.987069,0.959596,0.834123,0.164384,0.07,0.265625,0,0,0,1,0,0,0,0,0,0,1
0.166667,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0,0.722222,0.727273,0.886364,0.926518,0.326923,0.041237,0.493151,0,0,0,0,0,0,0,0,0,0.901961,0.955128,0.75102,0.254545,0.041237,0.442623,0,0,0,1,0,0,0,0,0,0,0.896373,0.872951,0.762115,0.288136,0.072165,0.462687,0,0,0,0.959184,0,0,0,0,0,0,0.810277,0.932692,0.128205,0.1,0.434783,0,0,0,0,0,0,0,0,0,0.927203,0.952532,0.832579,0.083333,0.17,0.316667,0,0,0,0.986395,0,0,0,0,0,0,0.888476,0.925697,0.753247,0.086957,0.072165,0.366667,0,0,0,0.897959,0,0,0,0,0,0,0.851852,0.927215,0.768293,0.155172,0.072165,0.32,0,0,0,0.953333,0,0,0,0,0,0,0.926108,0.944882,0.861111,0.163636,0.07,0.367647,0,0,0,1,0,0,0,0,0,0,0.9,0.942308,0.780822,0.275,0.07,0.254545,0,0,0,1,0,0,0,0,0,0,0.99569,0.96633,0.800948,0.287671,0.13,0.265625,0,0,0,0.976923,0,0,0,0,0,0,1
0.333333,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0,0.75,0.727273,0.905303,0.968051,0.192308,0.072165,0.465753,0,0,0,0,0,0,0,0,0,0.921569,1,0.767347,0.327273,0.206186,0.344262,0,0,0,0.963504,0,0,0,0,0,0,0.911917,0.901639,0.810573,0.372881,0.072165,0.447761,0,0,0,0.993197,0,0,0,0,0,0,0.901186,0.980769,0.217949,0.17,0.405797,0,0,0,0,0,0,0,0,0,0.938697,1,0.837104,0.083333,0.13,0.3,0,0,0,0.965986,0,0,0,0,0,0,0.895911,0.98452,0.796537,0.130435,0.103093,0.333333,0,0,0,0.931973,0,0,0,0,0,0,0.896296,0.993671,0.821138,0.155172,0.103093,0.32,0,0,0,0.9,0,0,0,0,0,0,0.931034,1,0.875,0.163636,0.27,0.367647,0,0,0,0.923611,0,0,0,0,0,0,0.937037,0.987179,0.808219,0.225,0.1,0.254545,0,0,0,0.979452,0,0,0,0,0,0,0.965517,1,0.763033,0.054795,0.2,0.359375,0,0,0,0.961538,0,0,0,0,0,0,1
0.5,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.722222,0.727273,0.814394,0.939297,0.5,0.309278,0.589041,0,0,0,1,0,1,0,0,0,0.807843,0.948718,0.84898,0.418182,0.556701,0.47541,0,0,0,0.562044,1,0,1,0,0,0,1,0.942623,0.792952,0.271186,0.350515,0.313433,0,0,0,0.863946,1,0,0,0,0,0,0.810277,0.910256,0.115385,0.53,0.565217,0,0,0,0,0,1,0,0,0,0.743295,0.946203,0.914027,0.395833,0.67,0.733333,0,0,0,0.591837,1,0,1,0,1,0,0.773234,0.900929,0.91342,0.152174,0.618557,0.566667,0,0,0,0.530612,1,1,1,0,1,0,0.774074,0.889241,0.930894,0.206897,0.556701,0.46,0,0,0,0.56,0,0,1,0,0,0,0.807882,0.992126,0.884259,0.327273,0.67,0.470588,0,0,0,0.756944,1,0,0,0,0,0,0.807407,0.926282,0.885845,0.375,0.37,0.490909,0,0,0,0.643836,1,0,1,0,0,0,0.788793,0.973064,0.85782,0.136986,0.73,0.578125,0,0,0,0.538462,1,0,1,0,0,0,1
0.666667,0,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.031818,0.189922,0.032258,0.068182,0.016949,0.944444,0.909091,0.738636,0.811502,0.269231,0.824742,0.739726,0.289047,0,0,0,0,1,0,0,0,0.752941,0.801282,0.865306,0.254545,0.762887,0.721311,0.221669,0,0,0.532847,0,0,0,0,0,0,0.901554,0.807377,0.810573,0.322034,0.412371,0.38806,0,0,0,0.789116,0,0,0,0,0,0,0.679842,0.807692,0.346154,0.67,0.753623,0.040698,0,0,1,0,1,0,0,0,0.701149,0.825949,0.81448,0.354167,0.83,0.65,0.097345,0,0,0.517007,1,0,0,0,0,0,0.724907,0.76161,0.831169,0.086957,0.762887,0.783333,0.326667,0,0,0.517007,0,0,0,0,0,0,0.762963,0.765823,0.829268,0.051724,0.659794,0.54,0.01849,0,0,0.613333,1,0,0,0,0,0,0.778325,0.877953,0.861111,0.290909,0.7,0.485294,0.024887,0,0,0.645833,0,0,1,0,0,0,0.744444,0.823718,0.858447,0.25,0.77,0.636364,0.329582,0,0,0.493151,1,0,1,0,0,0,0.831897,0.892256,0.862559,0.506849,0.77,0.53125,0.04497,0,0,0.576923,0,0,1,0,0,0,1
0.833333,0.5,0.079051,0.487582,0.089888,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.045802,0.004545,0.189922,0.032258,0.022727,0.016949,0.555556,0.545455,0.715909,0.674121,0.403846,0.484536,0.534247,0.036511,0,0,0,0,0,0,0,0,0.705882,0.695513,0.873469,0.163636,0.762887,0.622951,0.027397,0,0,0.678832,0,0,0,0,0,0,0.746114,0.67623,0.911894,0.322034,0.721649,0.61194,0,0,0,0.346939,1,0,1,0,0,0,0.660079,0.653846,0.230769,0.77,0.753623,0.068798,0,0,0,0,1,0,0,0,0.685824,0.667722,0.954751,0.375,0.8,0.583333,0.025442,0,0,0.285714,0,0,0,0,0,0,0.628253,0.653251,0.861472,0.26087,0.721649,0.5,0.046667,0,0,0.598639,1,0,0,0,0,0,0.644444,0.661392,0.800813,0.206897,0.793814,0.34,0.01849,0,0,0.486667,0,0,0,0,0,0,0.625616,0.712598,0.893519,0.254545,0.9,0.573529,0.039593,0,0,0.395833,1,0,1,0,0,0,0.688889,0.666667,0.86758,0.225,0.73,0.545455,0.006431,0,0,0.273973,0,0,0,0,0,0,0.741379,0.707071,0.976303,0.246575,0.87,0.640625,0.03432,0,0,0.430769,0,0,0,0,0,0,0
1,1,0.079051,0.487582,0.022472,0.029126,0.205479,0.082073,0.077574,0.040323,0.024138,0.041958,0.019084,0.004545,0.189922,0.032258,0.022727,0.016949,0.194444,0.181818,0.659091,0.648562,0.403846,0.484536,0.410959,0,0,0,0,0,0,0,0,0,0.647059,0.657051,0.755102,0.272727,0.556701,0.459016,0.007472,0,0,0.759124,1,0,0,0,0,0,0.678756,0.643443,0.656388,0.440678,0.721649,0.283582,0,0,0,0.394558,1,0,0,0,0,0,0.652174,0.628205,0.230769,0.6,0.521739,0.017442,0,0,0,0,0,0,0,0,0.681992,0.658228,0.864253,0.625,0.53,0.233333,0.003319,0,0,0.70068,1,0,0,0,0,0,0.63197,0.628483,0.78355,0.184783,0.690722,0.35,0.035,0,0,0.761905,0,0,0,0,0,0,0.637037,0.670886,0.707317,0.5,0.556701,0.12,0,0,0,0.88,0,0,0,0,0,0,0.719212,0.645669,0.726852,0.472727,0.7,0.176471,0.022624,0,0,0.729167,1,0,0,0,0,0,0.674074,0.628205,0.849315,0.475,0.63,0.181818,0,0,0,0.609589,0,0,0,0,0,0,0.706897,0.656566,0.78673,0.342466,0.5,0.28125,0.010651,0,0,0.784615,0,0,0,0,0,0,0
