@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.048649,0.086184,0.010204,0.00311,0.026052,0.015734,0.025447,0.015385,0.00381,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.126638,0.964286,0.924528,0.774834,0.690554,0.166667,0.87,0.859649,0.005146,0,0,1,0,0,0,0,0,0.724551,0.628763,0.925187,0.277778,0.7,0.769231,0.246085,0,0,0.095745,0,0,0,0,0,0,0.613861,0.76652,0.794118,0.297619,0.47,0.585714,0.017582,0,0,0.52,1,1,0,0,0,0,0.709559,0.651724,0.396226,0.484536,0.760563,0.238532,0,0,0,0,0,0,0,0,0.698413,0.636364,0.888545,0.384615,0.453608,0.741935,0.059854,0,0,0.47191,0,0,1,0,0,0,0.704467,0.697674,0.930233,0.277778,0.87,0.795918,0.151408,0,0,0.14,1,0,0,0,0,0,0.733553,0.776358,0.927778,0.146667,0.97,0.826087,0.004115,0,0,0.14,0,0,0,0,0,0,0.587065,0.778243,0.794355,0.245614,0.43,0.746269,0.249016,0,0,0.417476,1,1,1,0,0,0,0.747405,0.614887,0.890625,0.137931,0.83,0.8,0.48855,0,0,0.092784,1,0,1,0,0,0,0.691057,0.7,0.853282,0.401869,0.43,0.666667,0.077225,0,0,0.395833,1,0,1,0,0,0,1
0.833333,0.5,0.257658,0.286184,0.010204,0.111975,0.208417,0.106643,0.154058,0.128205,0.180952,0.514667,0.132789,0.074733,0.16262,0.048077,0.063545,0.104803,0.5,0.490566,0.751656,0.638436,0.287879,0.97,0.964912,0.106346,0,0,0,0,0,0,0,0,0.652695,0.51505,0.725686,0.166667,1,0.969231,0.212528,0,0,0,0,0,0,0,0,0,0.633663,0.669604,0.521008,0.428571,0.63,0.871429,0.059341,0,0,0.26,0,0,0,0,0,0,0.6875,0.582759,0.339623,0.969072,0.943662,0.227523,0,0,0,0,0,0,0,0,0.642857,0.520979,0.678019,0.435897,1,0.967742,0.093431,0,0,0,0,0,0,0,0,0,0.649485,0.574751,0.68314,0.166667,0.63,0.857143,0.044014,0,0,0,0,0,0,0,0,0,0.677632,0.632588,0.75,0.133333,1,0.847826,0.102881,0,0,0.27,0,0,0,0,0,0,0.562189,0.686192,0.532258,0.280702,0.67,0.970149,0.087598,0,0,0.184466,0,0,0,0,0,0,0.719723,0.546926,0.771875,0.12069,1,0.907692,0.15458,0,0,0,0,0,0,0,0,0,0.670732,0.633333,0.567568,0.093458,1,0.954545,0.069372,0,0,0.020833,0,0,0,0,0,0,0
1,1,0.223423,0.25,0.010204,0.116641,0.222445,0.117133,0.134113,0.162051,0.188571,0.728,0.156282,0.074733,0.178072,0.048077,0.070234,0.082969,0.071429,0.075472,0.771523,0.739414,0.121212,0.43,0.77193,0.09434,0,0,0,0,0,0,0,0,0.712575,0.812709,0.795511,0.259259,0.63,0.723077,0.266219,0,0,0.702128,0,0,0,0,0,0,0.633663,0.784141,0.558824,0.464286,0.5,0.714286,0.064835,0,0,0.82,0,0,0,0,0,0,0.727941,0.782759,0.09434,0.309278,0.760563,0.126606,0,0,0,0,0,0,0,0,0.698413,0.751748,0.804954,0.153846,0.309278,0.709677,0.044526,0,0,0.494382,0,0,0,0,0,0,0.718213,0.760797,0.758721,0.277778,0.57,0.714286,0.051056,0,0,0.56,0,0,0,0,0,0,0.717105,0.779553,0.736111,0.106667,0.4,0.630435,0.028807,0,0,0.6,0,0,0,0,0,0,0.641791,0.841004,0.560484,0.070175,0.43,0.761194,0.128937,0,0,0.718447,0,0,0,0,0,0,0.768166,0.783172,0.8625,0.172414,0.43,0.707692,0.14313,0,0,0.597938,0,0,0,0,0,0,0.703252,0.806667,0.683398,0.121495,0.53,0.757576,0.146597,0,0,0.541667,0,0,0,0,0,0,0
0,0,0.205405,0.217105,0.010204,0.104199,0.208417,0.106643,0.11348,0.128205,0.161905,0.514667,0.132789,0.074733,0.16262,0.048077,0.063545,0.017467,0.714286,0.698113,0.778146,0.684039,0.181818,0.8,0.807018,0,0,0,0,0,0,0,0,0,0.715569,0.759197,0.693267,0.111111,0.63,0.738462,0,0,0,0.670213,0,0,0,0,0,0,0.658416,0.726872,0.592437,0.369048,0.8,0.814286,0,0,0,0.26,0,0,0,0,0,0,0.698529,0.606897,0.207547,0.927835,0.901408,0,0,0,0,0,0,0,0,0,0.686508,0.594406,0.678019,0.153846,0.824742,0.822581,0.00146,0,0,0.157303,0,0,0,0,0,0,0.718213,0.730897,0.659884,0.208333,0.77,0.653061,0,0,0,0.47,0,0,0,0,0,0,0.730263,0.722045,0.65,0.093333,0.83,0.673913,0,0,0,0.72,0,0,0,0,0,0,0.666667,0.723849,0.548387,0.035088,0.8,0.776119,0.000984,0,0,0.330097,0,0,0,0,0,0,0.761246,0.682848,0.73125,0.068966,0.93,0.784615,0,0,0,0.319588,0,0,0,0,0,0,0.735772,0.773333,0.586873,0.074766,1,0.727273,0,0,0,0.3125,0,0,0,0,0,0,0
0.166667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.714286,0.698113,0.807947,0.798046,0.439394,0.27,0.649123,0,0,0,0,0,0,0,0,0,0.769461,0.80602,0.705736,0.5,0.4,0.6,0,0,0,0.829787,0,0,0,0,0,0,0.727723,0.660793,0.756303,0.130952,0.97,0.842857,0,0,0,0.02,0,0,0,0,0,0,0.761029,0.775862,0.283019,0.515464,0.760563,0,0,0,0,0,0,0,0,0,0.753968,0.741259,0.674923,0.410256,0.721649,0.758065,0,0,0,0.404494,0,0,0,0,0,0,0.749141,0.803987,0.645349,0.361111,0.27,0.530612,0,0,0,0.76,0,0,0,0,0,0,0.694079,0.738019,0.741667,0.146667,0.47,0.717391,0,0,0,0.45,0,0,0,0,0,0,0.741294,0.665272,0.737903,0.070175,1,0.880597,0,0,0,0,0,0,0,0,0,0,0.785467,0.79288,0.759375,0.241379,0.47,0.676923,0,0,0,0.515464,0,0,0,0,0,0,0.825203,0.716667,0.756757,0.271028,1,0.833333,0,0,0,0.03125,0,0,0,0,0,0,0
0.333333,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.714286,0.698113,0.701987,0.667752,0.19697,0.5,0.824561,0.080617,0,0,0,0,0,0,0,0,0.673653,0.722408,0.84788,0.314815,0.53,0.661538,0.080537,0,0,0.723404,1,0,0,0,0,0,0.643564,0.69163,0.815126,0.321429,0.37,0.8,0.017582,0,0,0.73,0,0,0,0,0,0,0.801471,0.768966,0.320755,0.515464,0.422535,0.009174,0,0,0,0,0,0,0,0,0.722222,0.744755,0.795666,0.461538,0.515464,0.516129,0.005839,0,0,0.842697,0,0,0,0,0,0,0.652921,0.674419,0.77907,0.416667,0.43,0.408163,0.09331,0,0,0.69,1,0,0,0,0,0,0.694079,0.613419,0.716667,0.466667,0.53,0.326087,0.072016,0,0,0.4,1,0,0,0,0,0,0.691542,0.832636,0.766129,0.175439,0.17,0.746269,0.011811,0,0,0.708738,0,0,0,0,0,0,0.698962,0.68932,0.80625,0.137931,0.57,0.646154,0.076336,0,0,0.546392,0,0,0,0,0,0,0.719512,0.8,0.868726,0.168224,0.47,0.545455,0.065445,0,0,0.666667,0,0,0,0,0,0,0
0.5,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.714286,0.698113,0.652318,0.723127,0.045455,0.07,0.596491,0.080617,0,0,0,0,0,0,0,0,0.613772,0.829431,0.591022,0.092593,0.1,0.646154,0.029083,0,0,0.829787,0,0,0,0,0,0,0.569307,0.740088,0.466387,0.5,0.17,0.728571,0,0,0,1,0,0,0,0,0,0,0.625,0.758621,0.207547,0.14433,0.676056,0,0,0,0,0,0,0,0,0,0.630952,0.737762,0.526316,0.230769,0.175258,0.645161,0,0,0,0.977528,0,0,0,0,0,0,0.604811,0.76412,0.52907,0.083333,0.03,0.55102,0.012324,0,0,0.88,0,0,0,0,0,0,0.618421,0.728435,0.566667,0.106667,0.13,0.5,0.012346,0,0,0.92,0,0,0,0,0,0,0.587065,0.799163,0.455645,0.140351,0.07,0.776119,0.000984,0,0,0.864078,0,0,0,0,0,0,0.643599,0.763754,0.54375,0.103448,0.07,0.6,0.019084,0,0,0.85567,0,0,0,0,0,0,0.638211,0.83,0.401544,0.065421,0.13,0.666667,0,0,0,0.875,0,0,0,0,0,0,0
0.666667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.009615,0.006689,0.017467,0.928571,0.924528,0.715232,0.788274,0.121212,0.2,0.631579,0,0,0,0,0,0,0,0,0,0.673653,0.849498,0.613466,0.222222,0.4,0.615385,0,0,0,0.978723,0,0,0,0,0,0,0.569307,0.700441,0.537815,0.428571,0.23,0.814286,0,0,0,0.93,0,0,0,0,0,0,0.639706,0.786207,0.09434,0.453608,0.71831,0,0,0,0,0,0,0,0,0,0.650794,0.783217,0.535604,0.205128,0.587629,0.629032,0,0,0,0.674157,0,0,0,0,0,0,0.67354,0.803987,0.56686,0.166667,0.43,0.489796,0,0,0,0.97,0,0,0,0,0,0,0.694079,0.757188,0.608333,0.146667,0.4,0.5,0,0,0,0.9,0,0,0,0,0,0,0.587065,0.820084,0.487903,0.22807,0.53,0.746269,0.000984,0,0,0.893204,0,0,0,0,0,0,0.695502,0.799353,0.575,0.103448,0.37,0.584615,0,0,0,0.979381,0,0,0,0,0,0,0.670732,0.856667,0.571429,0.102804,0.53,0.348485,0.002618,0,0,0.729167,0,0,0,0,0,0,1
0.833333,0.5,0.10991,0.086184,0,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.009615,0.006689,0.017467,0.5,0.490566,0.735099,0.752443,0.19697,0.33,0.736842,0,0,0,0,0,0,0,0,0,0.784431,0.809365,0.650873,0.333333,0.7,0.523077,0,0,0,0.829787,0,0,0,0,0,0,0.678218,0.792952,0.567227,0.428571,0.43,0.8,0,0,0,0.48,0,0,0,0,0,0,0.680147,0.751724,0.150943,0.453608,0.746479,0,0,0,0,0,0,0,0,0,0.75,0.744755,0.575851,0.333333,0.690722,0.645161,0,0,0,0.52809,0,0,0,0,0,0,0.652921,0.767442,0.56686,0.444444,0.5,0.591837,0,0,0,0.9,1,0,0,0,0,0,0.667763,0.72524,0.583333,0.08,0.63,0.608696,0,0,0,0.91,0,0,0,0,0,0,0.691542,0.807531,0.516129,0.210526,0.6,0.746269,0,0,0,0.592233,0,0,0,0,0,0,0.719723,0.776699,0.634375,0.068966,0.7,0.615385,0,0,0,0.824742,0,0,0,0,0,0,0.743902,0.766667,0.53668,0.214953,0.57,0.712121,0,0,0,0.447917,0,0,0,0,0,0,1
1,1,0.10991,0.086184,0,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.009615,0.006689,0.017467,0.071429,0.075472,0.890728,0.856678,0.5,0.7,0.596491,0,0,0,1,0,0,0,0,0,0.886228,0.802676,0.840399,0.722222,0.8,0.461538,0,0,0,0.361702,1,0,0,0,0,0,0.846535,0.801762,0.693277,0.392857,0.8,0.828571,0,0,0,0.29,1,0,1,0,0,0,0.838235,0.775862,0.433962,0.721649,0.746479,0,0,0,0,0,0,0,0,0,0.805556,0.755245,0.743034,0.666667,0.659794,0.725806,0,0,0,0.292135,0,0,0,0,0,0,0.841924,0.847176,0.68314,0.694444,0.63,0.428571,0,0,0,0.63,1,0,0,0,0,0,0.848684,0.833866,0.644444,0.56,0.6,0.413043,0,0,0,0.75,1,0,0,0,0,0,0.776119,0.736402,0.733871,0.052632,1,0.880597,0,0,0,0.009709,0,0,1,0,0,0,0.861592,0.84466,0.6875,0.327586,0.8,0.584615,0,0,0,0.484536,0,0,0,0,0,0,0.873984,0.736667,0.791506,0.224299,1,0.893939,0,0,0,0.041667,0,0,1,0,0,0,0
0,0,0.10991,0.086184,0,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.086538,0.006689,0.017467,0.714286,0.698113,0.903974,0.798046,0.560606,0.63,0.789474,0.054889,0,0,0,0,0,0,0,0,0.898204,0.842809,0.922693,0.703704,0.67,0.6,0.006711,0,0,0.308511,1,0,0,0,0,0,0.886139,0.77533,0.911765,0.380952,0.93,0.771429,0.340659,0,0,0.01,1,0,0,0,0,0,0.834559,0.755172,0.169811,0.762887,0.929577,0.007339,0,0,0,0,0,0,0,0,0.880952,0.741259,0.897833,0.051282,0.793814,0.870968,0.021898,0,0,0.033708,0,0,0,0,0,0,0.90378,0.900332,0.880814,0.625,0.5,0.428571,0,0,0,0.49,1,0,0,0,0,0,0.891447,0.894569,0.847222,0.24,0.73,0.5,0,0,0,0.59,0,0,0,0,0,0,0.870647,0.774059,0.907258,0.140351,0.97,0.925373,0.136811,0,0,0.038835,0,0,0,0,0,0,0.875433,0.789644,0.90625,0.137931,0.7,0.738462,0.085878,0,0,0.113402,0,0,0,0,0,0,0.902439,0.743333,0.930502,0.233645,1,0.909091,0.218586,0,0,0,0,0,0,0,0,0,0
0.166667,0,0.10991,0.086184,0,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.139423,0.006689,0.017467,0.714286,0.698113,0.923841,0.863192,0.30303,0.63,0.736842,0,0,0,0,0,0,0,0,0,0.913174,0.869565,0.825436,0.611111,0.53,0.615385,0,0,0,0.648936,0,0,0,0,0,0,0.871287,0.806167,0.907563,0.214286,0.97,0.857143,0,0,0,0.05,0,0,0,0,0,0,0.886029,0.831034,0.509434,0.690722,0.802817,0.016514,0,0,0,0,0,0,0,0,0.940476,0.765734,0.96904,0.74359,0.896907,0.709677,0.005109,0,0,0,0,0,0,0,0,0,0.876289,0.890365,0.735465,0.611111,0.5,0.55102,0,0,0,0.85,1,0,0,0,0,0,0.875,0.872204,0.7,0.253333,0.73,0.543478,0,0,0,0.7,0,0,0,0,0,0,0.865672,0.732218,0.947581,0.017544,1,0.970149,0.027559,0,0,0,0,0,0,0,0,0,0.885813,0.860841,0.84375,0.137931,0.53,0.661538,0,0,0,0.185567,0,0,0,0,0,0,0.934959,0.746667,0.969112,0.280374,1,0.863636,0.005236,0,0,0,0,0,0,0,0,0,0
0.333333,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.086538,0.023411,0.017467,0.714286,0.698113,0.940397,0.928339,0.424242,0.27,0.561404,0,0,0,1,0,0,0,0,0,0.904192,0.879599,1,0.907407,0.73,0.553846,0,0,0,0.56383,1,0,0,0,0,0,0.841584,0.876652,0.865546,0.261905,0.77,0.842857,0,0,0,0.25,0,0,0,0,0,0,0.908088,0.810345,0.339623,0.721649,0.788732,0,0,0,0,0,0,0,0,0,0.936508,0.797203,0.885449,0.641026,0.721649,0.66129,0,0,0,0.05618,0,0,0,0,0,0,0.965636,0.887043,0.985465,0.805556,0.53,0.367347,0,0,0,0.8,1,1,0,0,0,0,0.986842,0.881789,0.963889,0.84,0.53,0.217391,0,0,0,0.79,1,1,0,0,0,0,0.860697,0.782427,0.96371,0.122807,1,0.940299,0.030512,0,0,0,0,0,0,0,0,0,0.944637,0.909385,0.859375,0.310345,0.5,0.446154,0,0,0,0.793814,1,0,0,0,0,0,0.906504,0.766667,0.953668,0.140187,0.77,0.833333,0,0,0,0.03125,0,0,0,0,0,0,1
0.5,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.714286,0.698113,0.89404,0.843648,0.106061,0.73,0.736842,0,0,0,0,0,0,0,0,0,0.826347,0.816054,0.885287,0.055556,0.73,0.8,0,0,0,0.042553,0,0,0,0,0,0,0.861386,0.819383,0.781513,0.083333,0.73,0.871429,0,0,0,0.01,0,0,0,0,0,0,0.878676,0.748276,0.113208,0.969072,0.915493,0,0,0,0,0,0,0,0,0,0.849206,0.727273,0.882353,0.205128,0.927835,0.887097,0,0,0,0,0,0,0,0,0,0,0.862543,0.86711,0.956395,0.263889,0.73,0.612245,0,0,0,0.05,0,0,0,0,0,0,0.855263,0.821086,0.991667,0.04,0.7,0.521739,0,0,0,0.05,0,0,0,0,0,0,0.845771,0.782427,0.899194,0.140351,1,0.985075,0.008858,0,0,0.029126,0,0,0,0,0,0,0.948097,0.851133,0.940625,0.155172,0.93,0.476923,0,0,0,0.072165,0,0,0,0,0,0,0.910569,0.763333,0.853282,0.186916,0.77,0.878788,0,0,0,0.03125,0,0,0,0,0,0,0
0.666667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.928571,0.924528,0.923841,0.912052,0.333333,0.17,0.54386,0,0,0,0,0,0,0,0,0,0.832335,0.892977,0.82793,0.388889,0.7,0.630769,0,0,0,0.617021,0,0,0,0,0,0,0.787129,0.85022,0.752101,0.130952,0.77,0.971429,0.00989,0,0,0.22,0,0,0,0,0,0,0.849265,0.865517,0.339623,0.587629,0.788732,0.062385,0,0,0,0,0,0,0,0,0.892857,0.867133,0.879257,0.589744,0.484536,0.645161,0.00292,0,0,0.674157,1,0,0,0,0,0,0.793814,0.900332,0.726744,0.305556,0.3,0.571429,0,0,0,0.77,1,0,0,0,0,0,0.815789,0.865815,0.772222,0.173333,0.37,0.543478,0.004115,0,0,0.54,0,0,0,0,0,0,0.830846,0.849372,0.870968,0.087719,0.7,0.880597,0.083661,0,0,0.359223,0,0,0,0,0,0,0.892734,0.92233,0.771875,0.362069,0.27,0.507692,0,0,0,0.907216,0,0,0,0,0,0,0.890244,0.85,0.80695,0.17757,0.5,0.80303,0.007853,0,0,0.666667,0,0,0,0,0,0,1
0.833333,0.5,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.5,0.490566,0.943709,0.869707,0.515152,0.1,0.526316,0,0,0,1,0,0,0,0,0,0.781437,0.899666,0.810474,0.37037,0.17,0.723077,0,0,0,0.904255,0,0,0,0,0,0,0.79703,0.748899,0.785714,0.285714,0.9,0.885714,0,0,0,0.02,0,0,0,0,0,0,0.808824,0.87931,0.320755,0.278351,0.774648,0,0,0,0,0,0,0,0,0,0.880952,0.811189,0.854489,0.897436,0.278351,0.725806,0,0,0,0.831461,0,0,0,0,0,0,0.780069,0.940199,0.700581,0.152778,0.1,0.571429,0,0,0,0.91,0,0,0,0,0,0,0.766447,0.897764,0.708333,0.053333,0.13,0.630435,0,0,0,0.9,0,0,0,0,0,0,0.850746,0.794979,0.862903,0.087719,1,0.940299,0,0,0,0.087379,0,0,0,0,0,0,0.854671,0.87055,0.8125,0.344828,0.13,0.569231,0,0,0,0.886598,0,0,0,0,0,0,0.898374,0.75,0.930502,0.224299,1,0.833333,0,0,0,0.03125,0,0,0,0,0,0,1
1,1,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.071429,0.075472,0.937086,0.843648,0.575758,0.43,0.596491,0,0,0,1,0,0,0,0,0,0.886228,0.842809,0.76808,1,0.57,0.553846,0,0,0,0.797872,1,0,0,0,0,0,0.851485,0.801762,0.836134,0.345238,0.83,0.857143,0.018681,0,0,0.18,0,0,0,0,0,0,0.889706,0.806897,0.509434,0.587629,0.732394,0,0,0,1,0,0,0,0,0,0.853175,0.734266,0.693498,0.666667,0.824742,0.774194,0,0,0,0.089888,1,0,0,0,0,0,0.831615,0.843854,0.656977,0.569444,0.23,0.55102,0,0,0,0.42,1,0,0,0,0,0,0.789474,0.84984,0.691667,0.093333,0.7,0.586957,0,0,0,0.47,0,0,0,0,0,0,0.875622,0.723849,0.923387,0.157895,1,0.895522,0.000984,0,0,0,0,0,0,0,0,0,0.882353,0.857605,0.715625,0.241379,0.43,0.523077,0,0,0,0.845361,1,0,0,0,0,0,0.910569,0.73,0.918919,0.485981,1,0.848485,0.001309,0,0,0.010417,0,0,0,0,0,0,0
