@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,182,184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P1188.5-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.833333,0.5,0.312697,0.471808,0.200176,0.188943,0.239914,0.282797,0.332668,0.203507,0.120239,0.772572,0.186548,0.445017,0.03712,0.226132,0.065028,0.084417,0.464641,0.303873,0.527977,0.430608,0.180899,0.97,0.915254,0.052581,0.015722,0,0,0,0.044029,0,0,0,0.545899,0.434504,0.749117,0.338999,1,0.922769,0.015137,0.042775,0,0,0.56146,0,0.891972,0,0,0,0.620509,0.551282,0.821578,0.317004,0.949157,0.801076,0.158234,0,0,0.082886,1,0.026101,0.105023,0,0,0,0.499051,0.337256,0.281532,1,0.968254,0.137341,0.077201,0,0,0,0,0,0,0,0.472562,0.377942,0.772527,0.275849,1,0.898962,0.223976,0.105495,0,0,0.07986,0,0.146522,0,0,0,0.557745,0.525708,0.636877,0.520416,0.93,0.720771,0.014155,0,0,0,1,0,0,0,0,0,0.60767,0.48653,0.696198,0.378933,0.993607,0.698732,0.005812,0.041779,0,0.058878,0.426687,0,0,0,0,0,0.640487,0.446956,0.777564,0.23131,0.986718,0.852453,0.198385,0,0,0.05149,1,0,0,0,0,0,0.405903,0.591241,0.715181,0.072507,1,0.919704,0.052495,0.213992,0,0.011857,0.136052,0,0,0,0,0,0.658808,0.51127,0.866482,0.404796,0.986793,0.901218,0.351943,0.022843,0,0.071262,1,0,0.153976,0,0,0,1
0.229296,0.475595,0.428595,0.175492,0.221243,0.094987,0.082048,0.197428,0.461558,0.356539,0.115687,0.743755,0.190978,0.446486,0.388467,0.18942,0.28434,0.07403,0.547484,0.529545,0.4348,0.421413,0.177723,0.885009,0.943869,0.033684,0.081488,0,0,0,0.970451,0,0,0,0.477688,0.410233,0.673627,0.283601,0.980467,0.915305,0.10493,0.041767,0,0.035547,0,0,0.630606,0,0,0,0.59227,0.484077,0.608548,0.35551,0.974886,0.852787,0.213599,0,0,0,1,0.685566,0.421824,0,0,0,0.489672,0.272358,0.116856,0.972255,0.973527,0.500179,0.058824,0,0,0,0,0,0,0,0.408692,0.310032,0.649004,0.193766,1,0.965715,0.223489,0,0,0,0.230099,0,0.056632,0,0,0,0.54482,0.523308,0.599009,0.522575,0.93,0.706341,0.243791,0,0,0.057752,0.891192,0,0,0,0,0,0.519207,0.497357,0.632826,0.294057,0.979937,0.799131,0.140175,0.056987,0,0.04105,0,0,0,0,0,0,0.587209,0.411096,0.513217,0.128916,0.987492,0.875583,0.405959,0,0,0,1,0,0,0,0,0,0.435679,0.599472,0.628968,0.201917,0.881923,0.860747,0.030235,0.097466,0,0,0.859737,0,0,0,0,0,0.612499,0.511633,0.734636,0.291488,1,0.923992,0.270446,0,0,0,1,0,0.50394,0,0,0,1
0.570481,0.424046,0.401832,0.15613,0.165865,0.155698,0.078724,0.139402,0.193326,0.170548,0.095618,0.805259,0.19585,0.419885,0.095196,0.201746,0.04339,0.076738,0.620166,0.627002,0.392856,0.327783,0.342345,0.987991,0.934671,0.061416,0.174348,0.141536,0,0,0.37322,0,0,0,0.275753,0.264386,0.711115,0.352366,1,0.902748,0.00525,0.043478,0.059062,0,0,0,0.672836,0,0,0,0.160204,0.065689,0.666833,0.420508,1,0.822246,0.092272,0,0,0,1,1,0.613445,0,0,0.941931,0.449965,0.100923,0.491245,1,0.963875,0.051796,0.058824,0.019059,0,0,0,0,0,0,0.289609,0.293058,0.508678,0.362073,1,0.8971,0.137947,0.054122,0.007015,0,0.940601,0,0.607411,0,0,0,0.393511,0.204437,0.578709,0.572879,0.985769,0.788004,0.073879,0.010115,0.126223,0,1,0,0,0,0,0,0.451126,0.316999,0.608064,0.392199,1,0.681134,0.049688,0.1,0.060398,0,0,0,0,0,0,0,0.5045,0.409401,0.62636,0.443893,0.997552,0.539648,0.068565,0,0,0,1,0,0,0,0,0,0.14508,0.117384,0.492748,0.367064,1,0.813234,0.103862,0.129811,0.060772,0,0.107532,0,0,0,0,0,0.151047,0.111925,0.451909,0.54356,1,0.85644,0.202401,0.054205,0.039625,0,1,0,0.644871,0,0,0,1
0.833333,0.5,0.361384,0.419051,0.208449,0.251101,0.112837,0.336204,0.244165,0.387822,0.052188,0.74952,0.126402,0.259582,0.033638,0.168358,0.143926,0.092,0.542623,0.531757,0.418473,0.431265,0.279494,0.97,0.915254,0.046647,0.008488,0,0,0,0.284555,0,0,0,0.513276,0.434961,0.749117,0.443514,1,0.789183,0.090606,0.039744,0,0,0.096891,0,0.511783,0,0,0,0.589684,0.551282,0.831636,0.321255,0.932125,0.806075,0.170026,0,0,0.132131,1,0.192534,0.803425,0,0,0,0.504682,0.341883,0.23814,1,0.968254,0.203115,0.12127,0,0,0,0,0,0,0,0.465353,0.377222,0.7649,0.180572,1,0.921007,0.253199,0.058212,0,0,0.427148,0,0.235724,0,0,0,0.551585,0.526606,0.695336,0.497713,0.93,0.726544,0.166652,0,0,0,1,0,0,0,0,0,0.557756,0.490568,0.721967,0.504064,0.999631,0.737542,0.08668,0.011746,0,0.003526,0.429256,0,0,0,0,0,0.614301,0.513206,0.809353,0.209409,0.992063,0.881367,0.205041,0,0,0.000249,1,0,0,0,0,0,0.408182,0.582537,0.686741,0.20399,1,0.802494,0.049222,0.081969,0,0.002233,0.043127,0,0,0,0,0,0.692632,0.509188,0.880146,0.295774,0.935571,0.849641,0.406332,0.016443,0,0.007755,1,0,0.566545,0,0,0,1
0.548598,0.419783,0.375918,0.152623,0.233539,0.256151,0.110417,0.27908,0.271793,0.436078,0.110159,0.702404,0.314019,0.65191,0.139569,0.140683,0.052674,0.062143,0.534833,0.469242,0.414219,0.448408,0.292458,0.972092,0.945878,0.314652,0.019019,0,0,0,0.847512,0,0,0,0.405145,0.427022,0.730266,0.096511,1,0.977187,0.140697,0.043478,0.031905,0,0,0,1,0,0,0,0.71482,0.628605,0.947604,0.323264,0.869238,0.839323,0.081318,0,0,0.072332,1,0.42808,0.58475,0,0,0,0.470628,0.46938,0.301204,1,0.968254,0.345865,0.053306,0.044661,0,0,0,0,0,0,0.356088,0.438275,0.717922,0.200922,1,0.975338,0.524434,0.014659,0.009894,0,0.612734,0,0.046868,0,0,0,0.496255,0.431823,0.70297,0.496063,0.944598,0.773001,0.066439,0,0,0,0.650317,0,0,0,0,0,0.480654,0.412213,0.707548,0.288247,1,0.97433,0.200573,0.003222,0,0,0,0,0,0,0,0,0.589777,0.446769,0.809418,0.24865,0.979029,0.811579,0.090313,0,0,0.021691,1,0,0,0,0,0,0.37137,0.562846,0.694511,0.220379,1,0.969895,0.181794,0.175736,0,0,1,0,0,0,0,0,0.520481,0.551897,0.822477,0.439389,0.999464,0.928256,0.140408,0,0,0,1,0,0.825536,0,0,0,1
0.833333,0.5,0.341483,0.375748,0.158267,0.250525,0.133871,0.13735,0.177222,0.293112,0.141661,0.713375,0.17875,0.509136,0.099306,0.183947,0.101872,0.112445,0.425247,0.448228,0.449271,0.442329,0.133139,0.97,0.915254,0.037224,0.162536,0,0,0,0.199506,0,0,0,0.501131,0.424689,0.749117,0.34765,1,0.752461,0.070399,0.040735,0,0,0.445977,0,0.221399,0,0,0,0.580209,0.551282,0.856891,0.316697,0.983682,0.785192,0.112083,0,0,0.058025,1,0.319361,0.099524,0,0,0,0.501261,0.353125,0.23396,1,0.968254,0.140981,0.13238,0,0,0,0,0,0,0,0.483281,0.375799,0.741862,0.325757,1,0.913619,0.231301,0.060547,0,0,0.843859,0,0.225977,0,0,0,0.568643,0.527346,0.658984,0.47495,0.93,0.721842,0.150001,0,0,0,1,0,0,0,0,0,0.590925,0.48236,0.740907,0.402131,0.95899,0.712291,0.196892,0.052861,0,0.009385,0.599528,0,0,0,0,0,0.651945,0.521801,0.782636,0.217621,0.988862,0.853568,0.18584,0,0,0.004681,1,0,0,0,0,0,0.485477,0.561779,0.683432,0.091748,1,0.942366,0.043179,0.125713,0,0.024355,0.963125,0,0,0,0,0,0.623528,0.522855,0.895552,0.263173,0.973712,0.814143,0.298606,0.007766,0,0.063672,1,0,0.981865,0,0,0,1
0.298496,0.24869,0.450194,0.307158,0.173744,0.132074,0.054102,0.143524,0.216053,0.291224,0.077991,0.66799,0.176105,0.275645,0.112478,0.140163,0.031586,0.096663,0.659821,0.772351,0.273294,0.339906,0.35858,0.97224,0.936562,0.034674,0.12689,0.148269,0,0,0.832301,0,0,0,0.396309,0.175293,0.594023,0.351552,1,0.888705,0.062326,0.043478,0.004381,0,0,0,0.457239,0,0,0,0.377155,0.303722,0.55699,0.358685,1,0.690484,0.183658,0,0,0,1,1,0.948893,0,0,0.334556,0.429459,0.237057,0.52211,1,0.881204,0.066855,0.058824,0.031723,0,0,0,0,0,0,0.355425,0.234708,0.611849,0.365471,1,0.806868,0.109866,0.055181,0.001069,0,0.91866,0,0.804484,0,0,0,0.31542,0.138183,0.589131,0.608055,0.990341,0.761944,0.041476,0.062561,0.014158,0,1,0,0,0,0,0,0.237348,0.452873,0.654088,0.437775,1,0.697433,0.019336,0.1,0.005209,0,0,0,0,0,0,0,0.551972,0.316055,0.653364,0.290937,0.999615,0.695204,0.067363,0,0,0,1,0,0,0,0,0,0.352173,0.189247,0.557734,0.286054,1,0.839826,0.028646,0.204199,0.059242,0,0.268749,0,0,0,0,0,0.38317,0.480609,0.552038,0.484524,1,0.898565,0.270986,0.03704,0.066659,0,1,0,0.90726,0,0,0,1
0,0,0.413862,0.11664,0.174215,0.164164,0.052556,0.132369,0.168319,0.302916,0.115247,0.543004,0.224486,0.264276,0.070982,0.140345,0.084024,0.116295,0.744823,0.746253,0.139738,0.112933,0.313956,0.970184,0.977838,0.047625,0.111673,0.14453,0,0,0,0,0,0,0.166112,0.080854,0.411812,0.094063,1,0.902463,0.040281,0.064885,0.080664,0.008824,0,0,0,0,0,0,0.191794,0.076327,0.406506,0.559346,0.985629,0.677849,0.237035,0,0,0,1,1,0,0,0,0.102944,0.210439,0.093864,0.521916,0.991101,0.841983,0.019959,0.088661,0.035333,0,0,0,0,0,0,0.129923,0.085026,0.490699,0.319506,1,0.72454,0.03929,0.158413,0.00195,0,0,0,0,0,0,0,0.162692,0.097725,0.319574,0.513777,0.968643,0.774191,0.042796,0.139394,0.117594,0.016343,0.204096,0,0,0,0,0,0.254629,0.134365,0.252057,0.438531,1,0.704169,0.056254,0.079168,0.003377,0,0,0,0,0,0,0,0.273748,0.110198,0.184816,0.317726,0.983612,0.539886,0.003462,0,0,0,0.188694,0,0,0,0,0,0.060632,0.060093,0.37271,0.005552,0.914684,0.935518,0.006166,0.12063,0.071835,0,0.17859,0.29791,0,0,0,0,0.09096,0.110381,0.151234,0.438124,1,0.881219,0.032301,0.159174,0.065935,0,1,0,0,0,0,0,1
0.276453,0,0.233056,0.249305,0.092029,0.121179,0.127613,0.100671,0.239659,0.185723,0.098536,0.215342,0.111961,0.255948,0.025539,0.183947,0.060034,0.086583,0.704678,0.610977,0.276944,0.294788,0.220242,0.984912,0.995458,0.133856,0.035279,0.006469,0,0,0,0,0,0,0.195863,0.149997,0.375286,0.084749,1,0.950958,0.013862,0.18105,0.050168,0.05011,0,0,0,0,0,0,0.337042,0.131262,0.724591,0.528624,0.97,0.635266,0.195441,0,0,0,1,1,0,0,0,0,0.32458,0.291232,0.137707,0.983925,0.951113,0.121642,0.102153,0.017259,0,0,0,0,0,0,0.305291,0.246706,0.371381,0.12333,1,0.882208,0.141279,0.091082,0.004193,0,0,0,0,0,0,0,0.272849,0.204544,0.518613,0.244791,0.891185,0.883589,0.079635,0.100385,0.070343,0.027099,0,0,0,0,0,0,0.285988,0.213965,0.281609,0.395397,1,0.712445,0.051474,0.025,0.004395,0,0,0,0,0,0,0,0.355661,0.373749,0.670474,0.255387,0.975272,0.736473,0.125182,0,0,0,0.941176,0.048529,0,0,0,0,0.081249,0.263002,0.117428,0.074032,0.947151,0.995714,0.135263,0.050895,0.051365,0,0.909911,0.571408,0,0,0,0,0.274503,0.145827,0.557416,0.347248,1,0.889769,0.154867,0.07082,0.048846,0,1,0,0,0,0,0,1
0,0,0.432968,0.1913,0.158049,0.248669,0.082333,0.192339,0.390517,0.371921,0.125612,0.423766,0.171237,0.582832,0.144128,0.60869,0.374717,0.163523,0.478536,0.572155,0.423702,0.310563,0.166182,0.867187,0.951681,0.185919,0.006099,0,0,0,0,0,0,0,0.349021,0.363511,0.18757,0.055556,0.970095,0.933369,0.017674,0.094827,0,0.040847,0,0,0,0,0,0,0.59081,0.439691,0.380232,0.42599,0.97,0.763846,0.266074,0,0,0,1,0.115456,0,0,0,0,0.315497,0.201884,0.088889,0.966372,0.895924,0.49525,0.091737,0,0,0,0,0,0,0,0.369191,0.245496,0.580646,0.020382,1,0.909339,0.033762,0.01916,0,0,0,0,0,0,0,0,0.354409,0.334468,0.294685,0.346054,0.863309,0.712272,0.128954,0.031644,0,0.111892,0,0,0,0,0,0,0.330072,0.251753,0.218754,0.175069,0.983727,0.704688,0.475873,0.001499,0,0.027224,0,0,0,0,0,0,0.488191,0.115735,0.121109,0.149748,0.948218,0.828735,0.061776,0,0,0,0.578834,0,0,0,0,0,0.326515,0.111773,0.274074,0.124827,0.739661,0.91704,0.02961,0.247662,0,0,0.879868,0.347963,0,0,0,0,0.225338,0.132144,0.553381,0.207547,1,0.92155,0.220097,0.020408,0.002354,0,1,0,0,0,0,0,1
0.603237,0,0.299435,0.10989,0.146853,0.085653,0.043988,0.099227,0.156845,0.104142,0.040346,0.11241,0.072127,0.144415,0.009384,0.048457,0.024249,0.030303,0.793583,0.77161,0.146816,0.122434,0.233035,0.975475,0.917865,0.04616,0.176783,0.016786,0,0,0,0,0,0,0.169198,0.114665,0.293225,0.251316,1,0.803238,0.015393,0.569605,0.352769,0.041325,0,0,0,0,0,0,0.202252,0.053105,0.310013,0.464602,0.83584,0.658311,0.038928,0.553765,0.623717,0.119945,1,0.422787,0,0,0,0,0.245238,0.148082,0.13927,0.969889,0.843626,0.103504,0.319789,0.032356,0,0,0,0,0,0,0.122816,0.115194,0.091914,0.21255,0.97647,0.833565,0.048781,0.452359,0.08308,0,0,0,0,0,0,0,0.16172,0.144561,0.304301,0.237092,0.850198,0.733237,0.015525,0.198131,0.494153,0.036344,0,0,0,0,0,0,0.225125,0.162625,0.31023,0.263791,1,0.559933,0.036801,0.058266,0.092149,0,0,0,0,0,0,0,0.273601,0.148003,0.224461,0.462727,0.918894,0.783074,0.00126,0.157331,0.209135,0.017866,0.619906,0,0,0,0,0,0.116634,0.072787,0.247654,0.151584,0.986404,0.905027,0.115365,0.358156,0.130032,0,0.766697,0.751884,0,0,0,0,0.090485,0.078186,0.054182,0.209684,1,0.867141,0.07653,0.429247,0.159697,0,1,0,0,0,0,0,1
0,0,0.348822,0.282303,0.243054,0.228143,0.09467,0.209128,0.435999,0.396517,0.168494,0.433778,0.214072,0.297105,0.185551,0.624826,0.514984,0.052894,0.733464,0.478657,0.259527,0.160798,0.160548,0.812664,0.980884,0.014975,0.003087,0,0,0,0,0,0,0,0.258723,0.332023,0.419474,0.055556,0.979598,0.941438,0.013369,0.066882,0,0.044057,0,0,0,0,0,0,0.375688,0.104315,0.280465,0.380932,0.97,0.678348,0.151986,0,0,0,1,0.36188,0,0,0,0,0.21675,0.12671,0.088889,0.872805,0.912006,0.434945,0.094459,0,0,0,0,0,0,0,0.144714,0.124426,0.304361,0.001666,1,0.96158,0.1062,0.036774,0,0,0,0,0,0,0,0,0.269812,0.48892,0.389162,0.27326,0.762595,0.707915,0.233283,0.06884,0,0.112119,0,0,0,0,0,0,0.328223,0.463693,0.418087,0.139534,0.993847,0.834086,0.216539,0.005353,0,0.013602,0,0,0,0,0,0,0.48536,0.16475,0.327012,0.143618,0.916431,0.811324,0.530391,0,0,0,0.681051,0,0,0,0,0,0.132337,0.109916,0.269026,0.118065,0.652022,0.916435,0.005256,0.034194,0,0,0.687459,0.947493,0,0,0,0,0.365942,0.145049,0.246449,0.207547,1,0.914824,0.228658,0.062582,0.008226,0,1,0,0,0,0,0,1
0.179537,0,0.214839,0.215148,0.13362,0.089165,0.082617,0.087013,0.160295,0.150089,0.040388,0.220877,0.098488,0.335912,0.166852,0.097143,0.022486,0.163157,0.460604,0.635577,0.200418,0.194066,0.270948,0.974943,0.990453,0.006085,0.141637,0,0,0,0,0,0,0,0.302529,0.206729,0.65767,0.110469,0.996084,0.949153,0.012043,0.185663,0,0.1005,0,0,0,0,0,0,0.449181,0.451331,0.660594,0.200984,0.771796,0.785692,0.039307,0,0,0.057118,0.808033,0.929083,0,0,0,0,0.321862,0.250583,0.082994,0.981452,0.925545,0.026736,0.354556,0,0,0,0,0,0,0,0.122985,0.146547,0.554505,0.06237,1,0.941538,0.025762,0.207547,0,0,0,0,0,0,0,0,0.230662,0.197813,0.552449,0.201698,0.685809,0.76223,0.014851,0.150466,0,0.086519,0,0,0,0,0,0,0.313767,0.214108,0.487335,0.198861,0.975529,0.594363,0.011689,0.073358,0,0,0,0,0,0,0,0,0.319261,0.162501,0.251919,0.218163,0.562209,0.803534,0.044726,0,0,0.311295,0,0,0,0,0,0,0.143621,0.135604,0.351498,0.069903,0.840788,0.946114,0.006375,0.272245,0,0,0.86244,0.377189,0,0,0,0,0.215087,0.29891,0.578108,0.192426,0.735703,0.853692,0.022208,0.218182,0.013567,0.353251,0.997896,0,0,0,0,0,1
0,0,0.327985,0.413764,0.179803,0.231282,0.137951,0.143464,0.230747,0.170808,0.207561,0.381567,0.327622,0.350342,0.475279,0.60198,0.129515,0.182089,0.452696,0.535513,0.441508,0.317181,0.210495,0.915316,0.975405,0.211289,0.045704,0,0,0,0,0,0,0,0.185297,0.128051,0.564024,0.055556,0.976077,0.947618,0.104004,0.144384,0,0.041905,0,0,0,0,0,0,0.34892,0.174295,0.44015,0.388852,0.97,0.837942,0.289882,0,0,0,1,0.460922,0,0,0,0,0.367441,0.132864,0.088889,0.903073,0.977214,0.09048,0.176469,0,0,0,0,0,0,0,0.243924,0.134233,0.034141,0.034015,1,0.967477,0.092649,0.158721,0,0,0,0,0,0,0,0,0.389682,0.328639,0.314415,0.3158,0.907598,0.704747,0.104216,0.049395,0,0.048746,0,0,0,0,0,0,0.486769,0.323356,0.226241,0.131599,0.977414,0.701037,0.119716,0.016579,0,0.037003,0,0,0,0,0,0,0.43608,0.296935,0.239029,0.164008,0.938069,0.879752,0.509177,0,0,0,0.193867,0,0,0,0,0,0.152712,0.06803,0.428216,0.065033,0.76301,0.91348,0.019387,0.026567,0,0,0.132029,0.740322,0,0,0,0,0.477345,0.298963,0.534967,0.207547,1,0.88592,0.017633,0.069906,0.000685,0,1,0,0,0,0,0,1
0.519568,0,0.299435,0.10989,0.146853,0.085653,0.043988,0.099227,0.156845,0.120948,0.040346,0.188146,0.049799,0.08629,0.003778,0.047411,0.001899,0.030303,0.802592,0.865936,0.151063,0.124655,0.253404,0.983952,0.918432,0.001594,0.247476,0.008119,0,0,0,0,0,0,0.180524,0.106178,0.412476,0.259635,1,0.933179,0.009244,0.485985,0.03373,0.000157,0,0,0,0,0,0,0.252635,0.004429,0.328087,0.399609,0.904329,0.560442,0.083756,0.654,0.124431,0.020097,1,0.520704,0,0,0,0,0.188728,0.119736,0.18922,0.882433,0.841905,0.009346,0.232012,0.228493,0,0,0,0,0,0,0.144528,0.113452,0.0633,0.218968,0.978153,0.835583,0.031785,0.412003,0.250408,0,0,0,0,0,0,0,0.156079,0.126988,0.288299,0.314114,0.961808,0.767882,0.016896,0.245493,0.348202,0.000061,0,0,0,0,0,0,0.273302,0.200561,0.371342,0.311265,1,0.587334,0.06439,0.183657,0.161801,0,0,0,0,0,0,0,0.270465,0.131598,0.245874,0.309908,0.826737,0.704442,0.008338,0.228021,0.002256,0.197716,0.434418,0,0,0,0,0,0.104706,0.073067,0.477501,0.103986,0.974445,0.890707,0.025749,0.344674,0.272591,0,0.452427,0.870443,0,0,0,0,0.089802,0.099448,0.042269,0.279741,1,0.87936,0.05494,0.295092,0.34039,0,1,0,0,0,0,0,1
0,0,0.309431,0.504222,0.222968,0.197719,0.128431,0.333506,0.336356,0.211851,0.067927,0.594402,0.115802,0.593728,0.347917,0.522636,0.069146,0.188006,0.72753,0.688506,0.310013,0.201561,0.204392,0.963322,0.973533,0.129687,0.020016,0,0,0,0,0,0,0,0.368719,0.192285,0.506286,0.055556,0.981169,0.938743,0.003719,0.169188,0,0.037921,0,0,0,0,0,0,0.63475,0.194824,0.305265,0.420044,0.97,0.752311,0.01138,0,0,0,1,0.759814,0,0,0,0,0.292047,0.194837,0.088889,0.883876,0.922007,0.096922,0.132115,0,0,0,0,0,0,0,0.183218,0.192196,0.49026,0.029643,1,0.915873,0.189602,0.113506,0,0,0,0,0,0,0,0,0.194917,0.340149,0.201564,0.270216,0.793864,0.718952,0.298204,0.033945,0,0.059102,0,0,0,0,0,0,0.463956,0.282345,0.34371,0.162218,0.978703,0.613255,0.382973,0.014522,0,0.009449,0,0,0,0,0,0,0.47206,0.275364,0.28844,0.196388,0.938944,0.885034,0.252014,0,0,0,0.318912,0,0,0,0,0,0.317408,0.339833,0.383915,0.06113,0.702978,0.912301,0.063881,0.232669,0,0,0.332413,0.34182,0,0,0,0,0.393203,0.353782,0.074046,0.207547,1,0.916939,0.093969,0.123927,0.025086,0,1,0,0,0,0,0,1
