@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,182,184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.605263,0.633803,0.321101,0.311189,0.166667,0.8,0.966102,0.106576,0,0,0,0,0,0,0,0,0.347639,0.307692,0.678445,0.222222,0.73,0.881356,0.02551,0,0,0.055046,0,0,0,0,0,0,0.325,0.391026,0.616822,0.211111,0.4,0.73913,0.172727,0,0,0.366071,1,0,0,0,0,0,0.415584,0.308772,0.133333,0.9,0.920635,0.051125,0.019608,0.04,0,0,0,0,0,0,0.34466,0.291667,0.665339,0.193548,0.8,0.913793,0.123314,0,0,0.051724,0,0,0,0,0,0,0.390558,0.332192,0.558621,0.223529,0.93,0.701754,0,0,0,0.018868,0,0,0,0,0,0,0.390625,0.353952,0.642612,0.171875,0.87,0.759259,0,0,0,0,1,1,0,0,0,0,0.354651,0.409756,0.64486,0.176471,0.53,0.766234,0.114555,0,0,0.368421,0,0,0,0,0,0,0.309417,0.277778,0.641304,0.130435,1,1,0.092857,0,0,0,0,0,0,0,0,0,0.396648,0.35,0.683761,0.292453,0.67,0.898305,0.17768,0,0,0.306306,0,0,0,0,0,0,0
0.833333,0.5,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.342105,0.366197,0.321101,0.307692,0.212121,0.57,0.694915,0.020408,0,0,0,0,0,0,0,0,0.27897,0.272727,0.381625,0.444444,0.37,0.661017,0,0,0,0.348624,0,0,0,0,0,0,0.25625,0.275641,0.130841,0.411111,0.03,0.42029,0.011364,0,0,0.741071,1,0,0,0,0,0,0.359307,0.294737,0.111111,0.57,0.761905,0.00818,0,0,0,0,0,0,0,0,0.276699,0.270833,0.589641,0.145161,0.53,0.793103,0.055877,0,0,0.353448,0,0,0,0,0,0,0.261803,0.280822,0.382759,0.235294,0.43,0.614035,0,0,0,0.226415,0,0,0,0,0,0,0.335938,0.323024,0.38488,0.578125,0.5,0.462963,0,0,0,0.321101,1,0,0,0,0,0,0.343023,0.395122,0.154206,0.376471,0.03,0.506494,0.002695,0,0,0.561404,0,0,0,0,0,0,0.255605,0.229167,0.547101,0.217391,0.4,0.833333,0.085714,0,0,0.183486,0,0,0,0,0,0,0.296089,0.279167,0.470085,0.254717,0.2,0.661017,0.029369,0,0,0.666667,0,0,0,0,0,0,0
1,1,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.078947,0.098592,0.243119,0.27972,0.348485,0.27,0.508475,0,0,0,0,0,0,0,0,0,0.253219,0.265734,0.332155,0.203704,0.5,0.610169,0,0,0,0.623853,0,0,0,0,0,0,0.1,0.147436,0.341121,0.177778,0.17,0.376812,0,0,0,0.642857,0,0,0,0,0,0,0.367965,0.294737,0.6,0.37,0.349206,0,0,0,1,0,0,0,0,0,0.208738,0.253472,0.306773,0.096774,0.23,0.517241,0,0,0,0.655172,0,0,0,0,0,0,0.227468,0.270548,0.289655,0.211765,0.57,0.491228,0,0,0,0.603774,0,0,0,0,0,0,0.253906,0.261168,0.37457,0.40625,0.27,0.574074,0,0,0,0.348624,0,0,0,0,0,0,0.127907,0.312195,0.186916,0.094118,0.17,0.636364,0,0,0,0.587719,0,0,0,0,0,0,0.197309,0.260417,0.387681,0.173913,0.33,0.574074,0.002381,0,0,0.577982,0,0,0,0,0,0,0.240223,0.245833,0.34188,0.160377,0.4,0.322034,0,0,0,0.648649,0,0,0,0,0,0,0
0,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.045872,0.174825,0.090909,0.17,0.677966,0,0,0,0,0,0,0,0,0,0.094421,0.13986,0.314488,0.111111,0.03,0.762712,0,0,0,0.568807,0,0,0,0,0,0,0.0375,0.153846,0,0.366667,0,0.231884,0,0,0,0.758929,0,0,0,0,0,0,0.160173,0.221053,0.2,0.03,0.619048,0,0,0,1,0,0,0,0,0,0.121359,0.166667,0.306773,0.145161,0.03,0.568966,0,0,0,0.672414,0,0,0,0,0,0,0.111588,0.174658,0.268966,0.164706,0.07,0.596491,0,0,0,0.556604,0,0,0,0,0,0,0.160156,0.230241,0.32646,0.109375,0.1,0.555556,0,0,0,0.587156,0,0,0,0,0,0,0.023256,0.258537,0,0.188235,0,0.597403,0,0,0,0.526316,0,0,0,0,0,0,0.044843,0.135417,0.365942,0.101449,0.2,0.685185,0,0,0,0.46789,0,0,0,0,0,0,0.050279,0.1625,0.333333,0.245283,0,0.627119,0,0,0,0.720721,0,0,0,0,0,0,0
0.166667,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.036697,0.136364,0.121212,0.33,0.79661,0,0,0,0,0,0,0,0,0,0.072961,0.111888,0.250883,0.055556,0.47,0.79661,0,0,0,0.256881,0,0,0,0,0,0,0,0.166667,0.070093,0.366667,0.37,0.478261,0,0,0,0.714286,0,0,0,0,0,0,0.077922,0.105263,0.155556,0.5,0.666667,0,0,0,0,0,0,0,0,0,0.067961,0.104167,0.199203,0.129032,0.3,0.724138,0,0,0,0.163793,0,0,0,0,0,0,0.055794,0.157534,0.193103,0.152941,0.43,0.649123,0,0,0,0.179245,0,0,0,0,0,0,0.179688,0.185567,0.213058,0.234375,0.63,0.555556,0,0,0,0.137615,0,0,0,0,0,0,0,0.204878,0.009346,0.164706,0.4,0.662338,0,0,0,0.578947,0,0,0,0,0,0,0.049327,0.135417,0.257246,0.15942,0.37,0.648148,0,0,0,0.458716,0,0,0,0,0,0,0.067039,0.25,0.119658,0.283019,0.23,0.59322,0,0,0,0.612613,0,0,0,0,0,0,0
0.333333,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.155963,0.230769,0.121212,0.73,0.779661,0,0,0,0,0,0,0,0,0,0.145923,0.202797,0.282686,0.074074,0.67,0.728814,0,0,0,0.293578,0,0,0,0,0,0,0.06875,0.166667,0.130841,0.322222,0.37,0.608696,0,0,0,0.723214,0,0,0,0,0,0,0.207792,0.25614,0.133333,0.63,0.492063,0,0,0,0,0,0,0,0,0,0.160194,0.222222,0.247012,0.112903,0.53,0.603448,0,0,0,0.206897,0,0,0,0,0,0,0.137339,0.236301,0.237931,0.047059,0.8,0.578947,0,0,0,0.367925,0,0,0,0,0,0,0.195312,0.247423,0.323024,0.078125,0.6,0.666667,0,0,0,0.376147,0,0,0,0,0,0,0.087209,0.258537,0.042056,0.176471,0.47,0.727273,0,0,0,0.491228,0,0,0,0,0,0,0.188341,0.284722,0.32971,0.173913,0.73,0.648148,0,0,0,0.229358,0,0,0,0,0,0,0.223464,0.320833,0.213675,0.339623,0.7,0.576271,0,0,0,0.45045,0,0,0,0,0,0,0
0.5,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.188073,0.311189,0.348485,0.03,0.627119,0,0,0,0,0,0,0,0,0,0.171674,0.251748,0.250883,0.222222,0.1,0.711864,0,0,0,0.678899,0,0,0,0,0,0,0.1625,0.237179,0.130841,0.311111,0.27,0.666667,0,0,0,0.741071,0,0,0,0,0,0,0.238095,0.305263,0.222222,0.3,0.571429,0,0,0,0,0,0,0,0,0,0.199029,0.288194,0.219124,0.112903,0.17,0.534483,0,0,0,0.689655,0,0,0,0,0,0,0.167382,0.273973,0.258621,0.117647,0.43,0.631579,0,0,0,0.622642,0,0,0,0,0,0,0.21875,0.312715,0.323024,0.203125,0.1,0.574074,0,0,0,0.577982,0,0,0,0,0,0,0.313953,0.42439,0.074766,0.282353,0.03,0.467532,0,0,0,0.719298,0,0,0,0,0,0,0.165919,0.236111,0.402174,0.246377,0.03,0.685185,0,0,0,0.559633,0,0,0,0,0,0,0.240223,0.3625,0.222222,0.141509,0.03,0.508475,0,0,0,0.693694,0,0,0,0,0,0,0
0.666667,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.605263,0.633803,0.12844,0.223776,0.121212,0.3,0.627119,0,0,0,0,0,0,0,0,0,0.150215,0.192308,0.367491,0.111111,0.37,0.661017,0,0,0,0.348624,0,0,0,0,0,0,0.14375,0.262821,0.037383,0.244444,0.67,0.478261,0,0,0,0.151786,0,0,0,0,0,0,0.194805,0.189474,0.111111,0.53,0.650794,0,0,0,0,0,0,0,0,0,0.174757,0.184028,0.478088,0.112903,0.4,0.5,0,0,0,0.387931,0,0,0,0,0,0,0.137339,0.229452,0.3,0.141176,0.2,0.578947,0,0,0,0.603774,0,0,0,0,0,0,0.191406,0.254296,0.340206,0.125,0.03,0.537037,0,0,0,0.614679,0,0,0,0,0,0,0.203488,0.278049,0.443925,0.223529,0.3,0.532468,0,0,0,0.535088,0,0,0,0,0,0,0.143498,0.208333,0.384058,0.101449,0.3,0.592593,0,0,0,0.688073,0,0,0,0,0,0,0.173184,0.1875,0.384615,0.518868,0.33,0.627119,0,0,0,0.657658,0,0,0,0,0,0,0
0.833333,0.5,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.342105,0.366197,0.041284,0.097902,0.136364,0.63,0.932203,0,0,0,0,0,0,0,0,0,0.060086,0.104895,0.240283,0.037037,0.63,0.966102,0,0,0,0.018349,0,0,0,0,0,0,0.1875,0.307692,0.233645,0.222222,0.5,0.681159,0,0,0,0.25,0,0,0,0,0,0,0.125541,0.17193,0.022222,0.73,0.777778,0,0,0,0,0,0,0,0,0,0.07767,0.135417,0.36255,0.048387,0.6,0.862069,0,0,0,0.181034,0,0,0,0,0,0,0.077253,0.136986,0.189655,0.105882,0.73,0.736842,0,0,0,0,0,0,0,0,0,0,0.136719,0.113402,0.254296,0.09375,0.7,0.796296,0,0,0,0,1,0,0,0,0,0,0.168605,0.346341,0.102804,0.082353,0.43,0.74026,0,0,0,0.403509,0,0,0,0,0,0,0.049327,0.142361,0.297101,0.217391,0.63,0.87037,0,0,0,0,0,0,0,0,0,0,0.223464,0.329167,0.196581,0.084906,0.7,0.864407,0,0,0,0.135135,0,0,0,0,0,0,0
1,1,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.078947,0.098592,0.233945,0.342657,0.090909,0.27,0.762712,0,0,0,0,0,0,0,0,0,0.218884,0.304196,0.275618,0.111111,0.5,0.813559,0,0,0,0.330275,0,0,0,0,0,0,0.125,0.24359,0.21028,0.366667,0.37,0.724638,0,0,0,0.419643,0,0,0,0,0,0,0.220779,0.284211,0.066667,0.5,0.698413,0,0,0,0,0,0,0,0,0,0.184466,0.263889,0.239044,0.048387,0.53,0.741379,0,0,0,0.439655,0,0,0,0,0,0,0.296137,0.414384,0.255172,0.129412,0.63,0.561404,0,0,0,0.528302,0,0,0,0,0,0,0.289063,0.426117,0.309278,0.0625,0.17,0.648148,0.003546,0.025,0.047619,0.394495,0,0,0,0,0,0,0.145349,0.321951,0.098131,0.152941,0.4,0.818182,0,0,0,0.280702,0,0,0,0,0,0,0.237668,0.378472,0.344203,0.15942,0.5,0.685185,0,0,0,0.440367,0,0,0,0,0,0,0.296089,0.566667,0.277778,0.150943,0.67,0.627119,0,0,0,0.351351,0,0,0,0,0,0,0
0,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.40367,0.461538,0.075758,0.67,0.711864,0,0,0,0,0,0,0,0,0,0.433476,0.520979,0.473498,0.074074,0.67,0.59322,0,0,0,0.357798,0,0,0,1,0,0,0.2,0.275641,0.257009,0.255556,0.37,0.811594,0,0,0,0.419643,0,0,0,0,0,0,0.419913,0.421053,0.244444,0.67,0.603175,0,0,0,0,0,0,0,0,0,0.407767,0.413194,0.557769,0.096774,0.67,0.586207,0,0,0,0.224138,0,0,0,0,0,0,0.429185,0.496575,0.503448,0.058824,0.73,0.578947,0,0,0,0.320755,0,0,0,0,0,0,0.414063,0.353952,0.498282,0.109375,0.97,0.777778,0,0,0,0.055046,1,1,0,0,0,0,0.238372,0.360976,0.219626,0.164706,0.67,0.818182,0,0,0,0.377193,0,0,0,0,0,0,0.452915,0.527778,0.568841,0.217391,0.6,0.462963,0,0,0,0.330275,0,0,0,0,0,0,0.413408,0.579167,0.384615,0.066038,0.5,0.677966,0,0,0,0.441441,0,0,0,0,0,0,0
0.166667,0,0,0.068132,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.43578,0.632867,0.136364,0.23,0.610169,0,0,0,0,0,0,0,0,0,0.433476,0.632867,0.4947,0.037037,0.4,0.661017,0,0,0,0.458716,0,0,0,0,0,0,0.275,0.307692,0.303738,0.277778,0.17,0.811594,0,0,0,0.455357,0,0,0,0,0,0,0.445887,0.596491,0.133333,0.2,0.571429,0,0,0,0,0,0,0,0,0,0.441748,0.503472,0.466135,0.048387,0.37,0.551724,0,0,0,0.577586,0,0,0,0,0,0,0.497854,0.695205,0.486207,0.152941,0.4,0.614035,0.00639,0,0,0.415094,0,0,0,0,0,0,0.484375,0.642612,0.546392,0.09375,0.2,0.611111,0.024823,0,0,0.504587,0,0,0,0,0,0,0.290698,0.487805,0.242991,0.152941,0.4,0.792208,0,0,0,0.464912,0,0,0,0,0,0,0.484305,0.631944,0.583333,0.202899,0.3,0.518519,0,0,0,0.577982,0,0,0,0,0,0,0.486034,0.7375,0.384615,0,0.27,0.525424,0,0,0,0.630631,0,0,0,0,0,0,0
0.333333,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.646789,0.674825,0.454545,0.23,0.508475,0,0,0,0,0,0,0,0,0,0.497854,0.667832,0.466431,0.092593,0.47,0.677966,0,0,0,0.642202,0,0,0,0,0,0,0.4625,0.339744,0.32243,0.2,0.97,0.884058,0,0,0,0,0,0,0,0,0,0,0.554113,0.617544,0.155556,0.5,0.619048,0,0,0,0,0,0,0,0,0,0.606796,0.600694,0.450199,0.225806,0.4,0.551724,0,0,0,0.646552,0,0,0,0,0,0,0.527897,0.722603,0.544828,0.117647,0.43,0.614035,0,0,0,0.584906,0,0,0,0,0,0,0.453125,0.61512,0.508591,0.046875,0.3,0.685185,0,0,0,0.449541,0,0,0,0,0,0,0.430233,0.414634,0.242991,0.058824,0.7,0.831169,0,0,0,0.114035,0,0,0,0,0,0,0.591928,0.670139,0.568841,0.217391,0.3,0.574074,0,0,0,0.733945,0,0,0,0,0,0,0.620112,0.6,0.393162,0.245283,0.9,0.813559,0,0,0,0.522523,0,0,0,0,0,0,0
0.5,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.473684,0.507042,0.752294,0.706294,0.863636,0.2,0.525424,0,0,0,1,0,0,0,0,0,0.562232,0.63986,0.614841,0.351852,0.2,0.711864,0,0,0,0.678899,0,0,0,0,0,0,0.5875,0.371795,0.523364,0.077778,1,0.884058,0,0,0,0,0,0,0,0,0,0,0.549784,0.624561,0.577778,0.43,0.714286,0,0,0,0,0,0,0,0,0,0.626214,0.548611,0.776892,0.322581,0.63,0.655172,0,0,0,0.077586,0,0,0,0,0,0,0.532189,0.729452,0.496552,0.152941,0.17,0.631579,0,0,0,0.584906,0,0,0,0,0,0,0.511719,0.752577,0.522337,0.15625,0.1,0.648148,0,0,0,0.669725,0,0,0,0,0,0,0.622093,0.434146,0.640187,0.058824,1,0.883117,0,0,0,0,0,0,0,0,0,0,0.627803,0.673611,0.746377,0.318841,0.33,0.666667,0,0,0,0.66055,1,0,0,0,0,0,0.776536,0.520833,0.888889,0.188679,1,0.966102,0,0,0,0.09009,0,0,0,0,0,0,0
0.666667,0,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.631579,0.633803,0.568807,0.685315,0.19697,0.2,0.694915,0,0,0,0,0,0,0,0,0,0.44206,0.625874,0.526502,0,0.3,0.745763,0,0,0,0.522936,0,0,0,0,0,0,0.575,0.365385,0.64486,0.1,1,0.826087,0,0,0,0,0,0,0,0,0,0,0.528139,0.62807,0.422222,0.23,0.746032,0,0,0,0,0,0,0,0,0,0.61165,0.618056,0.673307,0.129032,0.37,0.655172,0,0,0,0.517241,0,0,0,0,0,0,0.484979,0.613014,0.527586,0.129412,0.27,0.666667,0,0,0,0.509434,0,0,0,0,0,0,0.5,0.628866,0.556701,0.09375,0.3,0.648148,0,0,0,0.504587,1,1,0,0,0,0,0.610465,0.531707,0.5,0.058824,0.43,0.831169,0,0,0,0.140351,0,0,0,0,0,0,0.573991,0.65625,0.601449,0.173913,0.1,0.666667,0,0,0,0.440367,0,0,0,0,0,0,0.776536,0.583333,0.803419,0.132075,1,0.847458,0.001468,0,0,0.162162,0,0,0,0,0,0,0
0.833333,0.5,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.342105,0.366197,0.614679,0.608392,0.348485,0.67,0.711864,0,0,0,0,0,0,0,0,0,0.622318,0.524476,0.558304,0.5,0.7,0.745763,0,0,0,0.082569,1,0,0,0,0,0,0.6375,0.410256,0.672897,0.055556,1,0.942029,0,0,0,0,0,0,0,0,0,0,0.640693,0.480702,0.444444,0.77,0.857143,0,0,0,0,0,0,0,0,0,0.645631,0.493056,0.585657,0.33871,0.93,0.775862,0,0,0,0,0,0,0,0,0,0,0.643777,0.630137,0.468966,0.505882,0.23,0.561404,0,0,0,0.358491,1,0,0,0,0,0,0.632813,0.649485,0.5189,0.421875,0.53,0.666667,0,0,0,0.174312,1,0,0,0,0,0,0.523256,0.331707,0.509346,0.058824,0.97,0.974026,0,0,0,0,0,0,0,0,0,0,0.587444,0.517361,0.547101,0.202899,0.63,0.777778,0,0,0,0.082569,0,0,0,0,0,0,0.743017,0.4875,0.880342,0.301887,1,0.966102,0,0,0,0.009009,1,0,0,0,0,0,0
1,1,0.050847,0.131868,0.048951,0.068522,0.105572,0.109536,0.163191,0.114198,0.04611,0.027682,0.115079,0.153846,0.054054,0.085366,0.050909,0.025974,0.078947,0.098592,0.715596,0.608392,0.287879,1,0.661017,0,0,0,0,0,0,0,0,0,0.738197,0.531469,0.932862,0.222222,1,0.864407,0.002551,0,0,0,1,0,0,0,0,0,0.74375,0.647436,0.747664,0.244444,0.87,0.73913,0.061364,0,0,0.044643,0,0,0,0,0,0,0.658009,0.484211,0.066667,1,0.968254,0.002045,0,0,0,0,0,0,0,0,0.699029,0.534722,0.920319,0.129032,1,0.810345,0.013487,0,0,0,1,0,0,0,0,0,0.648069,0.589041,0.813793,0.458824,1,0.649123,0,0,0,0,1,0,0,0,0,0,0.625,0.591065,0.879725,0.390625,0.97,0.574074,0,0,0,0.018349,1,0,0,0,0,0,0.674419,0.478049,0.752336,0.058824,1,0.87013,0.001348,0,0,0,0,0,0,0,0,0,0.780269,0.604167,0.84058,0.434783,1,0.333333,0,0,0,0,0,0,0,0,0,0,0.837989,0.5375,0.944444,0.575472,1,0.762712,0.080764,0,0,0.018018,1,0,0,0,0,0,0
0,0,0.274011,0.178022,0.160839,0.186296,0.140762,0.184278,0.322756,0.291975,0.126801,0.422145,0.261905,0.408907,0.135828,0.189024,0.12,0.125541,0.368421,0.352113,0.802752,0.755245,0.575758,0.6,0.542373,0,0,0,0,0,0,0,0,0,0.656652,0.699301,0.681979,0.296296,0.73,0.745763,0.02551,0,0,0.53211,0,0,0,0,0,0,0.55625,0.410256,0.686916,0.166667,0.83,0.927536,0,0,0,0,0,0,0,0,0,0,0.701299,0.65614,0.244444,0.83,0.761905,0.01227,0,0,0,0,0,0,0,0,0.859223,0.652778,0.864542,0.241935,0.8,0.5,0.00578,0,0,0.094828,0,0,0,0,0,0,0.763948,0.791096,0.713793,0.235294,0.93,0.54386,0,0,0,0.613208,0,0,0,0,0,0,0.65625,0.780069,0.756014,0.109375,0.93,0.722222,0,0,0,0.357798,0,0,0,0,0,0,0.674419,0.463415,0.705607,0.070588,1,0.948052,0,0,0,0,0,0,0,0,0,0,0.735426,0.725694,0.688406,0.318841,0.67,0.648148,0,0,0,0.513761,0,0,0,0,0,0,0.905028,0.625,0.982906,0.556604,1,0.881356,0,0,0,0.045045,0,0,0,0,0,0,0
